Time	Frequency
-0.5000152511875	-1.059097353528509e-21
-0.49995421603125	-1.0653274725865269e-21
-0.499893180875	-1.0715432395210142e-21
-0.49983214571875	-1.0777442006994975e-21
-0.4997711105625	-1.083929935234655e-21
-0.49971007540625	-1.0901000587458402e-21
-0.49964904025	-1.0962542261886682e-21
-0.49958800509375	-1.1023921344090313e-21
-0.4995269699375	-1.1085135244765676e-21
-0.49946593478125	-1.1146181837629834e-21
-0.499404899625	-1.120705947311178e-21
-0.49934386446875	-1.1267766979851123e-21
-0.4992828293125	-1.1328303660408446e-21
-0.49922179415625	-1.138866928942558e-21
-0.499160759	-1.1448864108747725e-21
-0.49909972384375	-1.1508888809652166e-21
-0.4990386886875	-1.1568744504386553e-21
-0.49897765353125	-1.1628432695129477e-21
-0.498916618375	-1.1687955241117248e-21
-0.49885558321875	-1.1747314318894124e-21
-0.4987945480625	-1.1806512379154955e-21
-0.49873351290625	-1.1865552104578897e-21
-0.49867247775	-1.1924436362979683e-21
-0.49861144259375	-1.1983168159105565e-21
-0.4985504074375	-1.2041750588187135e-21
-0.49848937228125	-1.2100186784828884e-21
-0.498428337125	-1.2158479874116047e-21
-0.49836730196875	-1.2216632929207674e-21
-0.4983062668125	-1.22746489241064e-21
-0.49824523165625	-1.2332530683425924e-21
-0.4981841965	-1.2390280841614568e-21
-0.49812316134375	-1.2447901807785396e-21
-0.4980621261875	-1.2505395726060663e-21
-0.49800109103125	-1.2562764435375016e-21
-0.497940055875	-1.2620009437647677e-21
-0.49787902071875	-1.2677131876534116e-21
-0.4978179855625	-1.2734132520870586e-21
-0.49775695040625	-1.279101174788903e-21
-0.49769591525	-1.2847769531713045e-21
-0.49763488009375	-1.2904405438806527e-21
-0.4975738449375	-1.2960918627973024e-21
-0.49751280978125	-1.3017307856274244e-21
-0.497451774625	-1.307357148636488e-21
-0.49739073946875	-1.3129707496302613e-21
-0.4973297043125	-1.3185713499606707e-21
-0.49726866915625	-1.32415867739027e-21
-0.497207634	-1.329732429391302e-21
-0.49714659884375	-1.3352922764593522e-21
-0.4970855636875	-1.3408378652249927e-21
-0.49702452853125	-1.3463688218594224e-21
-0.496963493375	-1.3518847561017385e-21
-0.49690245821875	-1.3573852658026968e-21
-0.4968414230625	-1.3628699414938716e-21
-0.49678038790625	-1.3683383706183998e-21
-0.49671935275	-1.3737901419033676e-21
-0.49665831759375	-1.3792248500796957e-21
-0.4965972824375	-1.3846421003316457e-21
-0.49653624728125	-1.390041512271538e-21
-0.496475212125	-1.395422723726392e-21
-0.49641417696875	-1.4007853942458354e-21
-0.4963531418125	-1.406129208331202e-21
-0.49629210665625	-1.4114538785040466e-21
-0.4962310715	-1.4167591479397297e-21
-0.49617003634375	-1.4220447924844575e-21
-0.4961090011875	-1.4273106222072378e-21
-0.49604796603125	-1.4325564829603238e-21
-0.495986930875	-1.4377822579116515e-21
-0.49592589571875	-1.442987868143554e-21
-0.4958648605625	-1.4481732721052791e-21
-0.49580382540625	-1.453338464499974e-21
-0.49574279025	-1.458483474997279e-21
-0.49568175509375	-1.463608366859122e-21
-0.4956207199375	-1.468713235115924e-21
-0.49555968478125	-1.4737982040522671e-21
-0.495498649625	-1.478863424412782e-21
-0.49543761446875	-1.4839090705750812e-21
-0.4953765793125	-1.4889353371596823e-21
-0.49531554415625	-1.4939424349045096e-21
-0.495254509	-1.498930586660328e-21
-0.49519347384375	-1.5039000237063135e-21
-0.4951324386875	-1.5088509818199104e-21
-0.49507140353125	-1.5137836970035747e-21
-0.495010368375	-1.518698401175364e-21
-0.49494933321875	-1.523595318441211e-21
-0.4948882980625	-1.5284746616910342e-21
-0.49482726290625	-1.53333662850626e-21
-0.49476622775	-1.538181396821567e-21
-0.49470519259375	-1.5430091213182627e-21
-0.4946441574375	-1.5478199304621989e-21
-0.49458312228125	-1.5526139238183438e-21
-0.494522087125	-1.5573911695994203e-21
-0.49446105196875	-1.5621517027605807e-21
-0.4944000168125	-1.5668955237100617e-21
-0.49433898165625	-1.5716225972879459e-21
-0.4942779465	-1.5763328521341266e-21
-0.49421691134375	-1.5810261806278927e-21
-0.4941558761875	-1.5857024392934921e-21
-0.49409484103125	-1.5903614498880599e-21
-0.494033805875	-1.5950030011567743e-21
-0.49397277071875	-1.5996268509072084e-21
-0.4939117355625	-1.604232728260346e-21
-0.49385070040625	-1.6088203359599676e-21
-0.49378966525	-1.6133893530134154e-21
-0.49372863009375	-1.617939438295017e-21
-0.4936675949375	-1.6224702348492774e-21
