Time	Frequency
-0.5000457687499997	7.942200045063279e-22
-0.49998473359374973	7.968413283878419e-22
-0.49992369843749973	7.994491490734195e-22
-0.49986266328124973	8.020433560798151e-22
-0.49980162812499973	8.04623838892186e-22
-0.49974059296874973	8.071904884543109e-22
-0.49967955781249973	8.097431985339203e-22
-0.49961852265624973	8.122818671129206e-22
-0.49955748749999973	8.148063976466735e-22
-0.49949645234374973	8.173167000890124e-22
-0.49943541718749973	8.198126917946349e-22
-0.49937438203124973	8.222942982367223e-22
-0.49931334687499973	8.247614534533942e-22
-0.49925231171874973	8.272141002967473e-22
-0.49919127656249973	8.296521905594545e-22
-0.49913024140624973	8.320756849134073e-22
-0.49906920624999973	8.344845525428492e-22
-0.49900817109374973	8.368787705313522e-22
-0.49894713593749973	8.392583230720553e-22
-0.49888610078124973	8.416232004797696e-22
-0.49882506562499973	8.43973398115235e-22
-0.49876403046874973	8.463089153162778e-22
-0.49870299531249973	8.486297542262357e-22
-0.49864196015624973	8.509359184666724e-22
-0.49858092499999973	8.53227411784338e-22
-0.49851988984374973	8.555042367539587e-22
-0.49845885468749973	8.577663935270104e-22
-0.49839781953124973	8.600138786567341e-22
-0.49833678437499973	8.62246684058456e-22
-0.49827574921874973	8.64464796113962e-22
-0.49821471406249973	8.66668194901387e-22
-0.49815367890624973	8.688568535985162e-22
-0.49809264374999973	8.710307381097032e-22
-0.49803160859374973	8.73189806921577e-22
-0.49797057343749973	8.753340111756094e-22
-0.49790953828124973	8.774632948753655e-22
-0.49784850312499973	8.795775952113487e-22
-0.49778746796874973	8.816768431055077e-22
-0.49772643281249973	8.837609640009103e-22
-0.49766539765624973	8.858298788317004e-22
-0.49760436249999973	8.878835050904822e-22
-0.49754332734374973	8.899217579449931e-22
-0.49748229218749973	8.91944551404757e-22
-0.49742125703124973	8.93951799512402e-22
-0.49736022187499973	8.959434175622838e-22
-0.49729918671874973	8.979193233623216e-22
-0.49723815156249973	8.998794384327256e-22
-0.49717711640624973	9.01823689051167e-22
-0.49711608124999973	9.03752007172922e-22
-0.49705504609374973	9.05664331225703e-22
-0.49699401093749973	9.075606067368618e-22
-0.49693297578124973	9.094407867984265e-22
-0.49687194062499973	9.113048323737228e-22
-0.49681090546874973	9.131527124038713e-22
-0.49674987031249973	9.14984403697944e-22
-0.49668883515624973	9.167998906064552e-22
-0.49662779999999973	9.185991644997546e-22
-0.49656676484374973	9.203822231031561e-22
-0.49650572968749973	9.22149069680336e-22
-0.49644469453124973	9.238997120424547e-22
-0.49638365937499973	9.256341614264348e-22
-0.49632262421874973	9.273524313111178e-22
-0.49626158906249973	9.290545362028907e-22
-0.49620055390624973	9.307404903909472e-22
-0.49613951874999973	9.324103067033038e-22
-0.49607848359374973	9.340639953046034e-22
-0.49601744843749973	9.357015625389979e-22
-0.49595641328124973	9.373230098518763e-22
-0.49589537812499973	9.389283328729081e-22
-0.49583434296874973	9.4051752068068e-22
-0.49577330781249973	9.420905552101229e-22
-0.49571227265624973	9.436474108125921e-22
-0.49565123749999973	9.451880540266577e-22
-0.49559020234374973	9.467124435818592e-22
-0.49552916718749973	9.482205306093748e-22
-0.49546813203124973	9.497122590351278e-22
-0.49540709687499973	9.511875661574561e-22
-0.49534606171874973	9.5264638341529e-22
-0.49528502656249973	9.54088637298475e-22
-0.49522399140624973	9.555142503532736e-22
-0.49516295624999973	9.569231423135738e-22
-0.49510192109374973	9.583152313532622e-22
-0.49504088593749973	9.59690435373816e-22
-0.49497985078124973	9.61048673280696e-22
-0.49491881562499973	9.62389866245966e-22
-0.49485778046874973	9.637139389305524e-22
-0.49479674531249973	9.650208206362683e-22
-0.49473571015624973	9.663104463590613e-22
-0.49467467499999973	9.675827577065345e-22
-0.49461363984374973	9.688377036576954e-22
-0.49455260468749973	9.700752411515876e-22
-0.49449156953124973	9.71295335492422e-22
-0.49443053437499973	9.724979605674068e-22
-0.49436949921874973	9.736830988715178e-22
-0.49430846406249973	9.748507413286465e-22
-0.49424742890624973	9.760008869131175e-22
-0.49418639374999973	9.771335420975998e-22
-0.49412535859374973	9.782487201475286e-22
-0.49406432343749973	9.793464402567536e-22
-0.49400328828124973	9.804267265339066e-22
-0.49394225312499973	9.814896068839112e-22
-0.49388121796874973	9.825351118183097e-22
-0.49382018281249973	9.835632732066103e-22
-0.49375914765624973	9.845741229921675e-22
-0.49369811249999973	9.855676919185506e-22
-0.49363707734374973	9.865440083061444e-22
-0.49357604218749973	9.875030968911854e-22
-0.49351500703124973	9.884449777434009e-22
-0.49345397187499973	9.893696653081393e-22
-0.49339293671874973	9.90277167611316e-22
-0.49333190156249973	9.911674856161355e-22
-0.49327086640624973	9.920406127355154e-22
-0.49320983124999973	9.928965345453626e-22
-0.49314879609374973	9.937352286942085e-22
-0.49308776093749973	9.945566649952636e-22
-0.49302672578124973	9.953608057253269e-22
-0.49296569062499973	9.961476061221634e-22
-0.49290465546874973	9.969170150591334e-22
-0.49284362031249973	9.976689758808445e-22
-0.49278258515624973	9.9840342735843e-22
-0.49272154999999973	9.991203047393872e-22
-0.49266051484374973	9.998195409005184e-22
-0.49259947968749973	1.0005010675876467e-21
-0.49253844453124973	1.0011648166916576e-21
-0.49247740937499973	1.0018107215364488e-21
-0.49241637421874973	1.002438718154677e-21
-0.49235533906249973	1.0030487464869493e-21
-0.49229430390624973	1.0036407514697431e-21
-0.49223326874999973	1.004214684013069e-21
-0.49217223359374973	1.0047705018287005e-21
-0.49211119843749973	1.0053081700761888e-21
-0.49205016328124973	1.005827661848362e-21
-0.49198912812499973	1.0063289584694533e-21
-0.49192809296874973	1.0068120495658493e-21
-0.49186705781249973	1.0072769329639402e-21
