Time	Frequency
-0.5000457688125	-5.53050521873813e-23
-0.49998473365624996	-5.0126858440169803e-23
-0.49992369849999996	-4.4945771831265173e-23
-0.49986266334374996	-3.976179250506145e-23
-0.49980162818749996	-3.457493199156717e-23
-0.49974059303124996	-2.938521471972178e-23
-0.49967955787499996	-2.419267968272435e-23
-0.49961852271874996	-1.8997381819346067e-23
-0.49955748756249996	-1.3799393242421052e-23
-0.49949645240624996	-8.5988040321854e-24
-0.49943541724999996	-3.3957221219921895e-24
-0.49937438209374996	1.8097269210388814e-24
-0.49931334693749996	7.017399679162834e-24
-0.49925231178124996	1.2227135179958377e-23
-0.49919127662499996	1.7438755972539482e-23
-0.49913024146874996	2.2652069193973567e-23
-0.49906920631249996	2.78668675316683e-23
-0.49900817115624996	3.3082930533846267e-23
-0.49894713599999996	3.830002632817056e-23
-0.49888610084374996	4.3517913542197063e-23
-0.49882506568749996	4.8736343351498405e-23
-0.49876403053124996	5.395506167692631e-23
-0.49870299537499996	5.917381163003386e-23
-0.49864196021874996	6.439233616215012e-23
-0.49858092506249996	6.961038072047258e-23
-0.49851988990624996	7.482769604901018e-23
-0.49845885474999996	8.004404088669178e-23
-0.49839781959374996	8.525918387565808e-23
-0.49833678443749996	9.047290538567763e-23
-0.49827574928124996	9.568500006211641e-23
-0.49821471412499996	1.0089527924097489e-22
-0.49815367896874996	1.0610357284583844e-22
-0.49809264381249996	1.1130973100070347e-22
-0.49803160865624996	1.165136252699893e-22
-0.49797057349999996	1.2171514978588634e-22
-0.49790953834374996	1.2691422211365034e-22
-0.49784850318749996	1.3211078325142595e-22
-0.49778746803124996	1.3730479708639032e-22
-0.49772643287499996	1.4249625003371219e-22
-0.49766539771874996	1.476851504616679e-22
-0.49760436256249996	1.528715274586824e-22
-0.49754332740624996	1.5805542946002929e-22
-0.49748229224999996	1.6323692270629509e-22
-0.49742125709374996	1.6841608922042892e-22
-0.49736022193749996	1.7359302448540707e-22
-0.49729918678124996	1.7876783461456135e-22
-0.49723815162499996	1.839406331133329e-22
-0.49717711646874996	1.89111538004926e-22
-0.49711608131249996	1.9428066909699062e-22
-0.49705504615624996	1.994481446544746e-22
-0.49699401099999996	2.046140779457773e-22
-0.49693297584374996	2.097785742660207e-22
-0.49687194068749996	2.1494172809378726e-22
-0.49681090553124996	2.2010362033466105e-22
-0.49674987037499996	2.2526431590697033e-22
-0.49668883521874996	2.304238613113072e-22
-0.49662780006249996	2.3558228234802068e-22
-0.49656676490624996	2.407395825786472e-22
-0.49650572974999996	2.458957420747846e-22
-0.49644469459374996	2.510507161180297e-22
-0.49638365943749996	2.562044345056468e-22
-0.49632262428124996	2.6135680158438477e-22
-0.49626158912499996	2.6650769626810486e-22
-0.49620055396874996	2.7165697201808116e-22
-0.49613951881249996	2.7680445761031583e-22
-0.49607848365624996	2.8194995871424145e-22
-0.49601744849999996	2.8709325978294144e-22
-0.49595641334374996	2.922341262605419e-22
-0.49589537818749996	2.9737230692670815e-22
-0.49583434303124996	3.0250753614058957e-22
-0.49577330787499996	3.0763953654500147e-22
-0.49571227271874996	3.1276802255855426e-22
-0.49565123756249996	3.178927040776469e-22
-0.49559020240624996	3.2301328995615185e-22
-0.49552916724999996	3.2812949126234455e-22
-0.49546813209374996	3.332410244521234e-22
-0.49540709693749996	3.3834761454404317e-22
-0.49534606178124996	3.4344899819947545e-22
-0.49528502662499996	3.4854492657896694e-22
-0.49522399146874996	3.5363516784989147e-22
-0.49516295631249996	3.587195094391226e-22
-0.49510192115624996	3.6379776016408047e-22
-0.49504088599999996	3.688697521592469e-22
-0.49497985084374996	3.739353424712959e-22
-0.49491881568749996	3.789944141833062e-22
-0.49485778053124996	3.8404687701090573e-22
-0.49479674537499996	3.8909266731932582e-22
-0.49473571021874996	3.941317476551273e-22
-0.49467467506249996	3.991641060150382e-22
-0.49461363990624996	4.0418975475559155e-22
-0.49455260474999996	4.0920872895053263e-22
-0.49449156959374996	4.142210842314814e-22
-0.49443053443749996	4.1922689443295916e-22
-0.49436949928124996	4.242262492919939e-22
-0.49430846412499996	4.292192517897369e-22
-0.49424742896874996	4.342060147541764e-22
-0.49418639381249996	4.391866571758645e-22
-0.49412535865624996	4.441613007443843e-22
-0.49406432349999996	4.491300665680588e-22
-0.49400328834374996	4.540930719703175e-22
-0.49394225318749996	4.590504272305366e-22
-0.49388121803124996	4.640022319528057e-22
-0.49382018287499996	4.68948571224738e-22
-0.49375914771874996	4.738895123505667e-22
-0.49369811256249996	4.788251025576766e-22
-0.49363707740624996	4.837553671820482e-22
-0.49357604224999996	4.886803078264768e-22
-0.49351500709374996	4.935999006490276e-22
-0.49345397193749996	4.985140950836274e-22
-0.49339293678124996	5.03422813107297e-22
-0.49333190162499996	5.083259490696236e-22
-0.49327086646874996	5.132233700626068e-22
-0.49320983131249996	5.181149167856076e-22
-0.49314879615624996	5.230004048183113e-22
-0.49308776099999996	5.278796263917206e-22
-0.49302672584374996	5.327523527424168e-22
-0.49296569068749996	5.376183368450384e-22
-0.49290465553124996	5.424773164844486e-22
-0.49284362037499996	5.47329017753088e-22
-0.49278258521874996	5.52173158561699e-22
-0.49272155006249996	5.570094518427803e-22
-0.49266051490624996	5.618376090635155e-22
-0.49259947974999996	5.666573444933348e-22
-0.49253844459374996	5.714683793797938e-22
-0.49247740943749996	5.762704454336623e-22
-0.49241637428124996	5.8106328813095e-22
-0.49235533912499996	5.858466699342772e-22
-0.49229430396874996	5.906203734652744e-22
-0.49223326881249996	5.95384204716683e-22
-0.49217223365624996	6.001379952549702e-22
-0.49211119849999996	6.048816033591788e-22
-0.49205016334374996	6.096149153825587e-22
-0.49198912818749996	6.14337847123927e-22
-0.49192809303124996	6.190503443744156e-22
-0.49186705787499996	6.23752382660724e-22
-0.49180602271874996	6.284439662972953e-22
-0.49174498756249996	6.33125126833057e-22
-0.49168395240624996	6.377959211136902e-22
-0.49162291724999996	6.424564292214383e-22
-0.49156188209374996	6.47106752201401e-22
-0.49150084693749996	6.517470090117373e-22
-0.49143981178124996	6.563773327371571e-22
-0.49137877662499996	6.6099786674094135e-22
-0.49131774146874996	6.656087607659349e-22
-0.49125670631249996	6.702101666090235e-22
-0.49119567115624996	6.74802233869741e-22
-0.49113463599999996	6.793851060423317e-22
-0.49107360084374996	6.839589161869077e-22
-0.49101256568749996	6.885237825231751e-22
-0.49095153053124996	6.930798048918644e-22
-0.49089049537499996	6.97627061692214e-22
-0.49082946021874996	7.021656067970054e-22
-0.49076842506249996	7.066954666221229e-22
-0.49070738990624996	7.112166376546218e-22
-0.49064635474999996	7.157290846813792e-22
-0.49058531959374996	7.202327397045653e-22
-0.49052428443749996	7.247275014006407e-22
-0.49046324928124996	7.292132350371344e-22
-0.49040221412499996	7.336897728995687e-22
-0.49034117896874996	7.381569154428588e-22
-0.49028014381249996	7.426144331426705e-22
-0.49021910865624996	7.470620688146255e-22
-0.49015807349999996	7.514995404931885e-22
-0.49009703834374996	7.559265450155101e-22
-0.49003600318749996	7.603427620174765e-22
