Time	Frequency
-0.5000305098437501	-7.865036910425122e-22
-0.4999694746875001	-7.806036193300318e-22
-0.4999084395312501	-7.746917545381651e-22
-0.4998474043750001	-7.687681712680917e-22
-0.4997863692187501	-7.628329257069569e-22
-0.4997253340625001	-7.568860609604663e-22
-0.4996642989062501	-7.5092761278227395e-22
-0.4996032637500001	-7.449576145245325e-22
-0.4995422285937501	-7.389761053101704e-22
-0.4994811934375001	-7.329831399901741e-22
-0.4994201582812501	-7.269787921016445e-22
-0.4993591231250001	-7.209631465151365e-22
-0.4992980879687501	-7.149362913119039e-22
-0.4992370528125001	-7.088983180953448e-22
-0.4991760176562501	-7.0284932383168315e-22
-0.4991149825000001	-6.967894052035777e-22
-0.4990539473437501	-6.907186537151004e-22
-0.4989929121875001	-6.846371580927039e-22
-0.4989318770312501	-6.7854500538123e-22
-0.4988708418750001	-6.724422791099994e-22
-0.4988098067187501	-6.663290610366306e-22
-0.4987487715625001	-6.602054351662085e-22
-0.4986877364062501	-6.540714893747547e-22
-0.4986267012500001	-6.479273152797181e-22
-0.4985656660937501	-6.417730072766956e-22
-0.4985046309375001	-6.356086586289438e-22
-0.4984435957812501	-6.294343564132241e-22
-0.4983825606250001	-6.232501792736088e-22
-0.4983215254687501	-6.170562000165155e-22
-0.4982604903125001	-6.108524915062753e-22
-0.4981994551562501	-6.046391292383012e-22
-0.4981384200000001	-5.9841618908625e-22
-0.4980773848437501	-5.921837464346838e-22
-0.4980163496875001	-5.859418776905835e-22
-0.4979553145312501	-5.7969065691738335e-22
-0.4978942793750001	-5.734301496085576e-22
-0.4978332442187501	-5.671604169586678e-22
-0.4977722090625001	-5.608815264534475e-22
-0.4977111739062501	-5.545935537567809e-22
-0.4976501387500001	-5.48296581021014e-22
-0.4975891035937501	-5.419907027218741e-22
-0.4975280684375001	-5.356760309420638e-22
-0.4974670332812501	-5.293526890449134e-22
-0.4974059981250001	-5.230207991794772e-22
-0.4973449629687501	-5.166804709177424e-22
-0.4972839278125001	-5.103317968235829e-22
-0.4972228926562501	-5.03974855958922e-22
-0.4971618575000001	-4.976097134971624e-22
-0.4971008223437501	-4.912364180318365e-22
-0.4970397871875001	-4.848550088912935e-22
-0.4969787520312501	-4.784655273130588e-22
-0.4969177168750001	-4.720680197500266e-22
-0.4968566817187501	-4.656625405211149e-22
-0.4967956465625001	-4.592491650581926e-22
-0.4967346114062501	-4.528280014727265e-22
-0.4966735762500001	-4.463991868355252e-22
-0.4966125410937501	-4.399628753002303e-22
-0.4965515059375001	-4.335192229366383e-22
-0.4964904707812501	-4.270683713924147e-22
-0.4964294356250001	-4.206104375824053e-22
-0.4963684004687501	-4.141455106024803e-22
-0.4963073653125001	-4.076736552458822e-22
-0.4962463301562501	-4.0119491796106364e-22
-0.4961852950000001	-3.9470932906930637e-22
-0.4961242598437501	-3.8821690951716047e-22
-0.4960632246875001	-3.8171768871449644e-22
-0.4960021895312501	-3.752117223076415e-22
-0.4959411543750001	-3.686991010516561e-22
-0.4958801192187501	-3.621799498788322e-22
-0.4958190840625001	-3.5565441770619373e-22
-0.4957580489062501	-3.4912266373607577e-22
-0.4956970137500001	-3.425848445903716e-22
-0.4956359785937501	-3.360411004584302e-22
-0.4955749434375001	-3.2949154097859557e-22
-0.4955139082812501	-3.2293623645252246e-22
-0.4954528731250001	-3.163752195898849e-22
-0.4953918379687501	-3.098084999210503e-22
-0.4953308028125001	-3.0323608448532653e-22
-0.4952697676562501	-2.966579948212773e-22
-0.4952087325000001	-2.900742811512615e-22
-0.4951476973437501	-2.834850333131016e-22
-0.4950866621875001	-2.768903807898972e-22
-0.4950256270312501	-2.7029048383978957e-22
-0.4949645918750001	-2.636855188233465e-22
-0.4949035567187501	-2.570756582803365e-22
-0.4948425215625001	-2.5046105485360044e-22
-0.4947814864062501	-2.438418303492796e-22
-0.4947204512500001	-2.3721806543857246e-22
-0.4946594160937501	-2.305897979440901e-22
-0.4945983809375001	-2.239570332203386e-22
-0.4945373457812501	-2.1731976201091786e-22
-0.4944763106250001	-2.1067798401908694e-22
-0.4944152754687501	-2.0403173022416285e-22
-0.4943542403125001	-1.9738107626782052e-22
-0.4942932051562501	-1.9072614592038913e-22
-0.4942321700000001	-1.8406710390800477e-22
-0.4941711348437501	-1.7740414040787162e-22
-0.4941100996875001	-1.7073745238624864e-22
-0.4940490645312501	-1.6406722046620807e-22
-0.4939880293750001	-1.573935839259171e-22
-0.4939269942187501	-1.5071662698867993e-22
-0.4938659590625001	-1.4403638081765835e-22
-0.4938049239062501	-1.373528375633598e-22
-0.4937438887500001	-1.3066597446080167e-22
-0.4936828535937501	-1.2397577866561462e-22
-0.4936218184375001	-1.1728226526729513e-22
-0.4935607832812501	-1.1058549086850106e-22
-0.4934997481250001	-1.0388556064573684e-22
-0.4934387129687501	-9.718262545381989e-23
