Time	Frequency
-0.5000152512812504	2.3592654160428946e-22
-0.49995421612500035	2.3173900659620968e-22
-0.49989318096875035	2.2754719149583983e-22
-0.49983214581250035	2.2335126117630133e-22
-0.49977111065625035	2.1915135298999204e-22
-0.49971007550000035	2.1494757454093136e-22
-0.49964904034375035	2.1074000251603976e-22
-0.49958800518750035	2.0652868270054217e-22
-0.49952697003125035	2.0231363124790652e-22
-0.49946593487500035	1.9809483692800137e-22
-0.49940489971875035	1.9387226422601815e-22
-0.49934386456250035	1.8964585737505766e-22
-0.49928282940625035	1.8541554506690328e-22
-0.49922179425000035	1.811812456378275e-22
-0.49916075909375035	1.7694287283143867e-22
-0.49909972393750035	1.727003418778298e-22
-0.49903868878125035	1.6845357533269184e-22
-0.49897765362500035	1.6420250857994686e-22
-0.49891661846875035	1.5994709513063727e-22
-0.49885558331250035	1.556873113288739e-22
-0.49879454815625035	1.5142315990282782e-22
-0.49873351300000035	1.471546724437571e-22
-0.49867247784375035	1.4288191101854203e-22
-0.49861144268750035	1.38604968611809e-22
-0.49855040753125035	1.343239683121216e-22
-0.49848937237500035	1.300390614660279e-22
-0.49842833721875035	1.257504248108033e-22
-0.49836730206250035	1.2145825669947503e-22
-0.49830626690625035	1.1716277252365365e-22
-0.49824523175000035	1.128641993368865e-22
-0.49818419659375035	1.085627701688288e-22
-0.49812316143750035	1.0425871838301872e-22
-0.49806212628125035	9.995227191527694e-23
-0.49800109112500035	9.564364758415282e-23
-0.49794005596875035	9.133304576856737e-23
-0.49787902081250035	8.70206456154472e-23
-0.49781798565625035	8.270660110751344e-23
-0.49775695050000035	7.839103812872123e-23
-0.49769591534375035	7.407405259915502e-23
-0.49763488018750035	6.975570980420484e-23
-0.49757384503125035	6.543604482626755e-23
-0.49751280987500035	6.111506403342106e-23
-0.49745177471875035	5.679274770758404e-23
-0.49739073956250035	5.2469053671108154e-23
-0.49732970440625035	4.814392150198535e-23
-0.49726866925000035	4.3817277238286864e-23
-0.49720763409375035	3.9489038824481764e-23
-0.49714659893750035	3.515912215616708e-23
-0.49708556378125035	3.0827447173583265e-23
-0.49702452862500035	2.6493943562665825e-23
-0.49696349346875035	2.2158556014960127e-23
-0.49690245831250035	1.7821249066991048e-23
-0.49684142315625035	1.348201128116922e-23
-0.49678038800000035	9.140858614693498e-24
-0.49671935284375035	4.7978366585342346e-24
-0.49665831768750035	4.530213879608944e-25
-0.49659728253125035	-3.893481013754232e-24
-0.49653624737500035	-8.241534873005328e-24
-0.49647521221875035	-1.2590977084732677e-23
-0.49641417706250035	-1.694162067603687e-23
-0.49635314190625035	-2.1293259088213218e-23
-0.49629210675000035	-2.5645671030712967e-23
