Time	Frequency
-0.5000457689999998	6.977945591495501e-22
-0.49998473384374975	6.94220783303827e-22
-0.49992369868749975	6.906343209020201e-22
-0.49986266353124975	6.870352977448639e-22
-0.49980162837499975	6.834238390764347e-22
-0.49974059321874975	6.798000684342604e-22
-0.49967955806249975	6.7616410661297965e-22
-0.49961852290624975	6.72516070436509e-22
-0.49955748774999975	6.688560715962576e-22
-0.49949645259374975	6.651842158176145e-22
-0.49943541743749975	6.615006019105409e-22
-0.49937438228124975	6.578053205805139e-22
-0.49931334712499975	6.540984534875108e-22
-0.49925231196874975	6.503800729633613e-22
-0.49919127681249975	6.4665024237609945e-22
-0.49913024165624975	6.429090165425425e-22
-0.49906920649999975	6.391564419308496e-22
-0.49900817134374975	6.353925570902235e-22
-0.49894713618749975	6.316173934742174e-22
-0.49888610103124975	6.278309766296953e-22
-0.49882506587499975	6.240333275796228e-22
-0.49876403071874975	6.202244639289622e-22
-0.49870299556249975	6.164044008768514e-22
-0.49864196040624975	6.125731526221017e-22
-0.49858092524999975	6.087307339437807e-22
-0.49851989009374975	6.048771615971908e-22
-0.49845885493749975	6.010124555022561e-22
-0.49839781978124975	5.971366398572279e-22
-0.49833678462499975	5.932497440298759e-22
-0.49827574946874975	5.893518030958269e-22
-0.49821471431249975	5.854428585542668e-22
-0.49815367915624975	5.815229594144176e-22
-0.49809264399999975	5.775921629218976e-22
-0.49803160884374975	5.736505345565989e-22
-0.49797057368749975	5.696981479086561e-22
-0.49790953853124975	5.657350846930883e-22
-0.49784850337499975	5.617614343910697e-22
-0.49778746821874975	5.577772936232852e-22
-0.49772643306249975	5.537827654960357e-22
-0.49766539790624975	5.497779584983489e-22
-0.49760436274999975	5.457629851539327e-22
-0.49754332759374975	5.417379609210914e-22
-0.49748229243749975	5.377030030749845e-22
-0.49742125728124975	5.336582294313137e-22
-0.49736022212499975	5.296037571042158e-22
-0.49729918696874975	5.255397013088845e-22
-0.49723815181249975	5.214661743061345e-22
-0.49717711665624975	5.173832843400776e-22
