Time	Frequency
-0.5000305105312499	-1.0998586916085137e-21
-0.4999694753749999	-1.0968698936342842e-21
-0.4999084402187499	-1.0938630029081402e-21
-0.4998474050624999	-1.0908380758612492e-21
-0.4997863699062499	-1.087795175717372e-21
-0.4997253347499999	-1.0847343722033996e-21
-0.4996642995937499	-1.081655741147178e-21
-0.4996032644374999	-1.0785593637369093e-21
-0.4995422292812499	-1.0754453255206707e-21
-0.4994811941249999	-1.0723137154351904e-21
-0.4994201589687499	-1.0691646249566911e-21
-0.4993591238124999	-1.0659981471000484e-21
-0.4992980886562499	-1.0628143752027906e-21
-0.4992370534999999	-1.059613401862261e-21
-0.4991760183437499	-1.0563953180727032e-21
-0.4991149831874999	-1.0531602123511428e-21
-0.4990539480312499	-1.049908169911456e-21
-0.4989929128749999	-1.0466392718297697e-21
-0.4989318777187499	-1.043353594064874e-21
-0.4988708425624999	-1.0400512065715019e-21
-0.4988098074062499	-1.036732172856804e-21
-0.4987487722499999	-1.0333965498903436e-21
-0.4986877370937499	-1.0300443879477603e-21
-0.4986267019374999	-1.0266757302831193e-21
-0.4985656667812499	-1.0232906129508565e-21
-0.4985046316249999	-1.0198890650276057e-21
-0.4984435964687499	-1.0164711089515339e-21
-0.4983825613124999	-1.0130367607463392e-21
-0.4983215261562499	-1.0095860305084685e-21
-0.4982604909999999	-1.0061189233802684e-21
-0.4981994558437499	-1.0026354406928174e-21
-0.4981384206874999	-9.991355808763589e-22
-0.4980773855312499	-9.956193401014576e-22
-0.4980163503749999	-9.920867130951364e-22
-0.4979553152187499	-9.885376944568648e-22
-0.4978942800624999	-9.849722800379452e-22
-0.4978332449062499	-9.813904679452693e-22
-0.4977722097499999	-9.777922595060083e-22
-0.4977111745937499	-9.741776603710494e-22
-0.4976501394374999	-9.705466815334575e-22
-0.4975891042812499	-9.66899340256889e-22
-0.4975280691249999	-9.632356609201103e-22
-0.4974670339687499	-9.59555675711729e-22
-0.4974059988124999	-9.558594252268844e-22
-0.4973449636562499	-9.521469589511124e-22
-0.4972839284999999	-9.484183355313049e-22
-0.4972228933437499	-9.446736229785468e-22
-0.4971618581874999	-9.409128987715633e-22
-0.4971008230312499	-9.371362496081789e-22
-0.4970397878749999	-9.33343770953179e-22
-0.4969787527187499	-9.29535566504193e-22
-0.4969177175624999	-9.257117475336285e-22
-0.4968566824062499	-9.218724321071704e-22
-0.4967956472499999	-9.18017744153918e-22
-0.4967346120937499	-9.141478123952726e-22
-0.4966735769374999	-9.102627691005921e-22
-0.4966125417812499	-9.063627487724138e-22
-0.4965515066249999	-9.024478868139446e-22
-0.4964904714687499	-8.985183181009293e-22
-0.4964294363124999	-8.945741755170822e-22
-0.4963684011562499	-8.906155885105197e-22
-0.4963073659999999	-8.866426816199431e-22
-0.4962463308437499	-8.826555729875702e-22
-0.4961852956874999	-8.786543731288346e-22
-0.4961242605312499	-8.746391838937782e-22
-0.4960632253749999	-8.706100974167434e-22
-0.4960021902187499	-8.665671953312557e-22
-0.4959411550624999	-8.62510548123319e-22
-0.4958801199062499	-8.584402144171677e-22
-0.4958190847499999	-8.54356240592385e-22
-0.4957580495937499	-8.502586607720854e-22
-0.4956970144374999	-8.4614749699622855e-22
-0.4956359792812499	-8.420227597480767e-22
-0.4955749441249999	-8.3788444871420775e-22
-0.4955139089687499	-8.337325535653257e-22
-0.4954528738124999	-8.295670549806828e-22
-0.4953918386562499	-8.253879259381699e-22
-0.4953308034999999	-8.211951330516139e-22
-0.4952697683437499	-8.169886380248634e-22
-0.4952087331874999	-8.1276839937202905e-22
-0.4951476980312499	-8.085343743650045e-22
-0.4950866628749999	-8.0428652112132125e-22
-0.4950256277187499	-8.000248006092884e-22
-0.4949645925624999	-7.957491783522868e-22
-0.4949035574062499	-7.914596261372594e-22
-0.4948425222499999	-7.871561239473425e-22
-0.4947814870937499	-7.828386618034808e-22
-0.4947204519374999	-7.78507241319567e-22
-0.4946594167812499	-7.741618770070836e-22
-0.4945983816249999	-7.698025974350593e-22
-0.4945373464687499	-7.654294463399167e-22
-0.4944763113124999	-7.610424834274157e-22
-0.4944152761562499	-7.566417845994531e-22
-0.4943542409999999	-7.52227441959154e-22
-0.4942932058437499	-7.477995638604215e-22
-0.4942321706874999	-7.433582745922119e-22
-0.4941711355312499	-7.389037134811948e-22
-0.4941101003749999	-7.344360337909555e-22
-0.4940490652187499	-7.29955401579829e-22
-0.4939880300624999	-7.2546199417563895e-22
-0.4939269949062499	-7.209559982306319e-22
-0.4938659597499999	-7.164376077471958e-22
