Time	Frequency
-0.2999625204062504	132.0100493393751
-0.2999014852500004	132.0195832743434
-0.2998404500937504	132.02911976766816
-0.2997794149375004	132.03865885788778
-0.2997183797812504	132.04820052958686
-0.2996573446250004	132.05774470983894
-0.2995963094687504	132.06729156524844
-0.2995352743125004	132.0768410110309
-0.2994742391562504	132.08639289066116
-0.2994132040000004	132.09594744129853
-0.2993521688437504	132.1055046487135
-0.2992911336875004	132.11506424847337
-0.2992300985312504	132.12462659987455
-0.2991690633750004	132.13419144797075
-0.2991080282187504	132.14375886746714
-0.2990469930625004	132.15332890638854
-0.2989859579062504	132.16290146453508
-0.2989249227500004	132.17247669783904
-0.2988638875937504	132.18205434957542
-0.2988028524375004	132.1916346960349
-0.2987418172812504	132.20121762515964
-0.2986807821250004	132.21080315414375
-0.2986197469687504	132.22039108910937
-0.2985587118125004	132.22998175852229
-0.2984976766562504	132.23957506218264
-0.2984366415000004	132.24917075225892
-0.2983756063437504	132.25876914358014
-0.2983145711875004	132.2683700926649
-0.2982535360312504	132.2779736427948
-0.2981925008750004	132.2875798099781
-0.2981314657187504	132.2971885793923
-0.2980704305625004	132.3068000269284
-0.2980093954062504	132.31641405831562
-0.2979483602500004	132.32603076189577
-0.2978873250937504	132.3356500042667
-0.2978262899375004	132.34527203503865
-0.2977652547812504	132.35489651744535
-0.2977042196250004	132.3645237675016
-0.2976431844687504	132.37415355931316
-0.2975821493125004	132.38378606304184
-0.2975211141562504	132.39342108065958
-0.2974600790000004	132.40305880426547
-0.2973990438437504	132.41269917516257
-0.2973380086875004	132.42234212457464
-0.2972769735312504	132.43198771653474
-0.2972159383750004	132.44163590835416
-0.2971549032187504	132.45128682869188
-0.2970938680625004	132.46094029197067
-0.2970328329062504	132.47059639779746
-0.2969717977500004	132.4802551105984
-0.2969107625937504	132.4899164789911
-0.2968497274375004	132.49958048281704
-0.2967886922812504	132.50924717899446
-0.2967276571250004	132.51891635348704
-0.2966666219687504	132.52858825827659
-0.2966055868125004	132.5382628334804
-0.2965445516562504	132.5479399362099
-0.2964835165000004	132.55761968978803
-0.2964224813437504	132.5673021054798
-0.2963614461875004	132.5769871210309
-0.2963004110312504	132.58667478031583
-0.2962393758750004	132.59636507859136
-0.2961783407187504	132.6060579565677
-0.2961173055625004	132.6157535678055
-0.2960562704062504	132.62545178483163
-0.2959952352500004	132.6351525880804
-0.2959342000937504	132.64485630423886
-0.2958731649375004	132.65456245720958
-0.2958121297812504	132.66427143889842
-0.2957510946250004	132.67398306194949
