Time	Frequency
-0.2999973293125002	155.8804240784939
-0.2999362941562502	155.8912940636827
-0.2998752590000002	155.90216663746574
-0.2998142238437502	155.9130424366159
-0.2997531886875002	155.92392089432235
-0.2996921535312502	155.93480244932985
-0.2996311183750002	155.9456867008391
-0.2995700832187502	155.95657407099378
-0.2995090480625002	155.96746408903255
-0.2994480129062502	155.97835724468945
-0.2993869777500002	155.98925319764086
-0.2993259425937502	156.0001519751601
-0.2992649074375002	156.01105392112817
-0.2992038722812502	156.0219584971934
-0.2991428371250002	156.03286602707828
-0.2990818019687502	156.0437765178976
-0.2990207668125002	156.0546898546291
-0.2989597316562502	156.06560624360137
-0.2988986965000002	156.0765253942942
-0.2988376613437502	156.08744740394297
-0.2987766261875002	156.0983724409308
-0.2987155910312502	156.10930034517511
-0.2986545558750002	156.12023114513505
-0.2985935207187502	156.13116479219295
-0.2985324855625002	156.14210140374266
-0.2984714504062502	156.15304092405174
-0.2984104152500002	156.1639832558849
-0.2983493800937502	156.17492858304058
-0.2982883449375002	156.18587685452954
-0.2982273097812502	156.19682791619823
-0.2981662746250002	156.20778187358252
-0.2981052394687502	156.2187388440763
-0.2980442043125002	156.22969858340545
-0.2979831691562502	156.2406614117351
-0.2979221340000002	156.25162697688359
-0.2978610988437502	156.2625955444694
-0.2978000636875002	156.27356701014241
-0.2977390285312502	156.28454162529158
-0.2976779933750002	156.29551898556014
-0.2976169582187502	156.30649928779042
-0.2975559230625002	156.31748253435396
-0.2974948879062502	156.32846895173796
-0.2974338527500002	156.3394580739243
-0.2973728175937502	156.35045019973379
-0.2973117824375002	156.36144517382698
-0.2972507472812502	156.37244326537981
-0.2971897121250002	156.38344427399258
-0.2971286769687502	156.39444814749027
-0.2970676418125002	156.40545495702065
-0.2970066066562502	156.41646473697185
-0.2969455715000002	156.42747756442066
-0.2968845363437502	156.43849308362803
-0.2968235011875002	156.44951184836106
-0.2967624660312502	156.46053337125727
-0.2967014308750002	156.47155791912095
-0.2966403957187502	156.48258530459623
-0.2965793605625002	156.49361567827924
-0.2965183254062502	156.50464907100076
-0.2964572902500002	156.5156854258425
-0.2963962550937502	156.52672454951957
-0.2963352199375002	156.53776683097337
-0.2962741847812502	156.54881184924602
-0.2962131496250002	156.55985992213107
-0.2961521144687502	156.5709109263056
-0.2960910793125002	156.5819649601908
-0.2960300441562502	156.5930216704192
-0.2959690090000002	156.60408175305355
-0.2959079738437502	156.6151446080806
-0.2958469386875002	156.626210465545
-0.2957859035312502	156.63727935034845
-0.2957248683750002	156.64835119727215
-0.2956638332187502	156.65942602647462
-0.2956027980625002	156.67050390791786
-0.2955417629062502	156.6815845819124
-0.2954807277500002	156.69266845874395
-0.2954196925937502	156.7037552218047
-0.2953586574375002	156.7148450904671
-0.2952976222812502	156.72593764258752
-0.2952365871250002	156.7370334971518
-0.2951755519687502	156.74813220948624
-0.2951145168125002	156.7592338827551
-0.2950534816562502	156.77033853711694
-0.2949924465000002	156.78144636348503
-0.2949314113437502	156.79255686263895
-0.2948703761875002	156.80367055870087
