Time	Frequency
-0.2999858849687502	132.41850929929598
-0.2999248498125002	132.42806598258878
-0.2998638146562502	132.4376251963718
-0.2998027795000002	132.44718694598114
-0.2997417443437502	132.45675125098242
-0.2996807091875002	132.46631809003134
-0.2996196740312502	132.47588757399987
-0.2995586388750002	132.4854595843083
-0.2994976037187502	132.49503422174942
-0.2994365685625002	132.50461141339667
-0.2993755334062502	132.51419122446893
-0.2993144982500002	132.523773597455
-0.2992534630937502	132.5333585815655
-0.2991924279375002	132.5429463528912
-0.2991313927812502	132.55253644304238
-0.2990703576250002	132.562129406972
-0.2990093224687502	132.5717248219434
-0.2989482873125002	132.58132301938687
-0.2988872521562502	132.59092367617274
-0.2988262170000002	132.60052700870895
-0.2987651818437502	132.61013294288315
-0.2987041466875002	132.61974142533458
-0.2986431115312502	132.62935263511847
-0.2985820763750002	132.63896645780542
-0.2985210412187502	132.64858273687034
-0.2984600060625002	132.65820189030651
-0.2983989709062502	132.66782343430893
-0.2983379357500002	132.67744765939773
-0.2982769005937502	132.68707451991975
-0.2982158654375002	132.6967039791153
-0.2981548302812502	132.70633606544354
-0.2980937951250002	132.71597073443706
-0.2980327599687502	132.72560799202483
-0.2979717248125002	132.73524799295333
-0.2979106896562502	132.74489057714004
-0.2978496545000002	132.75453559339581
-0.2977886193437502	132.7641833974597
-0.2977275841875002	132.77383375572975
-0.2976665490312502	132.7834867654413
-0.2976055138750002	132.7931424058429
-0.2975444787187502	132.8028005796992
-0.2974834435625002	132.81246139136036
-0.2974224084062502	132.82212490900963
-0.2973613732500002	132.83179094173377
-0.2973003380937502	132.8414597326211
-0.2972393029375002	132.85113120222326
-0.2971782677812502	132.86080531200184
-0.2971172326250002	132.87048211531769
-0.2970561974687502	132.88016149181243
-0.2969951623125002	132.8898436596727
-0.2969341271562502	132.89952836098766
-0.2968730920000002	132.90921577066237
-0.2968120568437502	132.9189058566803
-0.2967510216875002	132.92859858583915
-0.2966899865312502	132.93829401505715
-0.2966289513750002	132.94799205065638
-0.2965679162187502	132.95769278038577
-0.2965068810625002	132.96739619535185
-0.2964458459062502	132.9771022599807
-0.2963848107500002	132.98681092684052
-0.2963237755937502	132.99652230621035
-0.2962627404375002	133.00623642773513
-0.2962017052812502	133.0159530554413
-0.2961406701250002	133.0256724502041
-0.2960796349687502	133.03539445787004
-0.2960185998125002	133.04511915314424
-0.2959575646562502	133.05484650163865
-0.2958965295000002	133.0645765246976
-0.2958354943437502	133.074309170146
-0.2957744591875002	133.08404459332323
-0.2957134240312502	133.09378246635652
-0.2956523888750002	133.10352323451252
-0.2955913537187502	133.11326652130077
-0.2955303185625002	133.1230125437221
-0.2954692834062502	133.13276110849162
-0.2954082482500002	133.1425124770775
-0.2953472130937502	133.15226655046573
-0.2952861779375002	133.16202329723268
-0.2952251427812502	133.1717826663891
-0.2951641076250002	133.1815448346187
-0.2951030724687502	133.19130970942936
-0.2950420373125002	133.20107725821163
-0.2949810021562502	133.2108475361051
-0.2949199670000002	133.22062057868362
-0.2948589318437502	133.23039622942207
-0.2947978966875002	133.24017460690007
-0.2947368615312502	133.2499557354265
-0.2946758263750002	133.2597396049221
-0.2946147912187502	133.2695260831705
-0.2945537560625002	133.27931529942353
-0.2944927209062502	133.28910730289178
-0.2944316857500002	133.29890184218635
-0.2943706505937502	133.30869930565567
-0.2943096154375002	133.31849933281748
-0.2942485802812502	133.32830211814252
-0.2941875451250002	133.33810758218237
-0.2941265099687502	133.3479157735547
-0.2940654748125002	133.3577266975956
-0.2940044396562502	133.36754028908624
-0.2939434045000002	133.37735657707864
-0.2938823693437502	133.38717565465785
-0.2938213341875002	133.3969973718206
-0.2937602990312502	133.406821826988
-0.2936992638750002	133.41664894604773
-0.2936382287187502	133.42647882801387
-0.2935771935625002	133.43631137683684
-0.2935161584062502	133.44614659666698
-0.2934551232500002	133.4559846434365
-0.2933940880937502	133.46582534935519
-0.2933330529375002	133.4756688092868
-0.2932720177812502	133.485514867299
-0.2932109826250002	133.49536389217468
-0.2931499474687502	133.50521567106324
-0.2930889123125002	133.51506995376158
-0.2930278771562502	133.52492718375774
-0.2929668420000002	133.53478719859748
-0.2929058068437502	133.54464975400674
-0.2928447716875002	133.5545153183752
-0.2927837365312502	133.56438344347168
-0.2927227013750002	133.57425436823428
-0.2926616662187502	133.58412809444164
-0.2926006310625002	133.59400444363135
-0.2925395959062502	133.60388371758873
-0.2924785607500002	133.6137656358728
-0.2924175255937502	133.6236502536231
-0.2923564904375002	133.633537720843
-0.2922954552812502	133.64342791954564
-0.2922344201250002	133.65332080467078
-0.2921733849687502	133.66321654341576
-0.2921123498125002	133.67311487905556
-0.2920513146562502	133.68301616080737
-0.2919902795000002	133.69292005309066
-0.2919292443437502	133.70282666499875
-0.2918682091875002	133.71273617084375
-0.2918071740312502	133.72264826765465
-0.2917461388750002	133.73256324120837
-0.2916851037187502	133.74248088873375
-0.2916240685625002	133.75240134659737
-0.2915630334062502	133.76232454720883
-0.2915019982500002	133.7722503619092
-0.2914409630937502	133.7821791689676
-0.2913799279375002	133.7921104804287
