Time	Frequency
-0.29997825534375	160.95899177100353
-0.2999172201875	160.97013259809466
-0.29985618503125	160.9812765651755
-0.299795149875	160.99242332836508
-0.29973411471875	161.0035730714618
-0.2996730795625	161.0147258430834
-0.29961204440625	161.02588156140985
-0.29955100925	161.03704008058818
-0.29948997409375	161.04820179548872
-0.2994289389375	161.05936634088604
-0.29936790378125	161.0705337855564
-0.299306868625	161.08170436784488
-0.29924583346875	161.0928777331983
-0.2991847983125	161.10405417332262
-0.29912376315625	161.1152334961188
-0.299062728	161.12641584981145
-0.29900169284375	161.13760099961277
-0.2989406576875	161.14878936648063
-0.29887962253125	161.15998049744067
-0.298818587375	161.17117469368526
-0.29875755221875	161.18237168129534
-0.2986965170625	161.1935719002015
-0.29863548190625	161.20477479307934
-0.29857444675	161.21598083424746
-0.29851341159375	161.2271896916828
-0.2984523764375	161.23840164641925
-0.29839134128125	161.24961647908435
-0.298330306125	161.2608343367169
-0.29826927096875	161.272055113781
-0.2982082358125	161.28327881739145
-0.29814720065625	161.29450547600732
-0.2980861655	161.30573520939413
-0.29802513034375	161.31696766774184
-0.2979640951875	161.32820331825434
-0.29790306003125	161.33944183483754
-0.297842024875	161.35068335978704
-0.29778098971875	161.36192802591208
-0.2977199545625	161.37317548458844
-0.29765891940625	161.3844260868119
-0.29759788425	161.39567964996982
-0.29753684909375	161.4069361705048
-0.2974758139375	161.4181958677892
-0.29741477878125	161.4294582129577
-0.297353743625	161.4407240052373
-0.29729270846875	161.45199238255378
-0.2972316733125	161.46326407535793
-0.29717063815625	161.47453860933103
-0.297109603	161.48581625364895
-0.29704856784375	161.49709680791207
-0.2969875326875	161.50838039188582
-0.29692649753125	161.51966694865197
-0.296865462375	161.53095661813455
-0.29680442721875	161.54224917740376
-0.2967433920625	161.55354479128536
-0.29668235690625	161.56484330799734
-0.29662132175	161.5761450275463
-0.29656028659375	161.58744943173906
-0.2964992514375	161.59875725458377
-0.29643821628125	161.6100676932961
-0.296377181125	161.621381395321
-0.29631614596875	161.63269795630185
-0.2962551108125	161.64401770233272
-0.29619407565625	161.65534018043925
-0.2961330405	161.6666658009071
-0.29607200534375	161.6779944593862
-0.2960109701875	161.68932617959246
-0.29594993503125	161.70066070539377
-0.295888899875	161.7119984541906
-0.29582786471875	161.72333919712418
-0.2957668295625	161.73468291640754
-0.29570579440625	161.74602995117857
-0.29564475925	161.75737964924903
-0.29558372409375	161.7687326971953
-0.2955226889375	161.78008860528325
-0.29546165378125	161.791447571541
-0.295400618625	161.8028097382641
-0.29533958346875	161.81417472481183
-0.2952785483125	161.82554294739884
-0.29521751315625	161.83691412380554
-0.295156478	161.84828833940924
-0.29509544284375	161.8596656416418
-0.2950344076875	161.87104604591863
-0.29497337253125	161.88242934828267
-0.294912337375	161.89381583213935
