Time	Frequency
-0.2999844546562498	127.89238396196494
-0.2999234194999998	127.90167654342405
-0.2998623843437498	127.91097162691425
-0.2998013491874998	127.92026937014651
-0.2997403140312498	127.92956952647513
-0.2996792788749998	127.93887225123947
-0.2996182437187498	127.94817749760055
-0.2995572085624998	127.95748528453115
-0.2994961734062498	127.9667956559057
-0.2994351382499998	127.97610842614704
-0.2993741030937498	127.98542382826423
-0.2993130679374998	127.99474169446702
-0.2992520327812498	128.00406221329712
-0.2991909976249998	128.01338513158686
-0.2991299624687498	128.02271061416207
-0.2990689273124998	128.03203866398718
-0.2990078921562498	128.0413692176221
-0.2989468569999998	128.05070240846896
-0.2988858218437498	128.060038211626
-0.2988247866874998	128.0693764237291
-0.2987637515312498	128.07871733174107
-0.2987027163749998	128.08806070265285
-0.2986416812187498	128.09740668765352
-0.2985806460624998	128.10675529445078
-0.2985196109062498	128.11610638015608
-0.2984585757499998	128.12546010070173
-0.2983975405937498	128.13481632149978
-0.2983365054374998	128.14417512555602
-0.2982754702812498	128.15353663145012
-0.2982144351249998	128.16290040814494
-0.2981533999687498	128.17226705091045
-0.2980923648124998	128.1816361565758
-0.2980313296562498	128.19100765636472
-0.2979702944999998	128.20038199257945
-0.2979092593437498	128.2097587436692
-0.2978482241874998	128.21913810529045
-0.2977871890312498	128.2285199665712
-0.2977261538749998	128.2379045154603
-0.2976651187187498	128.24729152487757
-0.2976040835624998	128.25668120352327
-0.2975430484062498	128.2660732460548
-0.2974820132499998	128.27546809655294
-0.2974209780937498	128.28486542655205
-0.2973599429374998	128.2942652496888
-0.2972989077812498	128.3036676335536
-0.2972378726249998	128.31307274830826
-0.2971768374687498	128.32248025718653
-0.2971158023124998	128.3318904080199
-0.2970547671562498	128.34130313499668
-0.2969937319999998	128.35071843159497
-0.2969326968437498	128.36013629840767
-0.2968716616874998	128.36955681369736
-0.2968106265312498	128.37897987489265
-0.2967495913749998	128.38840558456494
-0.2966885562187498	128.3978338460718
-0.2966275210624998	128.4072647649491
-0.2965664859062498	128.41669817459245
-0.2965054507499998	128.42613432639075
-0.2964444155937498	128.43557299444973
-0.2963833804374998	128.44501427600468
-0.2963223452812498	128.45445809457172
-0.2962613101249998	128.4639046618156
-0.2962002749687498	128.47335368603032
-0.2961392398124998	128.48280536465103
-0.2960782046562498	128.49225962593698
-0.2960171694999998	128.5017165131698
-0.2959561343437498	128.51117594867983
-0.2958950991874998	128.520638107372
-0.2958340640312498	128.5301026726387
-0.2957730288749998	128.53957000436912
-0.2957119937187498	128.5490398600679
-0.2956509585624998	128.55851234171354
-0.2955899234062498	128.56798736096417
-0.2955288882499998	128.57746494627895
-0.2954678530937498	128.58694530576517
-0.2954068179374998	128.59642817380438
-0.2953457827812498	128.6059135723338
-0.2952847476249998	128.6154016697366
-0.2952237124687498	128.62489227865686
-0.2951626773124998	128.63438560601614
-0.2951016421562498	128.64388144133548
-0.2950406069999998	128.65337985694853
-0.2949795718437498	128.66288092933914
-0.2949185366874998	128.67238460870388
-0.2948575015312498	128.6818909003788
-0.2947964663749998	128.69139990278507
-0.2947354312187498	128.70091149022818
-0.2946743960624998	128.71042571310454
-0.2946133609062498	128.7199425542201
-0.2945523257499998	128.72946201357482
-0.2944912905937498	128.73898415460886
-0.2944302554374998	128.74850888720164
-0.2943692202812498	128.75803622973305
-0.2943081851249998	128.76756626343013
-0.2942471499687498	128.77709895924085
-0.2941861148124998	128.78663418079861
-0.2941250796562498	128.79617214925452
-0.2940640444999998	128.80571265353674
-0.2940030093437498	128.81525575767827
-0.2939419741874998	128.82480165199954
-0.2938809390312498	128.83435003293653
-0.2938199038749998	128.84390115780715
-0.2937588687187498	128.85345481850408
-0.2936978335624998	128.8630111768886
-0.2936367984062498	128.87257015647677
-0.2935757632499998	128.8821317228805
-0.2935147280937498	128.89169596918487
-0.2934536929374998	128.9012628260207
-0.2933926577812498	128.91083228034432
-0.2933316226249998	128.92040450053878
-0.2932705874687498	128.92997918719047
-0.2932095523124998	128.9395566343769
-0.2931485171562498	128.94913664584882
-0.2930874819999998	128.95871943445664
-0.2930264468437498	128.96830485316164
-0.2929654116874998	128.9778928509745
-0.2929043765312498	128.9874836022074
-0.2928433413749998	128.9970769515209
-0.2927823062187498	129.00667312125196
-0.2927212710624998	129.0162718013147
-0.2926602359062498	129.02587307708646
-0.2925992007499998	129.03547728948382
-0.2925381655937498	129.04508390667698
-0.2924771304374998	129.0546933312439
-0.2924160952812498	129.06430533313997
-0.2923550601249998	129.07392001552958
-0.2922940249687498	129.08353743888836
-0.2922329898124998	129.093157546298
-0.2921719546562498	129.10278012550094
-0.2921109194999998	129.11240554468705
-0.2920498843437498	129.1220335963419
-0.2919888491874998	129.1316642371839
-0.2919278140312498	129.1412976468613
-0.2918667788749998	129.1509336629199
-0.2918057437187498	129.16057232982706
-0.2917447085624998	129.1702136997579
-0.2916836734062498	129.1798577744911
-0.2916226382499998	129.18950438742218
-0.2915616030937498	129.19915374250817
-0.2915005679374998	129.20880576919424
-0.2914395327812498	129.21846047281642
-0.2913784976249998	129.22811786345397
-0.2913174624687498	129.23777798557433
-0.2912564273124998	129.24744078463078
-0.2911953921562498	129.25710629916176
-0.2911343569999998	129.26677453450333
-0.2910733218437498	129.27644553808736
-0.2910122866874998	129.28611903599483
-0.2909512515312498	129.295795464006
-0.2908902163749998	129.30547447349667
-0.2908291812187498	129.3151562536014
-0.2907681460624998	129.32484061755721
-0.2907071109062498	129.334527851734
-0.2906460757499998	129.34421767391217
-0.2905850405937498	129.35391031176465
-0.2905240054374998	129.36360552635344
-0.2904629702812498	129.37330348546877
-0.2904019351249998	129.3830042092692
-0.2903408999687498	129.39270756079515
-0.2902798648124998	129.40241371198718
-0.2902188296562498	129.412122448809
-0.2901577944999998	129.4218339799608
-0.2900967593437498	129.43154821532204
-0.2900357241874998	129.44126510686797
-0.2899746890312498	129.45098473286117
-0.2899136538749998	129.46070700911005
-0.2898526187187498	129.4704320263281
-0.2897915835624998	129.48015986811393
-0.2897305484062498	129.48989022912494
-0.2896695132499998	129.49962338446593
-0.2896084780937498	129.5093592938198
-0.2895474429374998	129.519097680896
-0.2894864077812498	129.5288391065763
-0.2894253726249998	129.53858313033723
-0.2893643374687498	129.54832993597728
-0.2893033023124998	129.55807952942547
-0.2892422671562498	129.56783181344642
-0.2891812319999998	129.57758692203518
-0.2891201968437498	129.58734465182764
-0.2890591616874998	129.5971053467048
-0.2889981265312498	129.60686856021422
-0.2889370913749998	129.6166347654888
-0.2888760562187498	129.62640355698605
-0.2888150210624998	129.63617519202387
-0.2887539859062498	129.64594955498706
-0.2886929507499998	129.65572668263533
-0.2886319155937498	129.66550650737827
-0.2885708804374998	129.67528917151145
-0.2885098452812498	129.68507449242225
-0.2884488101249998	129.69486271260604
-0.2883877749687498	129.70465353561363
-0.2883267398124998	129.71444727093802
-0.2882657046562498	129.72424363339508
-0.2882046694999998	129.7340427854389
-0.2881436343437498	129.74384466125787
-0.2880825991874998	129.7536493628304
-0.2880215640312498	129.76345681189397
-0.2879605288749998	129.7732670037054
-0.2878994937187498	129.78307995071552
-0.2878384585624998	129.79289558829842
-0.2877774234062498	129.80271400479594
-0.2877163882499998	129.8125353199736
-0.2876553530937498	129.82235919943668
-0.2875943179374998	129.83218593370538
-0.2875332827812498	129.8420154231728
-0.2874722476249998	129.85184762455734
-0.2874112124687498	129.86168269734864
-0.2873501773124998	129.87152061012316
-0.2872891421562498	129.88136122473549
-0.2872281069999998	129.89120471727648
-0.2871670718437498	129.90105102252735
-0.2871060366874998	129.91090006756156
-0.2870450015312498	129.92075198993152
-0.2869839663749998	129.93060671196756
-0.2869229312187498	129.94046431845416
-0.2868618960624998	129.95032446906765
-0.2868008609062498	129.9601877466271
-0.2867398257499998	129.97005364361155
-0.2866787905937498	129.9799224013306
-0.2866177554374998	129.98979399843992
-0.2865567202812498	129.99966835964145
-0.2864956851249998	130.00954554066757
-0.2864346499687498	130.01942554744733
-0.2863736148124998	130.02930832009793
-0.2863125796562498	130.0391939439968
-0.2862515444999998	130.04908240017113
-0.2861905093437498	130.0589736014649
-0.2861294741874998	130.06886765222825
-0.2860684390312498	130.0787644528542
-0.2860074038749998	130.0886641331875
-0.2859463687187498	130.09856654085328
-0.2858853335624998	130.10847192427596
-0.2858242984062498	130.11837990874378
-0.2857632632499998	130.12829088971992
-0.2857022280937498	130.13820453814583
-0.2856411929374998	130.1481210579785
-0.2855801577812498	130.1580403638406
-0.2855191226249998	130.16796248004096
-0.2854580874687498	130.17788743978187
-0.2853970523124998	130.18781524484203
-0.2853360171562498	130.1977458720984
-0.2852749819999998	130.20767946443954
-0.2852139468437498	130.2176157888563
-0.2851529116874998	130.22755497104322
-0.2850918765312498	130.2374972030993
-0.2850308413749998	130.2474421275069
-0.2849698062187498	130.25738995415196
-0.2849087710624998	130.26734063916004
-0.2848477359062498	130.27729423055592
-0.2847867007499998	130.28725061568892
-0.2847256655937498	130.29720994456227
-0.2846646304374998	130.30717201736925
-0.2846035952812498	130.3171371317449
-0.2845425601249998	130.32710505230844
-0.2844815249687498	130.33707561897742
-0.2844204898124998	130.34704935409528
-0.2843594546562498	130.35702576733505
-0.2842984194999998	130.36700514447372
-0.2842373843437498	130.37698733313647
-0.2841763491874998	130.38697233213747
-0.2841153140312498	130.39696031341722
-0.2840542788749998	130.40695110147786
-0.2839932437187498	130.41694470165544
-0.2839322085624998	130.42694125565268
-0.2838711734062498	130.43694060042253
-0.2838101382499998	130.44694282312102
-0.2837491030937498	130.45694796465818
-0.2836880679374998	130.46695596455837
-0.2836270327812498	130.47696669594131
-0.2835659976249998	130.4869804362835
-0.2835049624687498	130.49699692115217
-0.2834439273124998	130.5070164713054
-0.2833828921562498	130.51703867408594
-0.2833218569999998	130.52706395519476
-0.2832608218437498	130.53709204130578
-0.2831997866874998	130.5471231310399
-0.2831387515312498	130.55715706905778
-0.2830777163749998	130.5671938921191
-0.2830166812187498	130.57723376267802
-0.2829556460624998	130.58727641689475
-0.2828946109062498	130.59732206287666
-0.2828335757499998	130.60737052690448
-0.2827725405937498	130.61742204495178
-0.2827115054374998	130.62747638223084
-0.2826504702812498	130.63753365257807
-0.2825894351249998	130.64759384828585
-0.2825283999687498	130.65765689761346
-0.2824673648124998	130.66772294226362
-0.2824063296562498	130.67779191523883
-0.2823452944999998	130.6878636807653
-0.2822842593437498	130.6979384131552
-0.2822232241874998	130.70801619541433
-0.2821621890312498	130.71809666350302
-0.2821011538749998	130.72818019746916
-0.2820401187187498	130.73826665086685
-0.2819790835624998	130.7483559489909
-0.2819180484062498	130.75844811852173
-0.2818570132499998	130.768543359859
-0.2817959780937498	130.77864137418192
-0.2817349429374998	130.78874237374814
-0.2816739077812498	130.79884627258733
-0.2816128726249998	130.80895304639068
-0.2815518374687498	130.8190627835001
-0.2814908023124998	130.8291754210683
-0.2814297671562498	130.83929100534138
-0.2813687319999998	130.84940945924257
-0.2813076968437498	130.85953080767356
-0.2812466616874998	130.8696552516269
-0.2811856265312498	130.87978260908284
-0.2811245913749998	130.88991290435018
-0.2810635562187498	130.90004609236863
-0.2810025210624998	130.91018242037683
-0.2809414859062498	130.9203215480511
-0.2808804507499998	130.9304637226301
-0.2808194155937498	130.94060876090816
-0.2807583804374998	130.9507569030092
-0.2806973452812498	130.9609078803502
-0.2806363101249998	130.9710618292978
-0.2805752749687498	130.98121882099986
-0.2805142398124998	130.99137871316069
-0.2804532046562498	131.0015415466903
-0.2803921694999998	131.01170739155071
-0.2803311343437498	131.0218761635504
-0.2802700991874998	131.0320478443094
-0.2802090640312498	131.04222256900866
