Time	Frequency
-0.2999639506562497	130.4675522430374
-0.2999029154999997	130.47699586535512
-0.2998418803437497	130.48644200393346
-0.2997808451874997	130.4958905822886
-0.2997198100312497	130.50534182987218
-0.2996587748749997	130.51479565241337
-0.2995977397187497	130.5242518554415
-0.2995367045624997	130.53371073125544
-0.2994756694062497	130.54317211265789
-0.2994146342499997	130.55263608384038
-0.2993535990937497	130.56210260626455
-0.2992925639374997	130.5715717048321
-0.2992315287812497	130.58104338428626
-0.2991704936249997	130.59051769324466
-0.2991094584687497	130.59999460977008
-0.2990484233124997	130.60947403662718
-0.2989873881562497	130.61895614872097
-0.2989263529999997	130.6284407806328
-0.2988653178437497	130.63792805331397
-0.2988042826874997	130.64741792526155
-0.2987432475312497	130.65691037572415
-0.2986822123749997	130.66640532821782
-0.2986211772187497	130.6759030086369
-0.2985601420624997	130.68540331737444
-0.2984991069062497	130.6949059923693
-0.2984380717499997	130.7044115358065
-0.2983770365937497	130.71391945202296
-0.2983160014374997	130.72343004517555
-0.2982549662812497	130.73294325775308
-0.2981939311249997	130.74245898066232
-0.2981328959687497	130.75197744928388
-0.2980718608124997	130.76149834819583
-0.2980108256562497	130.7710219631752
-0.2979497904999997	130.78054812821046
-0.2978887553437497	130.7900767934981
-0.2978277201874997	130.79960821457735
-0.2977666850312497	130.80914206891148
-0.2977056498749997	130.81867866836507
-0.2976446147187497	130.82821772538236
-0.2975835795624997	130.83775942257608
-0.2975225444062497	130.8473038008562
-0.2974615092499997	130.85685064144326
-0.2974004740937497	130.8664002271497
-0.2973394389374997	130.87595226093353
-0.2972784037812497	130.88550695149493
-0.2972173686249997	130.89506440970592
-0.2971563334687497	130.90462452469447
-0.2970952983124997	130.914187072345
-0.2970342631562497	130.92375248547333
-0.2969732279999997	130.9333202737525
-0.2969121928437497	130.94289094233199
-0.2968511576874997	130.95246417401106
-0.2967901225312497	130.96204003282278
-0.2967290873749997	130.9716184061165
-0.2966680522187497	130.981199650817
-0.2966070170624997	130.99078338746932
-0.2965459819062497	131.00036980817254
-0.2964849467499997	131.009958759366
-0.2964239115937497	131.0195505179332
-0.2963628764374997	131.02914477260254
-0.2963018412812497	131.03874178543504
-0.2962408061249997	131.04834130326316
-0.2961797709687497	131.05794357688288
-0.2961187358124997	131.0675484183454
-0.2960577006562497	131.07715594682335
-0.2959966654999997	131.08676606508135
-0.2959356303437497	131.09637887272632
-0.2958745951874997	131.10599423161295
-0.2958135600312497	131.1156122757363
-0.2957525248749997	131.12523293987752
-0.2956914897187497	131.13485632305066
