Time	Frequency
-0.29995346015625035	150.4340178597244
-0.29989242500000035	150.4445936273999
-0.29983138984375035	150.45517213900905
-0.29977035468750035	150.46575353803325
-0.29970931953125035	150.4763376833627
-0.29964828437500035	150.48692461768601
-0.29958724921875035	150.4975144607687
-0.29952621406250035	150.50810697189408
-0.29946517890625035	150.51870234909012
-0.29940414375000035	150.52930059591426
-0.29934310859375035	150.53990155939871
-0.29928207343750035	150.55050528341798
-0.29922103828125035	150.5611120169893
-0.29916000312500035	150.57172131899637
-0.29909896796875035	150.58233359498166
-0.29903793281250035	150.5929485627255
-0.29897689765625035	150.6035664510867
-0.29891586250000035	150.61418708338152
-0.29885482734375035	150.6248104489378
-0.29879379218750035	150.6354367920297
-0.29873275703125035	150.6460658505961
-0.29867172187500035	150.65669786653953
-0.29861068671875035	150.66733262167344
-0.29854965156250035	150.67797044090608
-0.29848861640625035	150.68861087837792
-0.29842758125000035	150.6992543076149
-0.29836654609375035	150.7099005614197
-0.29830551093750035	150.72054969315315
-0.29824447578125035	150.73120159846516
-0.29818344062500035	150.74185648605595
-0.29812240546875035	150.75251418279922
-0.29806137031250035	150.76317467446535
-0.29800033515625035	150.77383804880333
-0.29793930000000035	150.7845044113491
-0.29787826484375035	150.79517332335783
-0.29781722968750035	150.80584542397398
-0.29775619453125035	150.81652025666577
-0.29769515937500035	150.8271979068106
-0.29763412421875035	150.8378784016818
-0.29757308906250035	150.84856177922487
-0.29751205390625035	150.85924808331424
-0.29745101875000035	150.86993714082362
-0.29738998359375035	150.88062909642022
-0.29732894843750035	150.89132389555738
-0.29726791328125035	150.90202159396756
-0.29720687812500035	150.9127221299893
-0.29714584296875035	150.92342549532205
-0.29708480781250035	150.93413171131013
-0.29702377265625035	150.94484087637468
-0.29696273750000035	150.9555527355694
-0.29690170234375035	150.96626755807017
-0.29684066718750035	150.97698531541783
-0.29677963203125035	150.98770572064961
-0.29671859687500035	150.99842930025923
-0.29665756171875035	151.00915563566045
-0.29659652656250035	151.01988500077232
-0.29653549140625035	151.03061719400938
-0.29647445625000035	151.04135225806033
-0.29641342109375035	151.05209030913326
-0.29635238593750035	151.06283123102006
-0.29629135078125035	151.07357505336566
-0.29623031562500035	151.08432185087528
-0.29616928046875035	151.09507148125329
-0.29610824531250035	151.10582405952195
-0.29604721015625035	151.11657951809087
-0.29598617500000035	151.12733797553975
-0.29592513984375035	151.1380992184251
-0.29586410468750035	151.14886345663305
-0.29580306953125035	151.15963059648558
-0.29574203437500035	151.17040057869286
-0.29568099921875035	151.18117358468183
-0.29561996406250035	151.19194939982324
-0.29555892890625035	151.2027281664127
-0.29549789375000035	151.2135099295105
-0.29543685859375035	151.22429440689703
-0.29537582343750035	151.23508194482494
-0.29531478828125035	151.24587227530412
-0.29525375312500035	151.25666564616614
-0.29519271796875035	151.26746188547045
-0.29513168281250035	151.27826098610225
-0.29507064765625035	151.2890630820566
-0.29500961250000035	151.29986802273731
-0.29494857734375035	151.31067585439047
-0.29488754218750035	151.3214866232621
-0.29482650703125035	151.33230032816647
-0.29476547187500035	151.34311696436035
-0.29470443671875035	151.35393670852744
-0.29464340156250035	151.36475917528384
-0.29458236640625035	151.37558470969637
-0.29452133125000035	151.38641319911437
-0.29446029609375035	151.39724471705722
-0.29439926093750035	151.4080790773548
-0.29433822578125035	151.41891647447787
-0.29427719062500035	151.42975678273186
-0.29421615546875035	151.44060011121016
-0.29415512031250035	151.45144634844783
-0.29409408515625035	151.4622955833796
-0.29403305000000035	151.47314777213109
-0.29397201484375035	151.48400282102426
-0.29391097968750035	151.49486098026225
-0.29384994453125035	151.50572198066922
-0.29378890937500035	151.51658605584709
-0.29372787421875035	151.52745302555482
-0.29366683906250035	151.53832291825145
-0.29360580390625035	151.54919584540193
-0.29354476875000035	151.56007171688572
-0.29348373359375035	151.5709504757845
-0.29342269843750035	151.58183225609338
-0.29336166328125035	151.59271701986685
-0.29330062812500035	151.60360470781504
-0.29323959296875035	151.61449535551185
-0.29317855781250035	151.62538890841068
-0.29311752265625035	151.63628559418447
-0.29305648750000035	151.64718504405045
-0.29299545234375035	151.65808756157253
-0.29293441718750035	151.66899298903982
-0.29287338203125035	151.67990139522848
-0.29281234687500035	151.69081286195853
-0.29275131171875035	151.7017271840871
-0.29269027656250035	151.7126446770361
-0.29262924140625035	151.7235650550286
-0.29256820625000035	151.7344884247862
-0.29250717109375035	151.74541490014545
-0.29244613593750035	151.75634436252668
-0.29238510078125035	151.7672766874212
-0.29232406562500035	151.77821221396692
-0.29226303046875035	151.7891505804958
-0.29220199531250035	151.8000921996651
-0.29214096015625035	151.81103645960374
-0.29207992500000035	151.82198408246188
-0.29201888984375035	151.8329344397673
-0.29195785468750035	151.84388790741755
-0.29189681953125035	151.8548444522103
-0.29183578437500035	151.86580384172942
-0.29177474921875035	151.87676635582292
-0.29171371406250035	151.8877318604958
-0.29165267890625035	151.89870039250772
-0.29159164375000035	151.90967184632277
-0.29153060859375035	151.92064634170643
-0.29146957343750035	151.93162390000307
-0.29140853828125035	151.94260436231588
-0.29134750312500035	151.95358790532862
-0.29128646796875035	151.96457439148884
-0.29122543281250035	151.97556403542575
-0.29116439765625035	151.98655640906674
-0.29110336250000035	151.99755207447944
-0.29104232734375035	152.00855057038893
-0.29098129218750035	152.01955208652274
-0.29092025703125035	152.03055667268424
-0.29085922187500035	152.04156420555063
-0.29079818671875035	152.05257485824822
-0.29073715156250035	152.06358852168373
-0.29067611640625035	152.07460513656727
-0.29061508125000035	152.08562491397072
-0.29055404609375035	152.0966476783961
-0.29049301093750035	152.10767350573445
-0.29043197578125035	152.11870240310057
-0.29037094062500035	152.1297342222698
-0.29030990546875035	152.1407692075163
-0.29024887031250035	152.15180717859897
-0.29018783515625035	152.16284827307024
-0.29012680000000035	152.17389235574927
-0.29006576484375035	152.1849393827616
-0.29000472968750035	152.19598962209724
-0.28994369453125035	152.20704279272243
-0.28988265937500035	152.21809902744636
-0.28982162421875035	152.2291583748867
-0.28976058906250035	152.24022064768758
-0.28969955390625035	152.25128604506284
-0.28963851875000035	152.2623544638482
-0.28957748359375035	152.27342594554648
-0.28951644843750035	152.2845005020157
-0.28945541328125035	152.2955779245556
-0.28939437812500035	152.30665861515132
-0.28933334296875035	152.31774224059393
-0.28927230781250035	152.32882887677445
-0.28921127265625035	152.3399186944476
-0.28915023750000035	152.35101135566129
-0.28908920234375035	152.36210719599603
-0.28902816718750035	152.37320603165332
-0.28896713203125035	152.38430800374294
-0.28890609687500035	152.39541285376126
-0.28884506171875035	152.40652085325567
-0.28878402656250035	152.41763197613867
-0.28872299140625035	152.4287461050164
-0.28866195625000035	152.43986338811342
-0.28860092109375035	152.45098371159327
-0.28853988593750035	152.46210710510084
-0.28847885078125035	152.47323359828107
-0.28841781562500035	152.4843631745328
-0.28835678046875035	152.49549591330444
-0.28829574531250035	152.50663157625078
-0.28823471015625035	152.5177704467773
-0.28817367500000035	152.52891234227127
-0.28811263984375035	152.54005730779298
-0.28805160468750035	152.55120544057775
-0.28799056953125035	152.56235652481058
-0.28792953437500035	152.57351085812647
-0.28786849921875035	152.58466813340405
-0.28780746406250035	152.59582857120148
-0.28774642890625035	152.60699201736526
-0.28768539375000035	152.61815864265003
-0.28762435859375035	152.62932823954145
-0.28756332343750035	152.64050106179997
-0.28750228828125035	152.6516768177196
-0.28744125312500035	152.66285570295676
-0.28738021796875035	152.67403777680138
-0.28731918281250035	152.68522284003953
-0.28725814765625035	152.69641094010314
-0.28719711250000035	152.70760217185588
-0.28713607734375035	152.7187965768007
-0.28707504218750035	152.7299939284504
