Time	Strain
-1.799942009375	3.715959956175121e-21
-1.79988097421875	3.707318854507987e-21
-1.7998199390625	3.698647787284576e-21
-1.79975890390625	3.689946823756804e-21
-1.79969786875	3.68121602974332e-21
-1.79963683359375	3.67245547573644e-21
-1.7995757984375	3.6636652320511915e-21
-1.79951476328125	3.654845365894961e-21
-1.799453728125	3.6459959462081115e-21
-1.79939269296875	3.637117044628959e-21
-1.7993316578125	3.628208731144855e-21
-1.79927062265625	3.619271073318876e-21
-1.7992095875	3.6103041466486786e-21
-1.79914855234375	3.601308015576124e-21
-1.7990875171875	3.59228275476735e-21
-1.79902648203125	3.583228436533541e-21
-1.798965446875	3.574145126633376e-21
-1.79890441171875	3.565032904689489e-21
-1.7988433765625	3.555891836820042e-21
-1.79878234140625	3.5467219962771004e-21
-1.79872130625	3.537523456305163e-21
-1.79866027109375	3.528296286161439e-21
-1.7985992359375	3.51904056552931e-21
-1.79853820078125	3.509756361629057e-21
-1.798477165625	3.500443750559429e-21
-1.79841613046875	3.491102803915415e-21
-1.7983550953125	3.4817335959562626e-21
-1.79829406015625	3.472336201017374e-21
-1.798233025	3.462910695057164e-21
-1.79817198984375	3.4534571503434884e-21
-1.7981109546875	3.4439756405771674e-21
-1.79804991953125	3.434466241020705e-21
-1.797988884375	3.4249290308366074e-21
-1.79792784921875	3.415364080612644e-21
-1.7978668140625	3.4057714671886014e-21
-1.79780577890625	3.3961512700099534e-21
-1.79774474375	3.386503559060221e-21
-1.79768370859375	3.3768284141281622e-21
-1.7976226734375	3.367125914317947e-21
-1.79756163828125	3.357396128558087e-21
-1.797500603125	3.34763914031763e-21
-1.79743956796875	3.33785502539643e-21
-1.7973785328125	3.328043860728381e-21
-1.79731749765625	3.318205723646122e-21
-1.7972564625	3.3083406937923534e-21
-1.79719542734375	3.2984488443070176e-21
-1.7971343921875	3.2885302585375964e-21
-1.79707335703125	3.2785850116326877e-21
-1.797012321875	3.268613184424786e-21
-1.79695128671875	3.2586148557254487e-21
-1.7968902515625	3.2485901051921202e-21
-1.79682921640625	3.238539009102665e-21
-1.79676818125	3.228461652570908e-21
-1.79670714609375	3.2183581104384697e-21
-1.7966461109375	3.208228462764971e-21
-1.79658507578125	3.198072791101072e-21
-1.796524040625	3.1878911781545593e-21
-1.79646300546875	3.1776837035642806e-21
-1.7964019703125	3.167450444491354e-21
-1.79634093515625	3.157191486119258e-21
-1.7962799	3.1469069062001206e-21
-1.79621886484375	3.1365967915995043e-21
-1.7961578296875	3.1262612188145777e-21
-1.79609679453125	3.1159002701550116e-21
-1.796035759375	3.10551403208276e-21
-1.79597472421875	3.0951025832998314e-21
-1.7959136890625	3.084666006478795e-21
-1.79585265390625	3.0742043871973646e-21
-1.79579161875	3.0637178034291614e-21
-1.79573058359375	3.05320634572306e-21
-1.7956695484375	3.042670088532756e-21
-1.79560851328125	3.032109121902421e-21
-1.795547478125	3.021523527085112e-21
-1.79548644296875	3.01091339053445e-21
-1.7954254078125	3.0002787923617844e-21
-1.79536437265625	2.9896198196865027e-21
-1.7953033375	2.9789365566785357e-21
-1.79524230234375	2.9682290884962654e-21
-1.7951812671875	2.9574974984704778e-21
-1.79512023203125	2.946741874013804e-21
-1.795059196875	2.9359622985240268e-21
-1.79499816171875	2.925158860352073e-21
-1.7949371265625	2.914331642926462e-21
-1.79487609140625	2.9034807320536067e-21
-1.79481505625	2.89260621539907e-21
-1.79475402109375	2.8817081781994826e-21
-1.7946929859375	2.870786705512278e-21
-1.79463195078125	2.8598418895612586e-21
-1.794570915625	2.848873813432947e-21
-1.79450988046875	2.8378825619572065e-21
-1.7944488453125	2.826868226702254e-21
-1.79438781015625	2.815830894659248e-21
-1.794326775	2.8047706512684613e-21
-1.79426573984375	2.7936875863857936e-21
-1.7942047046875	2.7825817868841503e-21
-1.79414366953125	2.7714533426441995e-21
-1.794082634375	2.760302339648005e-21
-1.79402159921875	2.7491288701260607e-21
-1.7939605640625	2.737933019863018e-21
-1.79389952890625	2.726714878888339e-21
-1.79383849375	2.715474536601492e-21
-1.79377745859375	2.7042120825328577e-21
-1.7937164234375	2.6929276054428047e-21
-1.79365538828125	2.681621196659299e-21
-1.793594353125	2.6702929422869048e-21
-1.79353331796875	2.658942939233289e-21
-1.7934722828125	2.6475712718981775e-21
-1.79341124765625	2.6361780338201115e-21
-1.7933502125	2.62476331437939e-21
-1.79328917734375	2.6133272038759378e-21
-1.7932281421875	2.6018697962488926e-21
-1.79316710703125	2.5903911786543954e-21
