Time	Strain
-1.7999766092499998	3.3757664729265962e-21
-1.7999155740937498	3.386383769582442e-21
-1.7998545389374998	3.396975026921215e-21
-1.7997935037812498	3.407540163328899e-21
-1.7997324686249998	3.418079091112731e-21
-1.7996714334687498	3.428591729979892e-21
-1.7996103983124998	3.4390779983331536e-21
-1.7995493631562498	3.449537812349613e-21
-1.7994883279999998	3.459971089024805e-21
-1.7994272928437498	3.470377745756751e-21
-1.7993662576874998	3.480757702367709e-21
-1.7993052225312498	3.491110876257768e-21
-1.7992441873749998	3.501437184514943e-21
-1.7991831522187498	3.5117365486259656e-21
-1.7991221170624998	3.522008882782203e-21
-1.7990610819062498	3.532254109948473e-21
-1.7990000467499998	3.542472150677643e-21
-1.7989390115937498	3.552662918891616e-21
-1.7988779764374998	3.56282633671948e-21
-1.7988169412812498	3.5729623254018256e-21
-1.7987559061249998	3.58307080395659e-21
-1.7986948709687498	3.593151691620021e-21
-1.7986338358124998	3.603204909525572e-21
-1.7985728006562498	3.613230379375098e-21
-1.7985117654999998	3.623228023661422e-21
-1.7984507303437498	3.633197757241289e-21
-1.7983896951874998	3.643139505300535e-21
-1.7983286600312498	3.6530531896890575e-21
-1.7982676248749998	3.662938732789438e-21
-1.7982065897187498	3.672796054338552e-21
-1.7981455545624998	3.682625080167581e-21
-1.7980845194062498	3.692425728339699e-21
-1.7980234842499998	3.702197918560317e-21
-1.7979624490937498	3.711941583644143e-21
-1.7979014139374998	3.721656640917808e-21
-1.7978403787812498	3.731343010282897e-21
-1.7977793436249998	3.741000619730084e-21
-1.7977183084687498	3.7506293923464954e-21
-1.7976572733124998	3.760229250160742e-21
-1.7975962381562498	3.7698001200600624e-21
-1.7975352029999998	3.779341923688998e-21
-1.7974741678437498	3.788854587814804e-21
-1.7974131326874998	3.7983380345970265e-21
-1.7973520975312498	3.807792188777686e-21
-1.7972910623749998	3.817216982719864e-21
-1.7972300272187498	3.826612332626724e-21
-1.7971689920624998	3.8359781673187856e-21
-1.7971079569062498	3.845314415164702e-21
-1.7970469217499998	3.854620998417253e-21
-1.7969858865937498	3.8638978465788266e-21
-1.7969248514374998	3.87314488243857e-21
-1.7968638162812498	3.882362038019896e-21
-1.7968027811249998	3.891549237583906e-21
-1.7967417459687498	3.900706406427126e-21
-1.7966807108124998	3.9098334739790006e-21
-1.7966196756562498	3.918930368471699e-21
-1.7965586404999998	3.927997016345309e-21
-1.7964976053437498	3.937033345633502e-21
-1.7964365701874998	3.9460392896356604e-21
-1.7963755350312498	3.955014768719005e-21
-1.7963144998749998	3.963959717812016e-21
-1.7962534647187498	3.972874063560372e-21
-1.7961924295624998	3.981757735379743e-21
-1.7961313944062498	3.990610664668367e-21
-1.7960703592499998	3.999432779298729e-21
-1.7960093240937498	4.008224007364455e-21
-1.7959482889374998	4.016984286250568e-21
-1.7958872537812498	4.0257135382363554e-21
-1.7958262186249998	4.034411696584114e-21
-1.7957651834687498	4.0430786951790256e-21
-1.7957041483124998	4.051714460644679e-21
-1.7956431131562498	4.0603189301420786e-21
-1.7955820779999998	4.068892032037973e-21
-1.7955210428437498	4.077433695072986e-21
-1.7954600076874998	4.0859438571411075e-21
-1.7953989725312498	4.0944224484982584e-21
-1.7953379373749998	4.102869396714526e-21
-1.7952769022187498	4.1112846440228115e-21
-1.7952158670624998	4.119668116562599e-21
-1.7951548319062498	4.128019753268165e-21
-1.7950937967499998	4.1363394802470644e-21
-1.7950327615937498	4.1446272344080304e-21
-1.7949717264374998	4.152882956003078e-21
-1.7949106912812498	4.1611065713799155e-21
-1.7948496561249998	4.169298019488705e-21
