Time	Strain
-1.7999420089062497	-5.342233550507416e-21
-1.7998809737499997	-5.353134562840993e-21
-1.7998199385937497	-5.364001026604815e-21
-1.7997589034374997	-5.374832873082631e-21
-1.7996978682812497	-5.3856300238708676e-21
-1.7996368331249997	-5.396392409503239e-21
-1.7995757979687497	-5.407119958188379e-21
-1.7995147628124997	-5.417812600564938e-21
-1.7994537276562497	-5.428470265173239e-21
-1.7993926924999997	-5.43909287690799e-21
-1.7993316573437497	-5.449680369036315e-21
-1.7992706221874997	-5.4602326727581085e-21
-1.7992095870312497	-5.4707497128581404e-21
-1.7991485518749997	-5.481231418826017e-21
-1.7990875167187497	-5.491677726750742e-21
-1.7990264815624997	-5.502088561810985e-21
-1.7989654464062497	-5.5124638569527364e-21
-1.7989044112499997	-5.5228035396020326e-21
-1.7988433760937497	-5.53310754355331e-21
-1.7987823409374997	-5.543375802812958e-21
-1.7987213057812497	-5.553608245223891e-21
-1.7986602706249997	-5.5638048015540805e-21
-1.7985992354687497	-5.5739654081352034e-21
-1.7985382003124997	-5.584089990708928e-21
-1.7984771651562497	-5.594178485595146e-21
-1.7984161299999997	-5.604230828668173e-21
-1.7983550948437497	-5.614246944370451e-21
-1.7982940596874997	-5.62422677475306e-21
-1.7982330245312497	-5.63417024740186e-21
-1.7981719893749997	-5.644077297444618e-21
-1.7981109542187497	-5.653947857093214e-21
-1.7980499190624997	-5.6637818613906e-21
-1.7979888839062497	-5.673579247787476e-21
-1.7979278487499997	-5.6833399474794866e-21
-1.7978668135937497	-5.6930638974626635e-21
-1.7978057784374997	-5.7027510282647615e-21
-1.7977447432812497	-5.712401277840366e-21
-1.7976837081249997	-5.7220145818983755e-21
-1.7976226729687497	-5.731590877268913e-21
-1.7975616378124997	-5.741130097436052e-21
-1.7975006026562497	-5.750632176718873e-21
-1.7974395674999997	-5.760097056798752e-21
-1.7973785323437497	-5.769524672869126e-21
-1.7973174971874997	-5.77891495879161e-21
-1.7972564620312497	-5.7882678541729394e-21
-1.7971954268749997	-5.7975832928451705e-21
-1.7971343917187497	-5.806861218885078e-21
-1.7970733565624997	-5.816101563937797e-21
-1.7970123214062497	-5.825304270498657e-21
-1.7969512862499997	-5.834469272273598e-21
-1.7968902510937497	-5.843596511434474e-21
-1.7968292159374997	-5.852685924049713e-21
-1.7967681807812497	-5.861737453506355e-21
-1.7967071456249997	-5.87075103429242e-21
-1.7966461104687497	-5.879726608908681e-21
-1.7965850753124997	-5.8886641125531704e-21
-1.7965240401562497	-5.897563493800702e-21
-1.7964630049999997	-5.90642468451389e-21
-1.7964019698437497	-5.915247627716899e-21
-1.7963409346874997	-5.9240322677495564e-21
-1.7962798995312497	-5.9327785379902655e-21
-1.7962188643749997	-5.941486386520612e-21
-1.7961578292187497	-5.950155753307074e-21
-1.7960967940624997	-5.958786577768418e-21
-1.7960357589062497	-5.967378805493584e-21
-1.7959747237499997	-5.9759323751494256e-21
-1.7959136885937497	-5.984447228609999e-21
-1.7958526534374997	-5.992923312021569e-21
-1.7957916182812497	-6.001360568523587e-21
-1.7957305831249997	-6.009758937590001e-21
-1.7956695479687497	-6.018118365630185e-21
