Time	Strain
-1.7999890374062502	-1.12410083827412e-21
-1.7999280022500002	-1.103500508136094e-21
-1.7998669670937502	-1.082893484653117e-21
-1.7998059319375002	-1.062279881551784e-21
-1.7997448967812502	-1.0416598135934035e-21
-1.7996838616250002	-1.0210333954751001e-21
-1.7996228264687502	-1.0004007413678269e-21
-1.7995617913125002	-9.797619657126094e-22
-1.7995007561562502	-9.591171838764376e-22
-1.7994397210000002	-9.38466510073632e-22
-1.7993786858437502	-9.178100589038377e-22
-1.7993176506875002	-8.971479460023616e-22
-1.7992566155312502	-8.764802852411719e-22
-1.7991955803750002	-8.558071918355926e-22
-1.7991345452187502	-8.351287807905416e-22
-1.7990735100625002	-8.14445167060498e-22
-1.7990124749062502	-7.937564654638268e-22
-1.7989514397500002	-7.730627910178973e-22
-1.7988904045937502	-7.523642589683711e-22
-1.7988293694375002	-7.316609841231775e-22
-1.7987683342812502	-7.109530817699162e-22
-1.7987072991250002	-6.9024066695819085e-22
-1.7986462639687502	-6.695238550899702e-22
-1.7985852288125002	-6.488027610966818e-22
-1.7985241936562502	-6.280775006131866e-22
-1.7984631585000002	-6.073481885620908e-22
-1.7984021233437502	-5.866149403647055e-22
-1.7983410881875002	-5.658778714805787e-22
-1.7982800530312502	-5.451370969773334e-22
-1.7982190178750002	-5.243927327724851e-22
-1.7981579827187502	-5.036448939291257e-22
-1.7980969475625002	-4.828936960306592e-22
-1.7980359124062502	-4.621392544995469e-22
-1.7979748772500002	-4.413816848647288e-22
-1.7979138420937502	-4.2062110263023637e-22
-1.7978528069375002	-3.99857623539076e-22
-1.7977917717812502	-3.7909136298785676e-22
-1.7977307366250002	-3.583224365472385e-22
-1.7976697014687502	-3.37550960126668e-22
-1.7976086663125002	-3.167770490842329e-22
-1.7975476311562502	-2.9600081936613916e-22
-1.7974865960000002	-2.752223865169511e-22
-1.7974255608437502	-2.5444186620422046e-22
-1.7973645256875002	-2.3365937442327533e-22
-1.7973034905312502	-2.1287502673243785e-22
-1.7972424553750002	-1.920889387987069e-22
-1.7971814202187502	-1.7130122668486082e-22
-1.7971203850625002	-1.5051200600287363e-22
-1.7970593499062502	-1.2972139308466897e-22
-1.7969983147500002	-1.0892950290968584e-22
-1.7969372795937502	-8.813645219971949e-23
-1.7968762444375002	-6.734235619010916e-23
-1.7968152092812502	-4.6547331091716144e-23
-1.7967541741250002	-2.5751492700168136e-23
-1.7966931389687502	-4.954957069476774e-24
-1.7966321038125002	1.5842159711527464e-23
-1.7965710686562502	3.663974231973881e-23
-1.7965100335000002	5.743767399924659e-23
-1.7964489983437502	7.823583948727355e-23
-1.7963879631875002	9.903412234691547e-23
-1.7963269280312502	1.198324066410931e-22
-1.7962658928750002	1.4063057685517107e-22
-1.7962048577187502	1.6142851632166605e-22
-1.7961438225625002	1.8222610932712268e-22
-1.7960827874062502	2.0302324015067247e-22
-1.7960217522500002	2.238197918990227e-22
-1.7959607170937502	2.446156493217204e-22
-1.7958996819375002	2.654106963136618e-22
-1.7958386467812502	2.862048169361129e-22
-1.7957776116250002	3.069978942285373e-22
-1.7957165764687502	3.277898135759526e-22
-1.7956555413125002	3.485804578403218e-22
-1.7955945061562502	3.693697116679425e-22
-1.7955334710000002	3.90157458077838e-22
-1.7954724358437502	4.109435819049567e-22
-1.7954114006875002	4.317279670936783e-22
-1.7953503655312502	4.525104968416903e-22
-1.7952893303750002	4.732910558209386e-22
-1.7952282952187502	4.940695277025044e-22
-1.7951672600625002	5.148457966689882e-22
-1.7951062249062502	5.356197466579887e-22
-1.7950451897500002	5.563912613399187e-22
-1.7949841545937502	5.771602248623217e-22
-1.7949231194375002	5.979265212133506e-22
-1.7948620842812502	6.186900344467488e-22
-1.7948010491250002	6.394506480537444e-22
-1.7947400139687502	6.602082473369612e-22
-1.7946789788125002	6.809627149869016e-22
-1.7946179436562502	7.017139356649941e-22
-1.7945569085000002	7.224617924264983e-22
-1.7944958733437502	7.432061710980115e-22
-1.7944348381875002	7.63946954670307e-22
-1.7943738030312502	7.846840276861669e-22
-1.7943127678750002	8.054172724923499e-22
-1.7942517327187502	8.261465753845061e-22
-1.7941906975625002	8.468718197804381e-22
-1.7941296624062502	8.675928896177334e-22
-1.7940686272500002	8.883096684035542e-22
-1.7940075920937502	9.090220411903749e-22
-1.7939465569375002	9.297298924007219e-22
-1.7938855217812502	9.504331047466366e-22
-1.7938244866250002	9.711315644964728e-22
-1.7937634514687502	9.91825153607493e-22
-1.7937024163125002	1.0125137586527288e-21
-1.7936413811562502	1.0331972615277393e-21
-1.7935803460000002	1.0538755481901332e-21
-1.7935193108437502	1.0745485029771669e-21
-1.7934582756875002	1.0952160083151736e-21
-1.7933972405312502	1.1158779506207349e-21
-1.7933362053750002	1.136534213830461e-21
-1.7932751702187502	1.1571846810357217e-21
-1.7932141350625002	1.177829238851923e-21
-1.7931530999062502	1.1984677700383651e-21
-1.7930920647500002	1.2191001590418118e-21
-1.7930310295937502	1.2397262910919211e-21
-1.7929699944375002	1.2603460506819521e-21
-1.7929089592812502	1.280959321187795e-21
-1.7928479241250002	1.3015659888729245e-21
-1.7927868889687502	1.322165937214309e-21
-1.7927258538125002	1.3427590514242533e-21
-1.7926648186562502	1.3633452160931005e-21
-1.7926037835000002	1.383924314035208e-21
-1.7925427483437502	1.4044962335068455e-21
-1.7924817131875002	1.4250608562504037e-21
-1.7924206780312502	1.445618068478596e-21
-1.7923596428750002	1.4661677556562986e-21
-1.7922986077187502	1.486709799905877e-21
-1.7922375725625002	1.5072440893572046e-21
-1.7921765374062502	1.5277705061221131e-21
-1.7921155022500002	1.5482889369543823e-21
-1.7920544670937502	1.5687992669967518e-21
-1.7919934319375002	1.589301380802441e-21
-1.7919323967812502	1.6097951626707017e-21
-1.7918713616250002	1.6302804980308649e-21
-1.7918103264687502	1.6507572719986161e-21
-1.7917492913125002	1.671225370969331e-21
-1.7916882561562502	1.6916846782060999e-21
-1.7916272210000002	1.7121350805536935e-21
-1.7915661858437502	1.7325764622749837e-21
-1.7915051506875002	1.7530087101827596e-21
-1.7914441155312502	1.773431708122773e-21
-1.7913830803750002	1.7938453421128193e-21
-1.7913220452187502	1.81424949745214e-21
-1.7912610100625002	1.8346440594500966e-21
-1.7911999749062502	1.8550289149274597e-21
-1.7911389397500002	1.8754039484069884e-21
-1.7910779045937502	1.8957690442627228e-21
-1.7910168694375002	1.916124091740751e-21
-1.7909558342812502	1.9364689720869585e-21
-1.7908947991250002	1.9568035763337732e-21
-1.7908337639687502	1.977127785102712e-21
-1.7907727288125002	1.9974414873094062e-21
-1.7907116936562502	2.01774456833605e-21
-1.7906506585000002	2.0380369145063676e-21
-1.7905896233437502	2.0583184114270142e-21
-1.7905285881875002	2.0785889452851033e-21
-1.7904675530312502	2.0988484018556757e-21
-1.7904065178750002	2.119096667471036e-21
-1.7903454827187502	2.1393336277151988e-21
-1.7902844475625002	2.1595591717481693e-21
-1.7902234124062502	2.1797731843289152e-21
-1.7901623772500002	2.1999755501544333e-21
-1.7901013420937502	2.220166156434929e-21
-1.7900403069375002	2.240344891803307e-21
-1.7899792717812502	2.26051164166879e-21
-1.7899182366250002	2.2806662915998807e-21
-1.7898572014687502	2.300808729659105e-21
-1.7897961663125002	2.320938842741745e-21
-1.7897351311562502	2.341056515617915e-21
-1.7896740960000002	2.361161637236145e-21
-1.7896130608437502	2.3812540942334474e-21
-1.7895520256875002	2.4013337731989255e-21
-1.7894909905312502	2.4214005624750946e-21
-1.7894299553750002	2.4414543471318777e-21
-1.7893689202187502	2.461495015499505e-21
-1.7893078850625002	2.4815224551889837e-21
-1.7892468499062502	2.5015365526141907e-21
-1.7891858147500002	2.5215371965011013e-21
-1.7891247795937502	2.5415242720318408e-21
-1.7890637444375002	2.5614976703288192e-21
-1.7890027092812502	2.5814572762697634e-21
-1.7889416741250002	2.6014029779240893e-21
-1.7888806389687502	2.6213346631667736e-21
-1.7888196038125002	2.641252219718988e-21
-1.7887585686562502	2.661155537771782e-21
-1.7886975335000002	2.681044499469841e-21
-1.7886364983437502	2.7009190002130355e-21
-1.7885754631875002	2.7207789238573567e-21
-1.7885144280312502	2.7406241593845476e-21
-1.7884533928750002	2.760454594381515e-21
-1.7883923577187502	2.780270118317146e-21
-1.7883313225625002	2.8000706182388693e-21
-1.7882702874062502	2.819855984602584e-21
-1.7882092522500002	2.8396261042245754e-21
-1.7881482170937502	2.8593808673494133e-21
-1.7880871819375002	2.879120159866718e-21
-1.7880261467812502	2.8988438730417165e-21
-1.7879651116250002	2.9185518955972394e-21
-1.7879040764687502	2.9382441163781576e-21
-1.7878430413125002	2.9579204229690286e-21
-1.7877820061562502	2.9775807064286516e-21
-1.7877209710000002	2.997224856248753e-21
-1.7876599358437502	3.016852758472573e-21
-1.7875989006875002	3.0364643059844714e-21
-1.7875378655312502	3.0560593848722758e-21
-1.7874768303750002	3.075637888976368e-21
-1.7874157952187502	3.0951997050524584e-21
-1.7873547600625002	3.1147447228000042e-21
-1.7872937249062502	3.1342728334099723e-21
-1.7872326897500002	3.1537839240043496e-21
-1.7871716545937502	3.173277887812082e-21
-1.7871106194375002	3.1927546145054914e-21
-1.7870495842812502	3.21221399053795e-21
-1.7869885491250002	3.231655910531501e-21
-1.7869275139687502	3.2510802616067528e-21
-1.7868664788125002	3.270486938064204e-21
-1.7868054436562502	3.289875826927867e-21
-1.7867444085000002	3.309246819358018e-21
-1.7866833733437502	3.328599806010934e-21
-1.7866223381875002	3.3479346786529003e-21
-1.7865613030312502	3.3672513277719617e-21
-1.7865002678750002	3.3865496447314345e-21
-1.7864392327187502	3.405829518900917e-21
-1.7863781975625002	3.425090843356706e-21
-1.7863171624062502	3.444333508250384e-21
-1.7862561272500002	3.4635574058177264e-21
-1.7861950920937502	3.482762426033313e-21
-1.7861340569375002	3.5019484623778045e-21
