Time	Strain
-1.7999877853125001	-4.1518536072321056e-21
-1.7999267501562501	-4.159749836449764e-21
-1.7998657150000001	-4.167613692025227e-21
-1.7998046798437501	-4.175445100070341e-21
-1.7997436446875001	-4.183244010683291e-21
-1.7996826095312501	-4.1910103526719014e-21
-1.7996215743750001	-4.198744065031817e-21
-1.7995605392187501	-4.206445084635671e-21
-1.7994995040625001	-4.214113352782072e-21
-1.7994384689062501	-4.221748808663692e-21
-1.7993774337500001	-4.229351386754826e-21
-1.7993163985937501	-4.236921026832219e-21
-1.7992553634375001	-4.244457671225088e-21
-1.7991943282812501	-4.251961257568742e-21
-1.7991332931250001	-4.259431726842189e-21
-1.7990722579687501	-4.2668690145536265e-21
-1.7990112228125001	-4.274273067496676e-21
-1.7989501876562501	-4.2816438230321825e-21
-1.7988891525000001	-4.288981220531815e-21
-1.7988281173437501	-4.2962852018984076e-21
-1.7987670821875001	-4.3035557108591794e-21
-1.7987060470312501	-4.3107926831309556e-21
-1.7986450118750001	-4.317996066441246e-21
-1.7985839767187501	-4.3251658034868944e-21
-1.7985229415625001	-4.3323018303191015e-21
-1.7984619064062501	-4.339404093487889e-21
-1.7984008712500001	-4.3464725359423225e-21
-1.7983398360937501	-4.3535071012591494e-21
-1.7982788009375001	-4.360507732020463e-21
-1.7982177657812501	-4.367474371302093e-21
-1.7981567306250001	-4.374406959150602e-21
-1.7980956954687501	-4.381305446823679e-21
-1.7980346603125001	-4.3881697778366524e-21
-1.7979736251562501	-4.39499989006656e-21
-1.7979125900000001	-4.401795737335092e-21
-1.7978515548437501	-4.4085572572593044e-21
-1.7977905196875001	-4.415284401777826e-21
-1.7977294845312501	-4.4219771111600166e-21
-1.7976684493750001	-4.428635336911663e-21
-1.7976074142187501	-4.435259017896915e-21
-1.7975463790625001	-4.441848107526979e-21
-1.7974853439062501	-4.4484025502626675e-21
-1.7974243087500001	-4.454922291930531e-21
-1.7973632735937501	-4.4614072806195875e-21
-1.7973022384375001	-4.467857466889718e-21
-1.7972412032812501	-4.474272790720447e-21
-1.7971801681250001	-4.480653208565195e-21
-1.7971191329687501	-4.48699866241782e-21
-1.7970580978125001	-4.49330910827592e-21
-1.7969970626562501	-4.499584488951985e-21
-1.7969360275000001	-4.50582475517717e-21
-1.7968749923437501	-4.51202986143304e-21
-1.7968139571875001	-4.5181997495747464e-21
-1.7967529220312501	-4.5243343729801125e-21
-1.7966918868750001	-4.530433681048884e-21
-1.7966308517187501	-4.5364976269099915e-21
-1.7965698165625001	-4.5425261606731914e-21
-1.7965087814062501	-4.548519231646144e-21
-1.7964477462500001	-4.5544767929612556e-21
-1.7963867110937501	-4.560398794181673e-21
-1.7963256759375001	-4.566285188135428e-21
-1.7962646407812501	-4.572135930817898e-21
-1.7962036056250001	-4.5779509709405606e-21
-1.7961425704687501	-4.583730262090398e-21
-1.7960815353125001	-4.5894737555373856e-21
-1.7960205001562501	-4.595181408450695e-21
-1.7959594650000001	-4.600853172521699e-21
-1.7958984298437501	-4.606489000373394e-21
-1.7958373946875001	-4.6120888483249296e-21
-1.7957763595312501	-4.617652666979401e-21
-1.7957153243750001	-4.623180415738396e-21
-1.7956542892187501	-4.628672048587627e-21
-1.7955932540625001	-4.634127520310806e-21
-1.7955322189062501	-4.639546782888519e-21
-1.7954711837500001	-4.644929796621578e-21
-1.7954101485937501	-4.650276520260962e-21
-1.7953491134375001	-4.655586903416024e-21
-1.7952880782812501	-4.6608609060591e-21
-1.7952270431250001	-4.6660984840824e-21
-1.7951660079687501	-4.671299598306872e-21
-1.7951049728125001	-4.676464201427686e-21
-1.7950439376562501	-4.681592254901616e-21
-1.7949829025000001	-4.6866837131000175e-21
-1.7949218673437501	-4.691738540437132e-21
-1.7948608321875001	-4.696756691160641e-21
-1.7947997970312501	-4.7017381202029206e-21
-1.7947387618750001	-4.706682795569333e-21
-1.7946777267187501	-4.7115906727524864e-21
-1.7946166915625001	-4.716461709926049e-21
-1.7945556564062501	-4.721295872403833e-21
-1.7944946212500001	-4.726093114000987e-21
-1.7944335860937501	-4.730853400383983e-21
-1.7943725509375001	-4.735576692469113e-21
-1.7943115157812501	-4.740262945941239e-21
-1.7942504806250001	-4.744912127314298e-21
-1.7941894454687501	-4.749524195917527e-21
-1.7941284103125001	-4.7540991197700114e-21
-1.7940673751562501	-4.75863685609061e-21
-1.7940063400000001	-4.763137364133497e-21
-1.7939453048437501	-4.767600614989973e-21
-1.7938842696875001	-4.772026567119726e-21
-1.7938232345312501	-4.7764151825110785e-21
