Time	Strain
-1.7999584300624996	4.092237705407528e-21
-1.7998973949062496	4.10658759119117e-21
-1.7998363597499996	4.1209114687269216e-21
-1.7997753245937496	4.135209242612326e-21
-1.7997142894374996	4.149480822383251e-21
-1.7996532542812496	4.163726111681525e-21
-1.7995922191249996	4.177945022255663e-21
-1.7995311839687496	4.19213745860187e-21
-1.7994701488124996	4.206303327979576e-21
-1.7994091136562496	4.220442537566033e-21
-1.7993480784999996	4.234554997760855e-21
-1.7992870433437496	4.248640614469238e-21
-1.7992260081874996	4.26269929668824e-21
-1.7991649730312496	4.276730953892915e-21
-1.7991039378749996	4.2907354926809886e-21
-1.7990429027187496	4.304712821833835e-21
-1.7989818675624996	4.3186628523611474e-21
-1.7989208324062496	4.332585492521049e-21
-1.7988597972499996	4.346480649276214e-21
-1.7987987620937496	4.360348234940892e-21
-1.7987377269374996	4.374188156695613e-21
-1.7986766917812496	4.388000326898878e-21
-1.7986156566249996	4.40178465370907e-21
-1.7985546214687496	4.4155410457267444e-21
-1.7984935863124996	4.4292694153828464e-21
-1.7984325511562496	4.442969675008875e-21
-1.7983715159999996	4.456641730852931e-21
-1.7983104808437496	4.470285494669634e-21
-1.7982494456874996	4.483900880998586e-21
-1.7981884105312496	4.497487796859629e-21
-1.7981273753749996	4.511046155291436e-21
-1.7980663402187496	4.524575868851651e-21
-1.7980053050624996	4.538076844893488e-21
-1.7979442699062496	4.55154900203946e-21
-1.7978832347499996	4.564992246466014e-21
-1.7978221995937496	4.5784064924096946e-21
-1.7977611644374996	4.591791651069883e-21
-1.7977001292812496	4.605147638510485e-21
-1.7976390941249996	4.618474363875179e-21
-1.7975780589687496	4.631771741733737e-21
-1.7975170238124996	4.645039686933725e-21
-1.7974559886562496	4.658278106146064e-21
-1.7973949534999996	4.671486919640636e-21
-1.7973339183437496	4.6846660388324986e-21
-1.7972728831874996	4.6978153774943155e-21
-1.7972118480312496	4.710934848520668e-21
-1.7971508128749996	4.724024367786489e-21
-1.7970897777187496	4.737083849613924e-21
-1.7970287425624996	4.750113208612631e-21
-1.7969677074062496	4.763112358720013e-21
-1.7969066722499996	4.776081212655925e-21
-1.7968456370937496	4.789019690225996e-21
-1.7967846019374996	4.8019277041176986e-21
-1.7967235667812496	4.814805172309095e-21
-1.7966625316249996	4.82765200668458e-21
-1.7966014964687496	4.840468125944149e-21
-1.7965404613124996	4.853253445060889e-21
-1.7964794261562496	4.8660078793109546e-21
-1.7964183909999996	4.878731346682162e-21
-1.7963573558437496	4.891423765974201e-21
