Time	Strain
-1.79994706075	8.582464228582485e-21
-1.79988602559375	8.590194860769671e-21
-1.7998249904375	8.597879121562228e-21
-1.79976395528125	8.605516968403905e-21
-1.799702920125	8.613108354812756e-21
-1.79964188496875	8.620653241783926e-21
-1.7995808498125	8.62815157868182e-21
-1.79951981465625	8.635603327692843e-21
-1.7994587795	8.643008446506098e-21
-1.79939774434375	8.6503668889969e-21
-1.7993367091875	8.657678614343076e-21
-1.79927567403125	8.66494357817591e-21
-1.799214638875	8.672161745103005e-21
-1.79915360371875	8.6793330721729e-21
-1.7990925685625	8.686457514153919e-21
-1.79903153340625	8.693535028525193e-21
-1.79897049825	8.700565581644028e-21
-1.79890946309375	8.707549125685902e-21
-1.7988484279375	8.714485625854373e-21
-1.79878739278125	8.721375040971694e-21
-1.798726357625	8.728217327761475e-21
-1.79866532246875	8.7350124498723e-21
-1.7986042873125	8.741760368201739e-21
-1.79854325215625	8.748461040331086e-21
-1.798482217	8.755114435899555e-21
-1.79842118184375	8.761720504446337e-21
-1.7983601466875	8.768279218095718e-21
-1.79829911153125	8.774790532902375e-21
-1.798238076375	8.781254412517305e-21
-1.79817704121875	8.787670820083203e-21
-1.7981160060625	8.794039720321876e-21
-1.79805497090625	8.800361069325106e-21
-1.79799393575	8.806634839606142e-21
-1.79793290059375	8.812860985606837e-21
-1.7978718654375	8.819039481929795e-21
-1.79781083028125	8.825170281259792e-21
-1.797749795125	8.831253354166354e-21
-1.79768875996875	8.837288665349948e-21
-1.7976277248125	8.843276174361436e-21
-1.79756668965625	8.849215855269044e-21
-1.7975056545	8.855107663789753e-21
-1.79744461934375	8.86095157526891e-21
-1.7973835841875	8.866747545939186e-21
-1.79732254903125	8.87249554783176e-21
-1.797261513875	8.878195545982875e-21
-1.79720047871875	8.883847504421535e-21
-1.7971394435625	8.889451394461603e-21
-1.79707840840625	8.895007179799232e-21
-1.79701737325	8.900514831297975e-21
-1.79695633809375	8.90597431244441e-21
-1.7968953029375	8.911385594501398e-21
-1.79683426778125	8.916748644551303e-21
-1.796773232625	8.922063428296318e-21
-1.79671219746875	8.927329920473083e-21
-1.7966511623125	8.9325480843515e-21
