Time	Strain
-1.7999725269062496	4.5589353480172724e-21
-1.7999114917499996	4.5674002879791845e-21
-1.7998504565937496	4.5758316309608075e-21
-1.7997894214374996	4.5842293101207725e-21
-1.7997283862812496	4.592593261463337e-21
-1.7996673511249996	4.600923423714887e-21
-1.7996063159687496	4.609219732306933e-21
-1.7995452808124996	4.617482126750582e-21
-1.7994842456562496	4.625710540832418e-21
-1.7994232104999996	4.633904911494562e-21
-1.7993621753437496	4.6420651798087275e-21
-1.7993011401874996	4.650191282125805e-21
-1.7992401050312496	4.658283158522163e-21
-1.7991790698749996	4.666340745015142e-21
-1.7991180347187496	4.674363980798044e-21
-1.7990569995624996	4.682352805856561e-21
-1.7989959644062496	4.690307160205539e-21
-1.7989349292499996	4.69822698062163e-21
-1.7988738940937496	4.7061122081698534e-21
-1.7988128589374996	4.713962784581008e-21
-1.7987518237812496	4.721778649797431e-21
-1.7986907886249996	4.729559739476673e-21
-1.7986297534687496	4.7373060019830934e-21
-1.7985687183124996	4.745017374047762e-21
-1.7985076831562496	4.7526937959551576e-21
-1.7984466479999996	4.760335212387388e-21
-1.7983856128437496	4.76794156177393e-21
-1.7983245776874996	4.775512790407837e-21
-1.7982635425312496	4.783048836557613e-21
-1.7982025073749996	4.7905496438354e-21
-1.7981414722187496	4.798015155628108e-21
-1.7980804370624996	4.805445315744107e-21
-1.7980194019062496	4.812840068200613e-21
-1.7979583667499996	4.820199354112961e-21
-1.7978973315937496	4.827523118052539e-21
-1.7978362964374996	4.834811306340716e-21
-1.7977752612812496	4.8420638597371275e-21
-1.7977142261249996	4.849280724325107e-21
-1.7976531909687496	4.856461846667102e-21
-1.7975921558124996	4.86360716820767e-21
-1.7975311206562496	4.870716641756485e-21
-1.7974700854999996	4.877790205547166e-21
-1.7974090503437496	4.884827807816785e-21
-1.7973480151874996	4.891829395111359e-21
-1.7972869800312496	4.898794910949047e-21
-1.7972259448749996	4.905724309766321e-21
-1.7971649097187496	4.912617531478897e-21
-1.7971038745624996	4.9194745257911765e-21
-1.7970428394062496	4.9262952407440935e-21
-1.7969818042499996	4.9330796223341516e-21
-1.7969207690937496	4.9398276200181015e-21
-1.7968597339374996	4.9465391840647344e-21
-1.7967986987812496	4.953214257213728e-21
-1.7967376636249996	4.9598527938261606e-21
-1.7966766284687496	4.966454741679182e-21
-1.7966155933124996	4.973020047939741e-21
-1.7965545581562496	4.979548664913366e-21
-1.7964935229999996	4.9860405410389845e-21
-1.7964324878437496	4.992495629470258e-21
-1.7963714526874996	4.9989138767118286e-21
-1.7963104175312496	5.0052952341798356e-21
-1.7962493823749996	5.011639654247983e-21
-1.7961883472187496	5.0179470890198876e-21
-1.7961273120624996	5.024217487228452e-21
-1.7960662769062496	5.030450803692629e-21
-1.7960052417499996	5.036646989799531e-21
-1.7959442065937496	5.042805991762074e-21
-1.7958831714374996	5.04892777279779e-21
-1.7958221362812496	5.0550122796926615e-21
-1.7957611011249996	5.061059465070172e-21
-1.7957000659687496	5.067069284809526e-21
