Time	Strain
-1.7999435733749998	-5.230852017749537e-21
-1.7998825382187498	-5.2458689889415045e-21
-1.7998215030624998	-5.260855634246668e-21
-1.7997604679062498	-5.275811868857512e-21
-1.7996994327499998	-5.290737599183435e-21
-1.7996383975937498	-5.305632738164813e-21
-1.7995773624374998	-5.320497194940816e-21
-1.7995163272812498	-5.335330881970641e-21
-1.7994552921249998	-5.350133715078753e-21
-1.7993942569687498	-5.364905600057664e-21
-1.7993332218124998	-5.379646450385379e-21
-1.7992721866562498	-5.3943561788564566e-21
-1.7992111514999998	-5.409034700320289e-21
-1.7991501163437498	-5.423681926450539e-21
-1.7990890811874998	-5.438297765186759e-21
-1.7990280460312498	-5.452882132146258e-21
-1.7989670108749998	-5.467434943254549e-21
-1.7989059757187498	-5.4819561063775584e-21
-1.7988449405624998	-5.496445539134411e-21
-1.7987839054062498	-5.510903154217454e-21
-1.7987228702499998	-5.525328862110771e-21
-1.7986618350937498	-5.539722582793562e-21
-1.7986007999374998	-5.55408422647687e-21
-1.7985397647812498	-5.5684137029719305e-21
-1.7984787296249998	-5.582710935150885e-21
-1.7984176944687498	-5.596975832596235e-21
-1.7983566593124998	-5.6112083129848695e-21
-1.7982956241562498	-5.625408291311297e-21
-1.7982345889999998	-5.639575678564788e-21
-1.7981735538437498	-5.653710391510216e-21
-1.7981125186874998	-5.66781235079113e-21
-1.7980514835312498	-5.681881466534225e-21
-1.7979904483749998	-5.695917655113124e-21
-1.7979294132187498	-5.7099208367128406e-21
-1.7978683780624998	-5.723890926049062e-21
-1.7978073429062498	-5.737827834414833e-21
-1.7977463077499998	-5.751731484489398e-21
-1.7976852725937498	-5.765601791676032e-21
-1.7976242374374998	-5.7794386707292746e-21
-1.7975632022812498	-5.793242040340452e-21
-1.7975021671249998	-5.8070118198433665e-21
-1.7974411319687498	-5.820747923975736e-21
-1.7973800968124998	-5.834450271759287e-21
-1.7973190616562498	-5.84811878527663e-21
-1.7972580264999998	-5.86175337396546e-21
-1.7971969913437498	-5.875353963559297e-21
-1.7971359561874998	-5.888920468085144e-21
-1.7970749210312498	-5.9024528091449226e-21
-1.7970138858749998	-5.915950903989624e-21
-1.7969528507187498	-5.9294146730661976e-21
-1.7968918155624998	-5.942844033707661e-21
-1.7968307804062498	-5.9562389122741434e-21
-1.7967697452499998	-5.969599219888382e-21
-1.7967087100937498	-5.982924880366044e-21
-1.7966476749374998	-5.9962158115817746e-21
-1.7965866397812498	-6.009471937582437e-21
-1.7965256046249998	-6.022693173492175e-21
-1.7964645694687498	-6.035879449303869e-21
-1.7964035343124998	-6.049030679093212e-21
-1.7963424991562498	-6.062146778976399e-21
-1.7962814639999998	-6.075227681866525e-21
-1.7962204288437498	-6.0882733033093654e-21
-1.7961593936874998	-6.101283566365443e-21
-1.7960983585312498	-6.1142583894821125e-21
-1.7960373233749998	-6.127197699010702e-21
-1.7959762882187498	-6.140101415679502e-21
-1.7959152530624998	-6.15296946044254e-21
-1.7958542179062498	-6.1658017594285135e-21
-1.7957931827499998	-6.178598234175165e-21
-1.7957321475937498	-6.191358808608581e-21
-1.7956711124374998	-6.204083400603899e-21
-1.7956100772812498	-6.2167719444335665e-21
-1.7955490421249998	-6.2294243547645075e-21
-1.7954880069687498	-6.2420405578601625e-21
-1.7954269718124998	-6.254620479313956e-21
-1.7953659366562498	-6.2671640405262616e-21
-1.7953049014999998	-6.2796711697783204e-21
-1.7952438663437498	-6.2921417904526236e-21
-1.7951828311874998	-6.304575827005462e-21
-1.7951217960312498	-6.316973205789102e-21
-1.7950607608749998	-6.329333852365299e-21
-1.7949997257187498	-6.341657690094984e-21
-1.7949386905624998	-6.3539446473237806e-21
-1.7948776554062498	-6.366194650940683e-21
-1.7948166202499998	-6.378407622267204e-21
-1.7947555850937498	-6.390583492911841e-21
-1.7946945499374998	-6.4027221884036784e-21
-1.7946335147812498	-6.4148236320629954e-21
-1.7945724796249998	-6.426887756553312e-21
-1.7945114444687498	-6.438914488074413e-21
-1.7944504093124998	-6.4509037491874675e-21
-1.7943893741562498	-6.462855472294983e-21
-1.7943283389999998	-6.4747695840592415e-21
-1.7942673038437498	-6.486646013713012e-21
-1.7942062686874998	-6.4984846864286305e-21
-1.7941452335312498	-6.5102855364109214e-21
-1.7940841983749998	-6.52204848777362e-21
-1.7940231632187498	-6.533773472294416e-21
-1.7939621280624998	-6.545460418724348e-21
-1.7939010929062498	-6.557109252627544e-21
-1.7938400577499998	-6.568719911212539e-21
-1.7937790225937498	-6.580292320152163e-21
-1.7937179874374998	-6.591826404783473e-21
-1.7936569522812498	-6.603322104349529e-21
-1.7935959171249998	-6.614779343774885e-21
-1.7935348819687498	-6.626198056904145e-21
-1.7934738468124998	-6.637578173675051e-21
-1.7934128116562498	-6.6489196263870845e-21
-1.7933517764999998	-6.6602223458446395e-21
-1.7932907413437498	-6.671486260072544e-21
-1.7932297061874998	-6.6827113053844685e-21
-1.7931686710312498	-6.6938974125962376e-21
-1.7931076358749998	-6.705044515706115e-21
-1.7930466007187498	-6.716152546710918e-21
-1.7929855655624998	-6.727221436648844e-21
-1.7929245304062498	-6.7382511150631625e-21
-1.7928634952499998	-6.749241527940455e-21
-1.7928024600937498	-6.760192596374538e-21
-1.7927414249374998	-6.7711042562201955e-21
-1.7926803897812498	-6.781976449151162e-21
-1.7926193546249998	-6.792809098143176e-21
-1.7925583194687498	-6.803602147671747e-21
-1.7924972843124998	-6.814355526500841e-21
-1.7924362491562498	-6.825069170190875e-21
-1.7923752139999998	-6.835743016866497e-21
-1.7923141788437498	-6.846376994090679e-21
-1.7922531436874998	-6.856971049188533e-21
-1.7921921085312498	-6.867525109705691e-21
-1.7921310733749998	-6.878039110788387e-21
-1.7920700382187498	-6.888512994600011e-21
-1.7920090030624998	-6.898946692826704e-21
-1.7919479679062498	-6.90934014220037e-21
-1.7918869327499998	-6.919693286148854e-21
-1.7918258975937498	-6.930006051878441e-21
-1.7917648624374998	-6.940278385938937e-21
-1.7917038272812498	-6.950510222327099e-21
-1.7916427921249998	-6.96070149669588e-21
-1.7915817569687498	-6.970852148517984e-21
-1.7915207218124998	-6.980962117308713e-21
-1.7914596866562498	-6.991031341623101e-21
-1.7913986514999998	-7.001059759814295e-21
-1.7913376163437498	-7.011047307716649e-21
-1.7912765811874998	-7.020993933478123e-21
-1.7912155460312498	-7.030899567606374e-21
-1.7911545108749998	-7.040764152537836e-21
-1.7910934757187498	-7.050587627873301e-21
-1.7910324405624998	-7.060369937700833e-21
-1.7909714054062498	-7.0701110178841e-21
-1.7909103702499998	-7.079810809795665e-21
-1.7908493350937498	-7.089469255214935e-21
-1.7907882999374998	-7.099086297806449e-21
-1.7907272647812498	-7.10866187446535e-21
-1.7906662296249998	-7.118195930876828e-21
-1.7906051944687498	-7.127688408082639e-21
-1.7905441593124998	-7.137139241344126e-21
-1.7904831241562498	-7.146548385285246e-21
-1.7904220889999998	-7.155915773983618e-21
-1.7903610538437498	-7.165241350953578e-21
-1.7903000186874998	-7.174525061606887e-21
-1.7902389835312498	-7.183766845767708e-21
-1.7901779483749998	-7.1929666544727e-21
-1.7901169132187498	-7.20212442592715e-21
-1.7900558780624998	-7.211240104568885e-21
-1.7899948429062498	-7.22031363721451e-21
-1.7899338077499998	-7.229344963307196e-21
-1.7898727725937498	-7.238334030667022e-21
-1.7898117374374998	-7.24728078652598e-21
-1.7897507022812498	-7.256185173286847e-21
-1.7896896671249998	-7.265047137735137e-21
-1.7896286319687498	-7.27386662374797e-21
-1.7895675968124998	-7.282643579129335e-21
-1.7895065616562498	-7.291377954808595e-21
-1.7894455264999998	-7.300069683415868e-21
-1.7893844913437498	-7.308718726573836e-21
-1.7893234561874998	-7.31732502473763e-21
-1.7892624210312498	-7.325888523650867e-21
-1.7892013858749998	-7.334409176414195e-21
-1.7891403507187498	-7.342886922389685e-21
-1.7890793155624998	-7.351321721575272e-21
-1.7890182804062498	-7.359713509177986e-21
-1.7889572452499998	-7.36806224170754e-21
-1.7888962100937498	-7.376367868030248e-21
-1.7888351749374998	-7.384630331918953e-21
-1.7887741397812498	-7.392849585579397e-21
-1.7887131046249998	-7.401025580417854e-21
-1.7886520694687498	-7.409158263034821e-21
-1.7885910343124998	-7.417247587495774e-21
-1.7885299991562498	-7.425293500304075e-21
-1.7884689639999998	-7.433295952936871e-21
-1.7884079288437498	-7.441254893892835e-21
-1.7883468936874998	-7.449170278762341e-21
-1.7882858585312498	-7.457042059934693e-21
-1.7882248233749998	-7.46487018154546e-21
-1.7881637882187498	-7.472654599975745e-21
-1.7881027530624998	-7.480395266985648e-21
-1.7880417179062498	-7.488092136387991e-21
-1.7879806827499998	-7.495745156416287e-21
-1.7879196475937498	-7.503354283371897e-21
-1.7878586124374998	-7.5109194675535e-21
-1.7877975772812498	-7.518440668588378e-21
-1.7877365421249998	-7.525917830966968e-21
-1.7876755069687498	-7.533350914938542e-21
-1.7876144718124998	-7.540739871048123e-21
-1.7875534366562498	-7.54808465432434e-21
-1.7874924014999998	-7.555385221081618e-21
-1.7874313663437498	-7.562641531630864e-21
-1.7873703311874998	-7.569853528014737e-21
-1.7873092960312498	-7.577021174840107e-21
-1.7872482608749998	-7.584144421951443e-21
-1.7871872257187498	-7.591223230664848e-21
-1.7871261905624998	-7.598257552888236e-21
-1.7870651554062498	-7.605247349770236e-21
-1.7870041202499998	-7.612192571107313e-21
-1.7869430850937498	-7.61909318710784e-21
-1.7868820499374998	-7.625949135783907e-21
-1.7868210147812498	-7.632760386876874e-21
-1.7867599796249998	-7.639526899122079e-21
-1.7866989444687498	-7.646248624400275e-21
-1.7866379093124998	-7.652925525325253e-21
-1.7865768741562498	-7.659557553223969e-21
-1.7865158389999998	-7.66614467586955e-21
-1.7864548038437498	-7.67268684853326e-21
-1.7863937686874998	-7.679184030843854e-21
-1.7863327335312498	-7.685636182425365e-21
-1.7862716983749998	-7.692043259139353e-21
-1.7862106632187498	-7.69840522418401e-21
-1.7861496280624998	-7.704722038593594e-21
-1.7860885929062498	-7.710993668446663e-21
-1.7860275577499998	-7.71722006119214e-21
-1.7859665225937498	-7.723401189316263e-21
-1.7859054874374998	-7.729537008578177e-21
-1.7858444522812498	-7.735627480689518e-21
-1.7857834171249998	-7.74167256890238e-21
-1.7857223819687498	-7.747672234877603e-21
-1.7856613468124998	-7.753626444031334e-21
-1.7856003116562498	-7.759535157007819e-21
-1.7855392764999998	-7.765398335226162e-21
-1.7854782413437498	-7.77121594002137e-21
-1.7854172061874998	-7.776987942393045e-21
-1.7853561710312498	-7.782714295770072e-21
-1.7852951358749998	-7.788394974724965e-21
-1.7852341007187498	-7.794029933311352e-21
-1.7851730655624998	-7.79961914439077e-21
-1.7851120304062498	-7.805162568738077e-21
-1.7850509952499998	-7.810660172168039e-21
-1.7849899600937498	-7.816111925148418e-21
-1.7849289249374998	-7.821517780469651e-21
-1.7848678897812498	-7.826877713304154e-21
-1.7848068546249998	-7.832191694273895e-21
-1.7847458194687498	-7.837459677793629e-21
-1.7846847843124998	-7.842681641473501e-21
-1.7846237491562498	-7.847857542264916e-21
-1.7845627139999998	-7.852987354332902e-21
-1.7845016788437498	-7.858071045004734e-21
-1.7844406436874998	-7.863108574451026e-21
-1.7843796085312498	-7.868099920951949e-21
-1.7843185733749998	-7.873045049235663e-21
-1.7842575382187498	-7.877943925208479e-21
-1.7841965030624998	-7.882796517759939e-21
-1.7841354679062498	-7.887602802101746e-21
-1.7840744327499998	-7.892362739533024e-21
-1.7840133975937498	-7.897076305584823e-21
-1.7839523624374998	-7.901743467489988e-21
-1.7838913272812498	-7.906364192256328e-21
-1.7838302921249998	-7.910938457639638e-21
-1.7837692569687498	-7.915466229529095e-21
-1.7837082218124998	-7.919947478867774e-21
-1.7836471866562498	-7.924382183767259e-21
-1.7835861514999998	-7.92877030380274e-21
-1.7835251163437498	-7.933111818267284e-21
-1.7834640811874998	-7.937406698047172e-21
-1.7834030460312498	-7.941654918122832e-21
-1.7833420108749998	-7.945856443061623e-21
-1.7832809757187498	-7.95001125535872e-21
-1.7832199405624998	-7.95411932214756e-21
-1.7831589054062498	-7.958180619444427e-21
-1.7830978702499998	-7.962195118232764e-21
-1.7830368350937498	-7.966162796166238e-21
-1.7829757999374998	-7.970083629383715e-21
-1.7829147647812498	-7.97395758201756e-21
-1.7828537296249998	-7.977784641846808e-21
-1.7827926944687498	-7.981564776810003e-21
-1.7827316593124998	-7.985297959149439e-21
-1.7826706241562498	-7.988984173188349e-21
-1.7826095889999998	-7.992623385981934e-21
-1.7825485538437498	-7.996215581792515e-21
-1.7824875186874998	-7.999760732061784e-21
-1.7824264835312498	-8.003258815085244e-21
-1.7823654483749998	-8.006709808554461e-21
-1.7823044132187498	-8.010113685815775e-21
-1.7822433780624998	-8.013470431588667e-21
-1.7821823429062498	-8.016780015344665e-21
-1.7821213077499998	-8.020042421698444e-21
-1.7820602725937498	-8.023257626577379e-21
-1.7819992374374998	-8.026425609553197e-21
-1.7819382022812498	-8.02954634797333e-21
-1.7818771671249998	-8.032619823919105e-21
-1.7818161319687498	-8.035646015314617e-21
-1.7817550968124998	-8.038624896688189e-21
-1.7816940616562498	-8.041556457699696e-21
-1.7816330264999998	-8.044440669610535e-21
-1.7815719913437498	-8.047277521636195e-21
-1.7815109561874998	-8.050066989914797e-21
-1.7814499210312498	-8.05280905289583e-21
-1.7813888858749998	-8.055503698587983e-21
-1.7813278507187498	-8.058150906934976e-21
-1.7812668155624998	-8.060750656378188e-21
-1.7812057804062498	-8.063302932594485e-21
-1.7811447452499998	-8.065807713919835e-21
-1.7810837100937498	-8.068264984749576e-21
-1.7810226749374998	-8.070674734842845e-21
-1.7809616397812498	-8.073036939630327e-21
-1.7809006046249998	-8.075351584831641e-21
-1.7808395694687498	-8.077618654432278e-21
-1.7807785343124998	-8.079838140380198e-21
-1.7807174991562498	-8.082010012977577e-21
-1.7806564639999998	-8.084134267630604e-21
-1.7805954288437498	-8.086210883323893e-21
-1.7805343936874998	-8.088239848520454e-21
-1.7804733585312498	-8.090221149943292e-21
-1.7804123233749998	-8.092154766480648e-21
-1.7803512882187498	-8.094040695188021e-21
-1.7802902530624998	-8.095878915701311e-21
-1.7802292179062498	-8.097669415836556e-21
-1.7801681827499998	-8.099412189055438e-21
-1.7801071475937498	-8.10110720970466e-21
-1.7800461124374998	-8.10275447389043e-21
-1.7799850772812498	-8.104353969207645e-21
-1.7799240421249998	-8.105905683988395e-21
-1.7798630069687498	-8.107409601860344e-21
-1.7798019718124998	-8.108865713796763e-21
-1.7797409366562498	-8.110274010911199e-21
-1.7796799014999998	-8.111634483636035e-21
-1.7796188663437498	-8.112947119451068e-21
-1.7795578311874998	-8.114211907794936e-21
-1.7794967960312498	-8.115428839736287e-21
-1.7794357608749998	-8.116597901315194e-21
-1.7793747257187498	-8.117719092413591e-21
-1.7793136905624998	-8.118792396596436e-21
-1.7792526554062498	-8.119817805553271e-21
-1.7791916202499998	-8.120795312533318e-21
-1.7791305850937498	-8.121724911789067e-21
-1.7790695499374998	-8.122606590045789e-21
-1.7790085147812498	-8.123440344547321e-21
-1.7789474796249998	-8.12422616364167e-21
-1.7788864444687498	-8.124964048370503e-21
-1.7788254093124998	-8.125653982420636e-21
-1.7787643741562498	-8.126295960733729e-21
-1.7787033389999998	-8.12688998383813e-21
-1.7786423038437498	-8.12743603977698e-21
-1.7785812686874998	-8.12793412417279e-21
-1.7785202335312498	-8.128384231419308e-21
-1.7784591983749998	-8.128786360567823e-21
-1.7783981632187498	-8.129140501946686e-21
-1.7783371280624998	-8.129446649247551e-21
-1.7782760929062498	-8.12970480212696e-21
-1.7782150577499998	-8.129914960105863e-21
-1.7781540225937498	-8.13007711072442e-21
-1.7780929874374998	-8.130191260153706e-21
-1.7780319522812498	-8.130257399278574e-21
-1.7779709171249998	-8.130275519924276e-21
-1.7779098819687498	-8.13024563638941e-21
-1.7778488468124998	-8.130167728423817e-21
-1.7777878116562498	-8.130041805875027e-21
-1.7777267764999998	-8.129867863891246e-21
-1.7776657413437498	-8.129645900165428e-21
-1.7776047061874998	-8.129375910021948e-21
-1.7775436710312498	-8.129057898636113e-21
-1.7774826358749998	-8.128691863636744e-21
-1.7774216007187498	-8.128277801739884e-21
-1.7773605655624998	-8.127815719847581e-21
-1.7772995304062498	-8.127305609004627e-21
-1.7772384952499998	-8.126747478344302e-21
-1.7771774600937498	-8.1261413272455e-21
-1.7771164249374998	-8.125487144144205e-21
-1.7770553897812498	-8.124784954107554e-21
-1.7769943546249998	-8.124034737767456e-21
-1.7769333194687498	-8.123236508550561e-21
-1.7768722843124998	-8.122390265751664e-21
-1.7768112491562498	-8.121496010501111e-21
-1.7767502139999998	-8.120553747255802e-21
-1.7766891788437498	-8.119563477084585e-21
-1.7766281436874998	-8.118525205838999e-21
-1.7765671085312498	-8.11743893908781e-21
-1.7765060733749998	-8.116304677716456e-21
-1.7764450382187498	-8.115122423380943e-21
-1.7763840030624998	-8.113892189024545e-21
-1.7763229679062498	-8.112613968075573e-21
-1.7762619327499998	-8.111287776562557e-21
-1.7762008975937498	-8.109913611068049e-21
-1.7761398624374998	-8.108491485503677e-21
-1.7760788272812498	-8.107021400123754e-21
-1.7760177921249998	-8.105503364158521e-21
-1.7759567569687498	-8.103937379644195e-21
-1.7758957218124998	-8.10232346103826e-21
-1.7758346866562498	-8.100661606977873e-21
-1.7757736514999998	-8.098951831026913e-21
-1.7757126163437498	-8.097194137059045e-21
-1.7756515811874998	-8.095388536591623e-21
-1.7755905460312498	-8.093535041178307e-21
-1.7755295108749998	-8.091633647366813e-21
-1.7754684757187498	-8.089684373751673e-21
-1.7754074405624998	-8.087687226176656e-21
-1.7753464054062498	-8.08564221503817e-21
-1.7752853702499998	-8.083549348368682e-21
-1.7752243350937498	-8.081408637603243e-21
-1.7751632999374998	-8.079220089021592e-21
-1.7751022647812498	-8.076983720823613e-21
-1.7750412296249998	-8.074699543016808e-21
-1.7749801944687498	-8.072367557004025e-21
-1.7749191593124998	-8.069987784205031e-21
-1.7748581241562498	-8.067560230499697e-21
-1.7747970889999998	-8.065084914324695e-21
-1.7747360538437498	-8.062561840992954e-21
-1.7746750186874998	-8.059991024818417e-21
