Time	Strain
-1.7999877852812496	-3.643381054716164e-21
-1.7999267501249996	-3.654442199251526e-21
-1.7998657149687496	-3.665476352933977e-21
-1.7998046798124996	-3.676483432227224e-21
-1.7997436446562496	-3.687463353444213e-21
-1.7996826094999996	-3.698416035113944e-21
-1.7996215743437496	-3.709341391483194e-21
-1.7995605391874996	-3.720239342507449e-21
-1.7994995040312496	-3.7311098038354584e-21
-1.7994384688749996	-3.741952691386876e-21
-1.7993774337187496	-3.752767928284683e-21
-1.7993163985624996	-3.763555429954897e-21
-1.7992553634062496	-3.774315113069948e-21
-1.7991943282499996	-3.7850468946223944e-21
-1.7991332930937496	-3.7957506992677415e-21
-1.7990722579374996	-3.806426439690756e-21
-1.7990112227812496	-3.817074040900101e-21
-1.7989501876249996	-3.8276934173524864e-21
-1.7988891524687496	-3.838284488057034e-21
-1.7988281173124996	-3.848847177250978e-21
-1.7987670821562496	-3.859381401968155e-21
-1.7987060469999996	-3.869887081244269e-21
-1.7986450118437496	-3.8803641374249785e-21
-1.7985839766874996	-3.8908124897809495e-21
-1.7985229415312496	-3.901232060579335e-21
-1.7984619063749996	-3.911622768342407e-21
-1.7984008712187496	-3.9219845364290955e-21
-1.7983398360624996	-3.932317283887878e-21
-1.7982788009062496	-3.942620933914188e-21
-1.7982177657499996	-3.952895408713256e-21
-1.7981567305937496	-3.963140629217959e-21
-1.7980956954374996	-3.973356517968395e-21
-1.7980346602812496	-3.983542995717019e-21
-1.7979736251249996	-3.9936999874650996e-21
-1.7979125899687496	-4.003827414493944e-21
-1.7978515548124996	-4.013925200766063e-21
-1.7977905196562496	-4.0239932702435625e-21
-1.7977294844999996	-4.03403154428425e-21
-1.7976684493437496	-4.044039949126543e-21
-1.7976074141874996	-4.0540184049421714e-21
-1.7975463790312496	-4.063966838639488e-21
-1.7974853438749996	-4.073885173929419e-21
-1.7974243087187496	-4.083773336654573e-21
-1.7973632735624996	-4.0936312512314036e-21
-1.7973022384062496	-4.1034588398951784e-21
-1.7972412032499996	-4.113256029517696e-21
-1.7971801680937496	-4.12302274550771e-21
-1.7971191329374996	-4.132758915970024e-21
-1.7970580977812496	-4.142464463625461e-21
-1.7969970626249996	-4.152139315430887e-21
-1.7969360274687496	-4.161783399795079e-21
-1.7968749923124996	-4.1713966382552344e-21
-1.7968139571562496	-4.180978962564605e-21
-1.7967529219999996	-4.190530296575451e-21
-1.7966918868437496	-4.20005057012734e-21
-1.7966308516874996	-4.209539709939092e-21
-1.7965698165312496	-4.2189976421507424e-21
-1.7965087813749996	-4.228424295525775e-21
-1.7964477462187496	-4.2378195991077995e-21
-1.7963867110624996	-4.247183480324745e-21
-1.7963256759062496	-4.256515868649573e-21
-1.7962646407499996	-4.265816692713791e-21
-1.7962036055937496	-4.2750858789638915e-21
-1.7961425704374996	-4.284323360426669e-21
-1.7960815352812496	-4.293529066532773e-21
-1.7960205001249996	-4.302702923220093e-21
-1.7959594649687496	-4.311844863232703e-21
-1.7958984298124996	-4.320954817920513e-21
-1.7958373946562496	-4.33003271536824e-21
-1.7957763594999996	-4.339078488554143e-21
-1.7957153243437496	-4.3480920649585164e-21
-1.7956542891874996	-4.357073380234414e-21
-1.7955932540312496	-4.3660223611290445e-21
-1.7955322188749996	-4.37493894351807e-21
-1.7954711837187496	-4.383823056235765e-21
-1.7954101485624996	-4.392674633401595e-21
-1.7953491134062496	-4.401493607528762e-21
-1.7952880782499996	-4.410279908056555e-21
-1.7952270430937496	-4.4190334714659365e-21
-1.7951660079374996	-4.427754227701678e-21
-1.7951049727812496	-4.436442113271423e-21
-1.7950439376249996	-4.445097059525079e-21
-1.7949829024687496	-4.453719003302307e-21
-1.7949218673124996	-4.4623078735512885e-21
-1.7948608321562496	-4.4708636089352e-21
-1.7947997969999996	-4.479386139379136e-21
-1.7947387618437496	-4.4878754053656674e-21
-1.7946777266874996	-4.4963313400113975e-21
-1.7946166915312496	-4.504753876289558e-21
-1.7945556563749996	-4.513142950598172e-21
-1.7944946212187496	-4.521498500727696e-21
-1.7944335860624996	-4.5298204618102435e-21
-1.7943725509062496	-4.538108766450813e-21
-1.7943115157499996	-4.54636335635104e-21
-1.7942504805937496	-4.554584165818205e-21
-1.7941894454374996	-4.562771134367517e-21
-1.7941284102812496	-4.570924195749074e-21
-1.7940673751249996	-4.579043287687997e-21
-1.7940063399687496	-4.5871283484462085e-21
-1.7939453048124996	-4.595179317647413e-21
-1.7938842696562496	-4.60319613243581e-21
-1.7938232344999996	-4.611178730515447e-21
-1.7937621993437496	-4.619127051041896e-21
-1.7937011641874996	-4.6270410364407696e-21
-1.7936401290312496	-4.634920619649262e-21
-1.7935790938749996	-4.642765745002942e-21
-1.7935180587187496	-4.650576349608934e-21
-1.7934570235624996	-4.658352374728354e-21
-1.7933959884062496	-4.666093762134709e-21
-1.7933349532499996	-4.6738004492839506e-21
-1.7932739180937496	-4.681472376681969e-21
-1.7932128829374996	-4.689109488672501e-21
-1.7931518477812496	-4.696711726813133e-21
-1.7930908126249996	-4.704279029449243e-21
-1.7930297774687496	-4.711811337229242e-21
-1.7929687423124996	-4.7193085968353486e-21
-1.7929077071562496	-4.726770748338825e-21
-1.7928466719999996	-4.73419773276874e-21
-1.7927856368437496	-4.74158949674396e-21
-1.7927246016874996	-4.748945977524182e-21
-1.7926635665312496	-4.756267126611944e-21
-1.7926025313749996	-4.763552882125412e-21
-1.7925414962187496	-4.770803185356281e-21
-1.7924804610624996	-4.7780179856826344e-21
-1.7924194259062496	-4.785197228345083e-21
-1.7923583907499996	-4.7923408520344816e-21
-1.7922973555937496	-4.799448807390234e-21
-1.7922363204374996	-4.806521037558772e-21
-1.7921752852812496	-4.813557484988919e-21
-1.7921142501249996	-4.820558099827588e-21
-1.7920532149687496	-4.8275228260959646e-21
-1.7919921798124996	-4.834451611972988e-21
-1.7919311446562496	-4.841344400675978e-21
-1.7918701094999996	-4.8482011388228556e-21
-1.7918090743437496	-4.8550217764023856e-21
-1.7917480391874996	-4.861806262035107e-21
-1.7916870040312496	-4.868554537807014e-21
-1.7916259688749996	-4.8752665567456145e-21
-1.7915649337187496	-4.881942264434261e-21
-1.7915038985624996	-4.8885816075803795e-21
-1.7914428634062496	-4.895184537734706e-21
-1.7913818282499996	-4.9017510037686325e-21
-1.7913207930937496	-4.9082809546222545e-21
-1.7912597579374996	-4.914774337707085e-21
-1.7911987227812496	-4.921231103132626e-21
-1.7911376876249996	-4.927651205145099e-21
-1.7910766524687496	-4.9340345863109894e-21
-1.7910156173124996	-4.940381203835569e-21
-1.7909545821562496	-4.946691009101131e-21
-1.7908935469999996	-4.952963946633583e-21
-1.7908325118437496	-4.959199972159983e-21
-1.7907714766874996	-4.9653990361906555e-21
