Time	Strain
-1.79994200909375	-8.20367148813923e-21
-1.7998809739375	-8.212086634678106e-21
-1.79981993878125	-8.220456708663804e-21
-1.799758903625	-8.228781660706978e-21
-1.79969786846875	-8.237061456555421e-21
-1.7996368333125	-8.245296028354668e-21
-1.79957579815625	-8.25348534103144e-21
-1.799514763	-8.261629346195666e-21
-1.79945372784375	-8.269727994107424e-21
-1.7993926926875	-8.277781241652371e-21
-1.79933165753125	-8.2857890334729e-21
-1.799270622375	-8.293751334025342e-21
-1.79920958721875	-8.301668087880792e-21
-1.7991485520625	-8.309539254525682e-21
-1.79908751690625	-8.317364783652553e-21
-1.79902648175	-8.325144639422414e-21
-1.79896544659375	-8.332878764427563e-21
-1.7989044114375	-8.340567122604578e-21
-1.79884337628125	-8.34820966263515e-21
-1.798782341125	-8.355806343181516e-21
-1.79872130596875	-8.363357124688398e-21
-1.7986602708125	-8.370861955143168e-21
-1.79859923565625	-8.378320795459183e-21
-1.7985382005	-8.385733598604052e-21
-1.79847716534375	-8.39310032345389e-21
-1.7984161301875	-8.400420935798443e-21
-1.79835509503125	-8.407695382460264e-21
-1.798294059875	-8.414923617975355e-21
-1.79823302471875	-8.422105606703614e-21
-1.7981719895625	-8.429241303507029e-21
-1.79811095440625	-8.436330671851058e-21
-1.79804991925	-8.443373659919403e-21
-1.79798888409375	-8.450370241695897e-21
-1.7979278489375	-8.457320366059935e-21
-1.79786681378125	-8.464223991846631e-21
-1.797805778625	-8.47108107946766e-21
-1.79774474346875	-8.477891595586499e-21
-1.7976837083125	-8.484655497258846e-21
-1.79762267315625	-8.49137273174954e-21
-1.797561638	-8.49804327771956e-21
-1.79750060284375	-8.504667088694997e-21
-1.7974395676875	-8.511244123291136e-21
-1.79737853253125	-8.517774347956105e-21
-1.797317497375	-8.524257716989101e-21
-1.79725646221875	-8.530694196908175e-21
-1.7971954270625	-8.537083756675022e-21
-1.79713439190625	-8.543426348318315e-21
-1.79707335675	-8.549721936567497e-21
-1.79701232159375	-8.555970484458876e-21
-1.7969512864375	-8.562171957248529e-21
-1.79689025128125	-8.568326320442362e-21
-1.796829216125	-8.574433530819192e-21
-1.79676818096875	-8.580493558474826e-21
-1.7967071458125	-8.586506363961274e-21
-1.79664611065625	-8.592471911825673e-21
-1.7965850755	-8.598390170598835e-21
-1.79652404034375	-8.604261100343333e-21
-1.7964630051875	-8.610084669066721e-21
-1.79640197003125	-8.615860843287451e-21
-1.796340934875	-8.621589583299497e-21
-1.79627989971875	-8.627270863282501e-21
-1.7962188645625	-8.63290464547589e-21
-1.79615782940625	-8.638490889035389e-21
-1.79609679425	-8.644029571917042e-21
-1.79603575909375	-8.649520657358275e-21
-1.7959747239375	-8.654964110785412e-21
-1.79591368878125	-8.660359903844291e-21
-1.795852653625	-8.665707997671376e-21
-1.79579161846875	-8.671008364551565e-21
-1.7957305833125	-8.67626097584354e-21
-1.79566954815625	-8.681465790986378e-21
-1.795608513	-8.686622788881012e-21
-1.79554747784375	-8.691731931555171e-21
