Time	Strain
-1.7999880838125	7.438347162888286e-21
-1.79992704865625	7.447121115343574e-21
-1.7998660135	7.455852254094983e-21
-1.79980497834375	7.464540519210017e-21
-1.7997439431875	7.47318586604593e-21
-1.79968290803125	7.48178823647248e-21
-1.799621872875	7.490347580595616e-21
-1.79956083771875	7.498863847744637e-21
-1.7994998025625	7.50733698762226e-21
-1.79943876740625	7.515766943461858e-21
-1.79937773225	7.52415367470689e-21
-1.79931669709375	7.532497122062827e-21
-1.7992556619375	7.540797234751116e-21
-1.79919462678125	7.549053966725513e-21
-1.799133591625	7.557267269619804e-21
-1.79907255646875	7.565437089528905e-21
-1.7990115213125	7.573563379060321e-21
-1.79895048615625	7.581646090313925e-21
-1.798889451	7.589685168665168e-21
-1.79882841584375	7.59768057457999e-21
-1.7987673806875	7.60563224671988e-21
-1.79870634553125	7.6135401537761e-21
-1.798645310375	7.621404234796297e-21
-1.79858427521875	7.629224444877236e-21
-1.7985232400625	7.63700073998141e-21
-1.79846220490625	7.644733072771324e-21
-1.79840116975	7.652421392150012e-21
-1.79834013459375	7.660065654018774e-21
-1.7982790994375	7.667665810714254e-21
-1.79821806428125	7.675221822795147e-21
-1.798157029125	7.682733632011129e-21
-1.79809599396875	7.690201204145992e-21
-1.7980349588125	7.69762448724747e-21
-1.79797392365625	7.705003438000647e-21
-1.7979128885	7.712338010595696e-21
-1.79785185334375	7.719628163033642e-21
-1.7977908181875	7.726873852061912e-21
-1.79772978303125	7.734075024345875e-21
-1.797668747875	7.741231650728836e-21
-1.79760771271875	7.74834367529209e-21
-1.7975466775625	7.755411058789726e-21
-1.79748564240625	7.76243375533429e-21
-1.79742460725	7.769411728636154e-21
-1.79736357209375	7.776344932111072e-21
-1.7973025369375	7.783233326668074e-21
-1.79724150178125	7.790076861073651e-21
-1.797180466625	7.796875503676373e-21
-1.79711943146875	7.803629207352e-21
-1.7970583963125	7.810337933943159e-21
-1.79699736115625	7.817001638522365e-21
-1.796936326	7.8236202879716e-21
-1.79687529084375	7.83019382939771e-21
-1.7968142556875	7.836722233914117e-21
-1.79675322053125	7.843205455643522e-21
-1.796692185375	7.84964345396773e-21
-1.79663115021875	7.856036198243252e-21
-1.7965701150625	7.862383638540883e-21
-1.79650907990625	7.868685740776498e-21
-1.79644804475	7.874942465775722e-21
-1.79638700959375	7.881153775382815e-21
-1.7963259744375	7.887319632261857e-21
-1.79626493928125	7.893439995512288e-21
-1.796203904125	7.899514828341165e-21
-1.79614286896875	7.905544092297425e-21
-1.7960818338125	7.911527754936493e-21
-1.79602079865625	7.917465775864949e-21
-1.7959597635	7.923358115983289e-21
-1.79589872834375	7.929204748331414e-21
-1.7958376931875	7.935005625996198e-21
-1.79577665803125	7.940760715224768e-21
-1.795715622875	7.946469988100988e-21
-1.79565458771875	7.952133401206429e-21
-1.7955935525625	7.957750923448252e-21
-1.79553251740625	7.963322518422522e-21
-1.79547148225	7.968848151859709e-21
-1.79541044709375	7.974327785973824e-21
-1.7953494119375	7.979761394415781e-21
-1.79528837678125	7.985148939137242e-21
-1.795227341625	7.990490383381544e-21
-1.79516630646875	7.99578570331163e-21
-1.7951052713125	8.001034860227808e-21
-1.79504423615625	8.006237816264927e-21
-1.794983201	8.011394547523137e-21
-1.79492216584375	8.016505014252286e-21
-1.7948611306875	8.021569193826486e-21
-1.79480009553125	8.026587042778026e-21
-1.794739060375	8.031558539285433e-21
-1.79467802521875	8.036483653213455e-21
-1.7946169900625	8.041362349693171e-21
-1.79455595490625	8.04619459617813e-21
-1.79449491975	8.050980363176284e-21
-1.79443388459375	8.055719625852426e-21
-1.7943728494375	8.060412349557312e-21
-1.79431181428125	8.065058503559571e-21
-1.794250779125	8.069658063521447e-21
-1.79418974396875	8.074210997260788e-21
-1.7941287088125	8.078717275181649e-21
-1.79406767365625	8.083176873039339e-21
-1.7940066385	8.087589759785785e-21
-1.79394560334375	8.091955905064164e-21
