Time	Strain
-1.7999883962187502	-3.0446801401449002e-21
-1.7999273610625002	-3.029238839342665e-21
-1.7998663259062502	-3.0137773140587773e-21
-1.7998052907500002	-2.998295660135951e-21
-1.7997442555937502	-2.9827939844416312e-21
-1.7996832204375002	-2.9672723818855506e-21
-1.7996221852812502	-2.951730955307007e-21
-1.7995611501250002	-2.936169806478508e-21
-1.7995001149687502	-2.9205890344778642e-21
-1.7994390798125002	-2.9049887439856134e-21
-1.7993780446562502	-2.8893690313946863e-21
-1.7993170095000002	-2.873730002181689e-21
-1.7992559743437502	-2.8580717541343373e-21
-1.7991949391875002	-2.842394391447828e-21
-1.7991339040312502	-2.8266980154006024e-21
-1.7990728688750002	-2.810982728267788e-21
-1.7990118337187502	-2.7952486313511065e-21
-1.7989507985625002	-2.7794958263229252e-21
-1.7988897634062502	-2.7637244160288208e-21
-1.7988287282500002	-2.747934503087103e-21
-1.7987676930937502	-2.732126189720379e-21
-1.7987066579375002	-2.716299579523924e-21
-1.7986456227812502	-2.7004547734293624e-21
-1.7985845876250002	-2.6845918767771305e-21
-1.7985235524687502	-2.6687109911853323e-21
-1.7984625173125002	-2.6528122196657715e-21
-1.7984014821562502	-2.636895665400447e-21
-1.7983404470000002	-2.620961432984292e-21
-1.7982794118437502	-2.6050096249105505e-21
-1.7982183766875002	-2.5890403453540682e-21
-1.7981573415312502	-2.5730536983645664e-21
-1.7980963063750002	-2.557049785378118e-21
-1.7980352712187502	-2.5410287143661112e-21
-1.7979742360625002	-2.524990587028714e-21
-1.7979132009062502	-2.5089355082691876e-21
-1.7978521657500002	-2.492863581503926e-21
-1.7977911305937502	-2.4767749131200017e-21
-1.7977300954375002	-2.4606696062295933e-21
-1.7976690602812502	-2.44454776645836e-21
-1.7976080251250002	-2.4284094977740435e-21
-1.7975469899687502	-2.4122549054782756e-21
-1.7974859548125002	-2.396084095364269e-21
-1.7974249196562502	-2.3798971729010465e-21
-1.7973638845000002	-2.3636942414713455e-21
-1.7973028493437502	-2.3474754076575263e-21
-1.7972418141875002	-2.3312407769218223e-21
-1.7971807790312502	-2.3149904549151305e-21
-1.7971197438750002	-2.2987245479682935e-21
-1.7970587087187502	-2.2824431609690715e-21
-1.7969976735625002	-2.2661463998951867e-21
-1.7969366384062502	-2.2498343721817075e-21
-1.7968756032500002	-2.2335071819202023e-21
-1.7968145680937502	-2.2171649376979448e-21
-1.7967535329375002	-2.200807744078378e-21
