Time	Strain
-1.7999420095937495	-2.2899006535797725e-21
-1.7998809744374995	-2.3004956299882444e-21
-1.7998199392812495	-2.31107108453662e-21
-1.7997589041249995	-2.3216269259705508e-21
-1.7996978689687495	-2.332163059283447e-21
-1.7996368338124995	-2.3426793988386144e-21
-1.7995757986562495	-2.3531758499124064e-21
-1.7995147634999995	-2.363652319760557e-21
-1.7994537283437495	-2.3741087235281483e-21
-1.7993926931874995	-2.384544962862265e-21
-1.7993316580312495	-2.3949609538521837e-21
-1.7992706228749995	-2.405356600187072e-21
-1.7992095877187495	-2.415731817641282e-21
-1.7991485525624995	-2.426086511650385e-21
-1.7990875174062495	-2.4364205943174205e-21
-1.7990264822499995	-2.446733976467113e-21
-1.7989654470937495	-2.4570265646772624e-21
-1.7989044119374995	-2.4672982722551468e-21
-1.7988433767812495	-2.4775490114311025e-21
-1.7987823416249995	-2.487778693289218e-21
-1.7987213064687495	-2.4979872250948335e-21
-1.7986602713124995	-2.5081745228265705e-21
-1.7985992361562495	-2.5183404937050397e-21
-1.7985382009999995	-2.5284850500542606e-21
-1.7984771658437495	-2.538608106725557e-21
-1.7984161306874995	-2.54870957453106e-21
-1.7983550955312495	-2.558789363552378e-21
-1.7982940603749995	-2.5688473882925234e-21
-1.7982330252187495	-2.578883561768679e-21
-1.7981719900624995	-2.5888977968006433e-21
-1.7981109549062495	-2.5988900036911233e-21
-1.7980499197499995	-2.6088600974206504e-21
-1.7979888845937495	-2.6188079907928023e-21
-1.7979278494374995	-2.628733597867787e-21
-1.7978668142812495	-2.638636831961021e-21
-1.7978057791249995	-2.6485176092937453e-21
-1.7977447439687495	-2.658375837075422e-21
-1.7976837088124995	-2.6682114379567668e-21
-1.7976226736562495	-2.6780243201603632e-21
-1.7975616384999995	-2.687814400102256e-21
-1.7975006033437495	-2.697581594122448e-21
-1.7974395681874995	-2.707325816827278e-21
-1.7973785330312495	-2.7170469835154816e-21
-1.7973174978749995	-2.7267450055980194e-21
-1.7972564627187495	-2.73641980515962e-21
-1.7971954275624995	-2.7460712921818864e-21
-1.7971343924062495	-2.7556993864252692e-21
-1.7970733572499995	-2.7653040031336133e-21
-1.7970123220937495	-2.7748850592765443e-21
-1.7969512869374995	-2.7844424676768495e-21
-1.7968902517812495	-2.7939761487609646e-21
-1.7968292166249995	-2.8034860188471834e-21
-1.7967681814687495	-2.8129719941570416e-21
-1.7967071463124995	-2.822433993144804e-21
-1.7966461111562495	-2.8318719343937304e-21
-1.7965850759999995	-2.8412857322424997e-21
-1.7965240408437495	-2.850675305821999e-21
-1.7964630056874995	-2.8600405757840676e-21
-1.7964019705312495	-2.8693814589222114e-21
-1.7963409353749995	-2.878697873227833e-21
-1.7962799002187495	-2.8879897372919798e-21
-1.7962188650624995	-2.897256971563993e-21
-1.7961578299062495	-2.9064994926699632e-21
-1.7960967947499995	-2.9157172218532787e-21
-1.7960357595937495	-2.924910080194857e-21
-1.7959747244374995	-2.9340779838513574e-21
-1.7959136892812495	-2.943220856536474e-21
-1.7958526541249995	-2.952338615636195e-21
-1.7957916189687495	-2.961431183798987e-21
-1.7957305838124995	-2.970498481302844e-21
-1.7956695486562495	-2.9795404268775038e-21
-1.7956085134999995	-2.9885569428126495e-21
-1.7955474783437495	-2.997547950626063e-21
-1.7954864431874995	-3.006513371986353e-21
-1.7954254080312495	-3.0154531285067634e-21
-1.7953643728749995	-3.024367141239841e-21
-1.7953033377187495	-3.0332553359287838e-21
-1.7952423025624995	-3.0421176304155538e-21
-1.7951812674062495	-3.0509539477967117e-21
-1.7951202322499995	-3.0597642130807127e-21
-1.7950591970937495	-3.068548348112661e-21
-1.7949981619374995	-3.077306276990121e-21
-1.7949371267812495	-3.086037923319819e-21
-1.7948760916249995	-3.0947432082604015e-21
-1.7948150564687495	-3.10342205792235e-21
-1.7947540213124995	-3.1120743975205182e-21
-1.7946929861562495	-3.1207001487073784e-21
-1.7946319509999995	-3.129299236976687e-21
-1.7945709158437495	-3.137871587813888e-21
-1.7945098806874995	-3.1464171258317116e-21
-1.7944488455312495	-3.1549357765539988e-21
-1.7943878103749995	-3.163427466137443e-21
-1.7943267752187495	-3.171892117348823e-21
-1.7942657400624995	-3.180329657674566e-21
-1.7942047049062495	-3.1887400164523147e-21
-1.7941436697499995	-3.1971231158734987e-21
-1.7940826345937495	-3.2054788854235606e-21
-1.7940215994374995	-3.2138072482329833e-21
-1.7939605642812495	-3.2221081334598864e-21
-1.7938995291249995	-3.230381471574991e-21
-1.7938384939687495	-3.2386271860225334e-21
-1.7937774588124995	-3.2468452066365493e-21
-1.7937164236562495	-3.2550354596543492e-21
-1.7936553884999995	-3.2631978740241423e-21
-1.7935943533437495	-3.2713323798186257e-21
-1.7935333181874995	-3.2794389041307547e-21
-1.7934722830312495	-3.2875173749993367e-21
-1.7934112478749995	-3.2955677221517066e-21
-1.7933502127187495	-3.303589879177744e-21
-1.7932891775624995	-3.311583770297369e-21
-1.7932281424062495	-3.3195493281344402e-21
-1.7931671072499995	-3.3274864815834533e-21
-1.7931060720937495	-3.335395162270853e-21
-1.7930450369374995	-3.3432752995802813e-21
-1.7929840017812495	-3.3511268265866138e-21
-1.7929229666249995	-3.3589496699991073e-21
-1.7928619314687495	-3.3667437670087436e-21
-1.7928008963124995	-3.374509044770376e-21
-1.7927398611562495	-3.3822454366197775e-21
-1.7926788259999995	-3.3899528749559944e-21
-1.7926177908437495	-3.397631289982821e-21
-1.7925567556874995	-3.4052806178556706e-21
-1.7924957205312495	-3.412900790982505e-21
-1.7924346853749995	-3.420491737844481e-21
-1.7923736502187495	-3.4280533971948134e-21
-1.7923126150624995	-3.4355856989153e-21
-1.7922515799062495	-3.443088578660935e-21
-1.7921905447499995	-3.450561972608367e-21
-1.7921295095937495	-3.458005812625411e-21
-1.7920684744374995	-3.465420030169092e-21
-1.7920074392812495	-3.472804563103031e-21
-1.7919464041249995	-3.4801593477430986e-21
-1.7918853689687495	-3.4874843184348124e-21
-1.7918243338124995	-3.4947794100662905e-21
-1.7917632986562495	-3.502044559354608e-21
-1.7917022634999995	-3.509279702600215e-21
-1.7916412283437495	-3.516484774262726e-21
-1.7915801931874995	-3.523659714935427e-21
-1.7915191580312495	-3.53080445702976e-21
-1.7914581228749995	-3.5379189383811234e-21
-1.7913970877187495	-3.5450030977333815e-21
-1.7913360525624995	-3.552056872011817e-21
-1.7912750174062495	-3.559080200139303e-21
-1.7912139822499995	-3.566073019817303e-21
-1.7911529470937495	-3.573035268470959e-21
-1.7910919119374995	-3.579966886385288e-21
-1.7910308767812495	-3.586867809261315e-21
-1.7909698416249995	-3.5937379811193895e-21
-1.7909088064687495	-3.600577338666733e-21
-1.7908477713124995	-3.6073858203814415e-21
-1.7907867361562495	-3.614163366985236e-21
-1.7907257009999995	-3.620909920149519e-21
-1.7906646658437495	-3.627625419017522e-21
-1.7906036306874995	-3.6343098061648066e-21
-1.7905425955312495	-3.640963021701137e-21
-1.7904815603749995	-3.6475850028183575e-21
-1.7904205252187495	-3.654175698627798e-21
-1.7903594900624995	-3.660735043846486e-21
-1.7902984549062495	-3.667262985647079e-21
-1.7902374197499995	-3.673759464380539e-21
-1.7901763845937495	-3.6802244237016205e-21
-1.7901153494374995	-3.686657804047654e-21
-1.7900543142812495	-3.693059549048527e-21
-1.7899932791249995	-3.6994296037624606e-21
-1.7899322439687495	-3.705767912893148e-21
-1.7898712088124995	-3.712074418541077e-21
-1.7898101736562495	-3.7183490638310674e-21
-1.7897491384999995	-3.724591792005467e-21
-1.7896881033437495	-3.730802552952171e-21
-1.7896270681874995	-3.736981292189601e-21
-1.7895660330312495	-3.743127949568588e-21
-1.7895049978749995	-3.749242471652321e-21
-1.7894439627187495	-3.755324806442847e-21
-1.7893829275624995	-3.761374899519736e-21
-1.7893218924062495	-3.767392696272805e-21
-1.7892608572499995	-3.773378144388372e-21
-1.7891998220937495	-3.779331192328502e-21
-1.7891387869374995	-3.78525178592257e-21
-1.7890777517812495	-3.7911398706914536e-21
-1.7890167166249995	-3.7969953961801595e-21
-1.7889556814687495	-3.80281831348397e-21
-1.7888946463124995	-3.808608565838602e-21
-1.7888336111562495	-3.814366104141325e-21
-1.7887725759999995	-3.8200908766141184e-21
-1.7887115408437495	-3.8257828331676014e-21
-1.7886505056874995	-3.831441920793627e-21
-1.7885894705312495	-3.8370680934375516e-21
-1.7885284353749995	-3.842661302324846e-21
-1.7884674002187495	-3.8482214902519525e-21
-1.7884063650624995	-3.853748614241233e-21
-1.7883453299062495	-3.859242621269835e-21
-1.7882842947499995	-3.8647034667073905e-21
-1.7882232595937495	-3.870131098440259e-21
-1.7881622244374995	-3.875525466228364e-21
-1.7881011892812495	-3.880886530597985e-21
-1.7880401541249995	-3.886214235387373e-21
-1.7879791189687495	-3.8915085340619246e-21
-1.7879180838124995	-3.896769385807517e-21
-1.7878570486562495	-3.90199673949049e-21
-1.7877960134999995	-3.90719054721123e-21
-1.7877349783437495	-3.9123507625888144e-21
-1.7876739431874995	-3.917477342961394e-21
-1.7876129080312495	-3.9225702391150965e-21
-1.7875518728749995	-3.927629407756014e-21
-1.7874908377187495	-3.932654805645165e-21
-1.7874298025624995	-3.937646383502961e-21
-1.7873687674062495	-3.942604097433706e-21
-1.7873077322499995	-3.9475279066791636e-21
-1.7872466970937495	-3.952417765285534e-21
-1.7871856619374995	-3.9572736282596554e-21
-1.7871246267812495	-3.962095454955343e-21
-1.7870635916249995	-3.966883198817404e-21
-1.7870025564687495	-3.971636817581291e-21
-1.7869415213124995	-3.9763562751034805e-21
-1.7868804861562495	-3.9810415198377945e-21
-1.7868194509999995	-3.98569251440178e-21
-1.7867584158437495	-3.990309220130609e-21
-1.7866973806874995	-3.994891587468748e-21
-1.7866363455312495	-3.9994395815370315e-21
-1.7865753103749995	-4.003953164050663e-21
