# t hplus hcross
  -1.4953540000000000e-03    8.3601653218291009e-21    1.0167166316702230e-20
  -1.4343188437500000e-03    8.2022670338901871e-21    1.0293571978321528e-20
  -1.3732836875000000e-03    8.0421849505496394e-21    1.0417630299272519e-20
  -1.3122485312500000e-03    7.8799512139493505e-21    1.0539299031245716e-20
  -1.2512133750000000e-03    7.7155988472493615e-21    1.0658536265614315e-20
  -1.1901782187500000e-03    7.5491617553578708e-21    1.0775300452594996e-20
  -1.1291430625000000e-03    7.3806747252319729e-21    1.0889550420647249e-20
  -1.0681079062500000e-03    7.2101734257366844e-21    1.1001245396102698e-20
  -1.0070727500000000e-03    7.0376944070494813e-21    1.1110345023014453e-20
  -9.4603759374999995e-04    6.8632750995985037e-21    1.1216809383214203e-20
  -8.8500243749999995e-04    6.6869538125229869e-21    1.1320599016565558e-20
  -8.2396728124999995e-04    6.5087697316438165e-21    1.1421674941402157e-20
  -7.6293212499999995e-04    6.3287629169338933e-21    1.1519998675137355e-20
  -7.0189696874999995e-04    6.1469742994772190e-21    1.1615532255032303e-20
  -6.4086181249999995e-04    5.9634456779064827e-21    1.1708238259108381e-20
  -5.7982665624999995e-04    5.7782197143092955e-21    1.1798079827190869e-20
  -5.1879149999999995e-04    5.5913399295937749e-21    1.1885020682068638e-20
  -4.5775634374999995e-04    5.4028506983039984e-21    1.1969025150754203e-20
  -3.9672118749999995e-04    5.2127972428780705e-21    1.2050058185830335e-20
  -3.3568603124999995e-04    5.0212256273386691e-21    1.2128085386865509e-20
  -2.7465087499999995e-04    4.8281827504112203e-21    1.2203073021883327e-20
  -2.1361571874999995e-04    4.6337163380601275e-21    1.2274988048868973e-20
  -1.5258056249999995e-04    4.4378749354381379e-21    1.2343798137295147e-20
  -9.1545406249999954e-05    4.2407078982430994e-21    1.2409471689651248e-20
  -3.0510249999999954e-05    4.0422653834753132e-21    1.2471977862957524e-20
   3.0524906250000046e-05    3.8425983395921733e-21    1.2531286590245996e-20
   9.1560062500000046e-05    3.6417584960551639e-21    1.2587368601991383e-20
   1.5259521875000005e-04    3.4397983522657568e-21    1.2640195447472090e-20
   2.1363037500000005e-04    3.2367711658874051e-21    1.2689739516043703e-20
   2.7466553125000005e-04    3.0327309405506351e-21    1.2735974058306002e-20
   3.3570068750000005e-04    2.8277324129403485e-21    1.2778873207143524e-20
   3.9673584375000005e-04    2.6218310392638249e-21    1.2818411998622899e-20
