Time	Strain
-1.7999572677187503	-1.983351822360746e-21
-1.7998962325625003	-1.9954474895692274e-21
-1.7998351974062503	-2.0075271582613606e-21
-1.7997741622500003	-2.019590728898597e-21
-1.7997131270937503	-2.0316381003450653e-21
-1.7996520919375003	-2.0436691765352543e-21
-1.7995910567812503	-2.0556838560068656e-21
-1.7995300216250003	-2.0676820425154e-21
-1.7994689864687503	-2.0796636354283864e-21
-1.7994079513125003	-2.0916285359996063e-21
-1.7993469161562503	-2.1035766467038048e-21
-1.7992858810000003	-2.1155078697887226e-21
-1.7992248458437503	-2.127422105676175e-21
-1.7991638106875003	-2.1393192571152606e-21
-1.7991027755312503	-2.1511992265858173e-21
-1.7990417403750003	-2.1630619148256958e-21
-1.7989807052187503	-2.1749072257020924e-21
-1.7989196700625003	-2.1867350617250993e-21
-1.7988586349062503	-2.198545324393543e-21
-1.7987975997500003	-2.2103379161305745e-21
-1.7987365645937503	-2.2221127426165234e-21
-1.7986755294375003	-2.2338697049134458e-21
-1.7986144942812503	-2.2456087065549903e-21
-1.7985534591250003	-2.2573296501586356e-21
-1.7984924239687503	-2.2690324397577798e-21
-1.7984313888125003	-2.280716977156614e-21
-1.7983703536562503	-2.2923831694226362e-21
-1.7983093185000003	-2.3040309207593326e-21
-1.7982482833437503	-2.3156601308138786e-21
-1.7981872481875003	-2.3272707089198398e-21
-1.7981262130312503	-2.3388625552263802e-21
-1.7980651778750003	-2.350435574987669e-21
-1.7980041427187503	-2.3619896752719843e-21
-1.7979431075625003	-2.3735247588059167e-21
-1.7978820724062503	-2.3850407318314325e-21
-1.7978210372500003	-2.3965374973104243e-21
-1.7977600020937503	-2.4080149613414205e-21
-1.7976989669375003	-2.419473033281084e-21
-1.7976379317812503	-2.430911610758614e-21
-1.7975768966250003	-2.442330605865425e-21
-1.7975158614687503	-2.4537299222156233e-21
-1.7974548263125003	-2.465109465951927e-21
-1.7973937911562503	-2.4764691434255645e-21
-1.7973327560000003	-2.4878088600181215e-21
-1.7972717208437503	-2.4991285244748463e-21
-1.7972106856875003	-2.5104280409611736e-21
-1.7971496505312503	-2.5217073181121094e-21
-1.7970886153750003	-2.5329662611787123e-21
-1.7970275802187503	-2.544204776294366e-21
-1.7969665450625003	-2.5554227753734604e-21
