Time	Strain
-1.7999914509375001	-8.15088499389495e-21
-1.7999304157812501	-8.145694634286366e-21
-1.7998693806250001	-8.140457598490527e-21
-1.7998083454687501	-8.135173918764452e-21
-1.7997473103125001	-8.129843618488838e-21
-1.7996862751562501	-8.124466730412947e-21
-1.7996252400000001	-8.119043278218754e-21
-1.7995642048437501	-8.113573294078214e-21
-1.7995031696875001	-8.108056803768756e-21
-1.7994421345312501	-8.102493843106563e-21
-1.7993810993750001	-8.096884432751148e-21
-1.7993200642187501	-8.091228607485603e-21
-1.7992590290625001	-8.085526396196024e-21
-1.7991979939062501	-8.079777834368537e-21
-1.7991369587500001	-8.073982944750935e-21
-1.7990759235937501	-8.068141758875216e-21
-1.7990148884375001	-8.062254314947684e-21
-1.7989538532812501	-8.056320631081215e-21
-1.7988928181250001	-8.050340753047918e-21
-1.7988317829687501	-8.044314707915296e-21
-1.7987707478125001	-8.038242524387121e-21
-1.7987097126562501	-8.032124240504592e-21
-1.7986486775000001	-8.025959884112279e-21
-1.7985876423437501	-8.019749491973692e-21
-1.7985266071875001	-8.01349309209758e-21
-1.7984655720312501	-8.007190725981251e-21
-1.7984045368750001	-8.000842420280778e-21
-1.7983435017187501	-7.99444820999567e-21
-1.7982824665625001	-7.988008130913073e-21
-1.7982214314062501	-7.981522220192704e-21
-1.7981603962500001	-7.974990507535794e-21
-1.7980993610937501	-7.968413030362461e-21
-1.7980383259375001	-7.961789828259627e-21
-1.7979772907812501	-7.955120927769916e-21
-1.7979162556250001	-7.948406370363203e-21
-1.7978552204687501	-7.94164619205594e-21
-1.7977941853125001	-7.934840433395463e-21
-1.7977331501562501	-7.92798911967645e-21
-1.7976721150000001	-7.921092296523573e-21
-1.7976110798437501	-7.914150002005393e-21
-1.7975500446875001	-7.907162267278028e-21
-1.7974890095312501	-7.900129137547057e-21
-1.7974279743750001	-7.893050645752741e-21
-1.7973669392187501	-7.885926826102132e-21
-1.7973059040625001	-7.87875772600138e-21
-1.7972448689062501	-7.871543380298573e-21
-1.7971838337500001	-7.864283829173392e-21
-1.7971227985937501	-7.856979107814139e-21
-1.7970617634375001	-7.849629260196768e-21
-1.7970007282812501	-7.842234326011256e-21
-1.7969396931250001	-7.834794342685689e-21
-1.7968786579687501	-7.827309353337069e-21
-1.7968176228125001	-7.819779394133375e-21
-1.7967565876562501	-7.812204511721363e-21
-1.7966955525000001	-7.804584740837155e-21
-1.7966345173437501	-7.796920127803298e-21
-1.7965734821875001	-7.789210717496823e-21
-1.7965124470312501	-7.781456543056275e-21
-1.7964514118750001	-7.773657649370693e-21
-1.7963903767187501	-7.765814083645553e-21
-1.7963293415625001	-7.757925879029565e-21
-1.7962683064062501	-7.749993093157166e-21
-1.7962072712500001	-7.742015754004333e-21
-1.7961462360937501	-7.733993917105241e-21
-1.7960852009375001	-7.725927614510192e-21
-1.7960241657812501	-7.71781689795583e-21
-1.7959631306250001	-7.709661813623287e-21
-1.7959020954687501	-7.701462399762163e-21
-1.7958410603125001	-7.693218703795292e-21
-1.7957800251562501	-7.684930770404544e-21
-1.7957189900000001	-7.676598649645667e-21
-1.7956579548437501	-7.668222375816747e-21
-1.7955969196875001	-7.659802003056743e-21
-1.7955358845312501	-7.651337576053538e-21
-1.7954748493750001	-7.64282914020425e-21
-1.7954138142187501	-7.63427674595964e-21
-1.7953527790625001	-7.62568043161574e-21
-1.7952917439062501	-7.617040250812757e-21
-1.7952307087500001	-7.60835624911667e-21
-1.7951696735937501	-7.599628476892536e-21
-1.7951086384375001	-7.590856973132691e-21
-1.7950476032812501	-7.582041794893018e-21
-1.7949865681250001	-7.573182988158823e-21
-1.7949255329687501	-7.564280602986182e-21
-1.7948644978125001	-7.555334682302984e-21
-1.7948034626562501	-7.546345281294356e-21
-1.7947424275000001	-7.537312442894901e-21
-1.7946813923437501	-7.52823622449396e-21
-1.7946203571875001	-7.51911667137068e-21
-1.7945593220312501	-7.509953833804731e-21
-1.7944982868750001	-7.500747759621913e-21
-1.7944372517187501	-7.491498503444491e-21
-1.7943762165625001	-7.482206119299219e-21
-1.7943151814062501	-7.472870647546372e-21
-1.7942541462500001	-7.463492149857381e-21
-1.7941931110937501	-7.45407067257777e-21
-1.7941320759375001	-7.444606271167211e-21
-1.7940710407812501	-7.43509899198404e-21
