Time	Strain
-1.7999877858437499	-3.789696983724648e-21
-1.7999267506874999	-3.782507826300878e-21
-1.7998657155312499	-3.7752870906559986e-21
-1.7998046803749999	-3.768034839842087e-21
-1.7997436452187499	-3.760751128416999e-21
-1.7996826100624999	-3.753436018985609e-21
-1.7996215749062499	-3.746089564407349e-21
-1.7995605397499999	-3.738711831334357e-21
-1.7994995045937499	-3.731302876091174e-21
-1.7994384694374999	-3.723862762354551e-21
-1.7993774342812499	-3.716391543904436e-21
-1.7993163991249999	-3.708889285921983e-21
-1.7992553639687499	-3.7013560485935875e-21
-1.7991943288124999	-3.693791896775258e-21
-1.7991332936562499	-3.6861968844933074e-21
-1.7990722584999999	-3.678571079371512e-21
-1.7990112233437499	-3.670914540852237e-21
-1.7989501881874999	-3.663227332423396e-21
-1.7988891530312499	-3.6555095150681035e-21
-1.7988281178749999	-3.647761150839493e-21
-1.7987670827187499	-3.639982306364193e-21
-1.7987060475624999	-3.6321730441924816e-21
-1.7986450124062499	-3.624333424200939e-21
-1.7985839772499999	-3.616463511699871e-21
-1.7985229420937499	-3.608563372069329e-21
-1.7984619069374999	-3.60063307130446e-21
-1.7984008717812499	-3.592672669784478e-21
-1.7983398366249999	-3.584682234894939e-21
-1.7982788014687499	-3.5766618277335e-21
-1.7982177663124999	-3.568611521328188e-21
-1.7981567311562499	-3.560531372598345e-21
-1.7980956959999999	-3.552421454179496e-21
-1.7980346608437499	-3.544281830501381e-21
-1.7979736256874999	-3.5361125619606696e-21
-1.7979125905312499	-3.527913722865214e-21
-1.7978515553749999	-3.5196853771548756e-21
-1.7977905202187499	-3.511427594744577e-21
-1.7977294850624999	-3.5031404358104175e-21
-1.7976684499062499	-3.4948239721535155e-21
-1.7976074147499999	-3.486478271697514e-21
-1.7975463795937499	-3.47810340606268e-21
-1.7974853444374999	-3.4696994357159645e-21
-1.7974243092812499	-3.4612664368333004e-21
-1.7973632741249999	-3.452804470783069e-21
-1.7973022389687499	-3.444313612392966e-21
-1.7972412038124999	-3.435793928920868e-21
-1.7971801686562499	-3.427245492231022e-21
-1.7971191334999999	-3.4186683663774625e-21
-1.7970580983437499	-3.410062627593928e-21
-1.7969970631874999	-3.401428341680621e-21
-1.7969360280312499	-3.39276558190511e-21
-1.7968749928749999	-3.3840744173041024e-21
-1.7968139577187499	-3.3753549198951207e-21
-1.7967529225624999	-3.3666071599214254e-21
-1.7966918874062499	-3.357831209852471e-21
-1.7966308522499999	-3.3490271412536154e-21
-1.7965698170937499	-3.3401950261579184e-21
-1.7965087819374999	-3.3313349361905967e-21
-1.7964477467812499	-3.3224469437427054e-21
-1.7963867116249999	-3.3135311230474956e-21
-1.7963256764687499	-3.304587542696581e-21
-1.7962646413124999	-3.2956162797249978e-21
-1.7962036061562499	-3.2866174071882257e-21
-1.7961425709999999	-3.277590999142695e-21
-1.7960815358437499	-3.2685371274151575e-21
-1.7960205006874999	-3.2594558670087748e-21
-1.7959594655312499	-3.250347290650777e-21
-1.7958984303749999	-3.2412114771702564e-21
-1.7958373952187499	-3.2320484953473646e-21
-1.7957763600624999	-3.222858425711552e-21
-1.7957153249062499	-3.213641338656476e-21
-1.7956542897499999	-3.204397313604418e-21
-1.7955932545937499	-3.1951264238013608e-21
-1.7955322194374999	-3.1858287464778365e-21
-1.7954711842812499	-3.1765043587796146e-21
-1.7954101491249999	-3.16715333158936e-21
-1.7953491139687499	-3.1577757510073602e-21
-1.7952880788124999	-3.1483716834086323e-21
-1.7952270436562499	-3.1389412127099424e-21
-1.7951660084999999	-3.1294844141400438e-21
-1.7951049733437499	-3.120001363652131e-21
-1.7950439381874999	-3.1104921409457065e-21
-1.7949829030312499	-3.1009568250264973e-21
-1.7949218678749999	-3.091395491697828e-21
-1.7948608327187499	-3.0818082188785802e-21
-1.7947997975624999	-3.0721950876977702e-21
-1.7947387624062499	-3.062556174816596e-21
-1.7946777272499999	-3.0528915608426487e-21
