Time	Strain
-1.7999493403437499	4.4518618882329114e-21
-1.7998883051874999	4.466247282846035e-21
-1.7998272700312499	4.4806050620006006e-21
-1.7997662348749999	4.494935134874071e-21
-1.7997051997187499	4.509237407567844e-21
-1.7996441645624999	4.523511791130324e-21
-1.7995831294062499	4.53775819337929e-21
-1.7995220942499999	4.5519765267693526e-21
-1.7994610590937499	4.566166698109305e-21
-1.7994000239374999	4.580328615077918e-21
-1.7993389887812499	4.594462191348121e-21
-1.7992779536249999	4.6085673367662185e-21
-1.7992169184687499	4.622643959835214e-21
-1.7991558833124999	4.636691969172023e-21
-1.7990948481562499	4.65071128086326e-21
-1.7990338129999999	4.6647018017681395e-21
-1.7989727778437499	4.678663442658991e-21
-1.7989117426874999	4.692596115148015e-21
-1.7988507075312499	4.7064997313689994e-21
-1.7987896723749999	4.72037420207378e-21
-1.7987286372187499	4.734219438817656e-21
-1.7986676020624999	4.7480353532822266e-21
-1.7986065669062499	4.761821857624924e-21
-1.7985455317499999	4.775578865449545e-21
-1.7984844965937499	4.789306286351947e-21
-1.7984234614374999	4.803004032879991e-21
-1.7983624262812499	4.81667202138952e-21
-1.7983013911249999	4.830310160838745e-21
-1.7982403559687499	4.843918365878076e-21
-1.7981793208124999	4.857496551497706e-21
-1.7981182856562499	4.871044625337371e-21
-1.7980572504999999	4.8845625078012334e-21
-1.7979962153437499	4.8980501081603715e-21
-1.7979351801874999	4.911507342578856e-21
-1.7978741450312499	4.9249341252027355e-21
-1.7978131098749999	4.938330368205227e-21
-1.7977520747187499	4.951695988719336e-21
-1.7976910395624999	4.965030898870453e-21
-1.7976300044062499	4.978335014014856e-21
-1.7975689692499999	4.9916082508666525e-21
-1.7975079340937499	5.004850526214035e-21
-1.7974468989374999	5.0180617531457714e-21
-1.7973858637812499	5.0312418452996955e-21
-1.7973248286249999	5.044390720399249e-21
-1.7972637934687499	5.05750829558631e-21
-1.7972027583124999	5.070594484002592e-21
-1.7971417231562499	5.083649207873442e-21
-1.7970806879999999	5.096672379346856e-21
-1.7970196528437499	5.109663911937738e-21
-1.7969586176874999	5.122623728900478e-21
-1.7968975825312499	5.135551745312566e-21
-1.7968365473749999	5.1484478797918385e-21
-1.7967755122187499	5.1613120451056655e-21
-1.7967144770624999	5.174144163299908e-21
-1.7966534419062499	5.18694415165853e-21
-1.7965924067499999	5.199711928084094e-21
-1.7965313715937499	5.2124474095286e-21
-1.7964703364374999	5.22515051755404e-21
-1.7964093012812499	5.2378211674002435e-21
-1.7963482661249999	5.250459281179803e-21
-1.7962872309687499	5.2630647762495635e-21
-1.7962261958124999	5.275637570549648e-21
-1.7961651606562499	5.288177581918841e-21
-1.7961041254999999	5.3006847393861445e-21
-1.7960430903437499	5.3131589565748856e-21
-1.7959820551874999	5.3256001511548656e-21
-1.7959210200312499	5.338008246252709e-21
-1.7958599848749999	5.35038316323921e-21
-1.7957989497187499	5.3627248216776176e-21
-1.7957379145624999	5.37503314201627e-21
-1.7956768794062499	5.3873080477678514e-21
-1.7956158442499999	5.399549456621362e-21
-1.7955548090937499	5.411757290760162e-21
-1.7954937739374999	5.423931475842954e-21
-1.7954327387812499	5.436071930490438e-21
-1.7953717036249999	5.448178577100961e-21
-1.7953106684687499	5.460251340066841e-21
-1.7952496333124999	5.472290137208699e-21
-1.7951885981562499	5.484294897211744e-21
-1.7951275629999999	5.496265540241841e-21
-1.7950665278437499	5.5082019895967605e-21
-1.7950054926874999	5.5201041663191856e-21
-1.7949444575312499	5.531971996302734e-21
-1.7948834223749999	5.543805404940685e-21
-1.7948223872187499	5.555604314463786e-21
-1.7947613520624999	5.567368650458136e-21
-1.7947003169062499	5.579098336347474e-21
-1.7946392817499999	5.590793295036284e-21
-1.7945782465937499	5.602453454509945e-21
-1.7945172114374999	5.614078737308814e-21
-1.7944561762812499	5.625669071162975e-21
-1.7943951411249999	5.637224380013493e-21
-1.7943341059687499	5.648744589665644e-21
-1.7942730708124999	5.660229626822189e-21
-1.7942120356562499	5.671679416604174e-21
-1.7941510004999999	5.683093884765961e-21
-1.7940899653437499	5.6944729629585854e-21
-1.7940289301874999	5.705816569950414e-21
-1.7939678950312499	5.7171246389835546e-21
