Time	Strain
-1.7999879200625002	3.464273708435168e-21
-1.7999268849062502	3.483313275680578e-21
-1.7998658497500002	3.502333891498871e-21
-1.7998048145937502	3.5213354539035246e-21
-1.7997437794375002	3.540317852914038e-21
-1.7996827442812502	3.559280981012958e-21
-1.7996217091250002	3.578224730952462e-21
-1.7995606739687502	3.5971489994277796e-21
-1.7994996388125002	3.6160536745928745e-21
-1.7994386036562502	3.634938653895542e-21
-1.7993775685000002	3.653803830070269e-21
-1.7993165333437502	3.6726490970878916e-21
-1.7992554981875002	3.691474345754745e-21
-1.7991944630312502	3.710279473062963e-21
-1.7991334278750002	3.729064371112863e-21
-1.7990723927187502	3.747828936074823e-21
-1.7990113575625002	3.766573062020814e-21
-1.7989503224062502	3.7852966407237696e-21
-1.7988892872500002	3.803999566182425e-21
-1.7988282520937502	3.822681737562839e-21
-1.7987672169375002	3.8413430462757346e-21
-1.7987061817812502	3.859983384269346e-21
-1.7986451466250002	3.87860265190097e-21
-1.7985841114687502	3.897200743061614e-21
-1.7985230763125002	3.915777550330915e-21
-1.7984620411562502	3.9343329667067775e-21
-1.7984010060000002	3.9528668921438636e-21
-1.7983399708437502	3.971379221803288e-21
-1.7982789356875002	3.989869849383766e-21
-1.7982179005312502	4.0083386686350225e-21
-1.7981568653750002	4.026785578968357e-21
-1.7980958302187502	4.045210477408203e-21
-1.7980347950625002	4.0636132544022265e-21
-1.7979737599062502	4.081993808510382e-21
-1.7979127247500002	4.1003520381630426e-21
-1.7978516895937502	4.11868783594929e-21
-1.7977906544375002	4.137001101557355e-21
-1.7977296192812502	4.155291728530571e-21
-1.7976685841250002	4.173559614104096e-21
-1.7976075489687502	4.191804659421961e-21
-1.7975465138125002	4.2100267532906235e-21
-1.7974854786562502	4.228225799740333e-21
-1.7974244435000002	4.246401694273952e-21
-1.7973634083437502	4.2645543307293815e-21
-1.7973023731875002	4.282683611630893e-21
-1.7972413380312502	4.3007894323792655e-21
-1.7971803028750002	4.318871685906504e-21
-1.7971192677187502	4.336930279248117e-21
-1.7970582325625002	4.354965102033076e-21
-1.7969971974062502	4.3729760577175165e-21
-1.7969361622500002	4.390963039958949e-21
-1.7968751270937502	4.408925949932785e-21
-1.7968140919375002	4.426864683948534e-21
-1.7967530567812502	4.4447791434345e-21
-1.7966920216250002	4.462669224072033e-21
-1.7966309864687502	4.48053482798427e-21
-1.7965699513125002	4.498375848902362e-21
-1.7965089161562502	4.516192191871564e-21
-1.7964478810000002	4.5339837511621715e-21
-1.7963868458437502	4.551750429230135e-21
-1.7963258106875002	4.569492125610587e-21
-1.7962647755312502	4.587208736228073e-21
-1.7962037403750002	4.604900163130063e-21
-1.7961427052187502	4.622566305839002e-21
-1.7960816700625002	4.640207064883011e-21
-1.7960206349062502	4.6578223408965e-21
-1.7959595997500002	4.675412032468294e-21
-1.7958985645937502	4.692976039944848e-21
-1.7958375294375002	4.710514262844245e-21
-1.7957764942812502	4.728026607135089e-21
-1.7957154591250002	4.7455129692303566e-21
-1.7956544239687502	4.762973249927591e-21
-1.7955933888125002	4.780407349963654e-21
-1.7955323536562502	4.797815172054778e-21
-1.7954713185000002	4.815196618481164e-21
-1.7954102833437502	4.832551587419051e-21
-1.7953492481875002	4.8498799842579754e-21
-1.7952882130312502	4.867181706439035e-21
-1.7952271778750002	4.884456659163319e-21
-1.7951661427187502	4.901704743981154e-21
-1.7951051075625002	4.9189258626022415e-21
-1.7950440724062502	4.936119916063383e-21
-1.7949830372500002	4.9532868080188354e-21
-1.7949220020937502	4.970426442072741e-21
-1.7948609669375002	4.987538720725608e-21
-1.7947999317812502	5.0046235445060586e-21
-1.7947388966250002	5.0216808192519365e-21
-1.7946778614687502	5.0387104474289576e-21
-1.7946168263125002	5.055712329780723e-21
-1.7945557911562502	5.0726863733285364e-21
-1.7944947560000002	5.089632477858455e-21
-1.7944337208437502	5.10655055318528e-21
-1.7943726856875002	5.123440501482219e-21
-1.7943116505312502	5.14030221855487e-21
-1.7942506153750002	5.157135618141002e-21
-1.7941895802187502	5.173940605012548e-21
-1.7941285450625002	5.190717074842281e-21
-1.7940675099062502	5.207464941491918e-21
-1.7940064747500002	5.224184101982809e-21
-1.7939454395937502	5.24087446863521e-21
-1.7938844044375002	5.25753594187599e-21
-1.7938233692812502	5.274168430185368e-21
-1.7937623341250002	5.290771836111335e-21
-1.7937012989687502	5.307346067175285e-21
-1.7936402638125002	5.323891027444423e-21
-1.7935792286562502	5.3404066253983005e-21
-1.7935181935000002	5.3568927634317105e-21
-1.7934571583437502	5.373349349905961e-21
-1.7933961231875002	5.389776294071944e-21
-1.7933350880312502	5.4061734966730705e-21
-1.7932740528750002	5.4225408683485985e-21
-1.7932130177187502	5.4388783142779596e-21
-1.7931519825625002	5.4551857456063466e-21
-1.7930909474062502	5.471463061804949e-21
-1.7930299122500002	5.487710177150779e-21
-1.7929688770937502	5.503926996818215e-21
-1.7929078419375002	5.5201134298361045e-21
-1.7928468067812502	5.536269378122007e-21
-1.7927857716250002	5.552394756192449e-21
-1.7927247364687502	5.568489470721997e-21
-1.7926637013125002	5.584553429734655e-21
-1.7926026661562502	5.600586540813226e-21
-1.7925416310000002	5.61658871432763e-21
-1.7924805958437502	5.6325598571330544e-21
-1.7924195606875002	5.648499877456019e-21
-1.7923585255312502	5.6644086913383604e-21
-1.7922974903750002	5.680286197071935e-21
-1.7922364552187502	5.696132315741205e-21
-1.7921754200625002	5.711946948110987e-21
-1.7921143849062502	5.7277300097528474e-21
-1.7920533497500002	5.74348140559889e-21
