Time	Strain
-1.7999635114374999	2.5668183006941996e-21
-1.7999024762812499	2.548783796296388e-21
-1.7998414411249999	2.5307335268242986e-21
-1.7997804059687499	2.5126675968979135e-21
-1.7997193708124999	2.494586116611192e-21
-1.7996583356562499	2.476489192662538e-21
-1.7995973004999999	2.4583769327233387e-21
-1.7995362653437499	2.440249445077089e-21
-1.7994752301874999	2.4221068383231418e-21
-1.7994141950312499	2.4039492194789804e-21
-1.7993531598749999	2.3857766975398438e-21
-1.7992921247187499	2.3675893804535414e-21
-1.7992310895624999	2.3493873762819147e-21
-1.7991700544062499	2.3311707948839326e-21
-1.7991090192499999	2.3129397428543644e-21
-1.7990479840937499	2.29469433093656e-21
-1.7989869489374999	2.2764346675511388e-21
-1.7989259137812499	2.2581608598990312e-21
-1.7988648786249999	2.2398730189404152e-21
-1.7988038434687499	2.221571253274453e-21
-1.7987428083124999	2.2032556713853617e-21
-1.7986817731562499	2.184926382471562e-21
-1.7986207379999999	2.166583497283165e-21
-1.7985597028437499	2.1482271237224882e-21
-1.7984986676874999	2.1298573722381646e-21
-1.7984376325312499	2.111474351581975e-21
-1.7983765973749999	2.0930781734603248e-21
-1.7983155622187499	2.0746689458892125e-21
-1.7982545270624999	2.056246778063137e-21
-1.7981934919062499	2.037811782049583e-21
-1.7981324567499999	2.0193640662024795e-21
-1.7980714215937499	2.0009037427645273e-21
-1.7980103864374999	1.982430919120635e-21
-1.7979493512812499	1.9639457070840126e-21
-1.7978883161249999	1.945448218400044e-21
-1.7978272809687499	1.9269385611246713e-21
-1.7977662458124999	1.9084168462878653e-21
-1.7977052106562499	1.889883184931333e-21
-1.7976441754999999	1.8713376887626568e-21
-1.7975831403437499	1.852780467223008e-21
-1.7975221051874999	1.834211631513324e-21
-1.7974610700312499	1.815631292513893e-21
-1.7974000348749999	1.797039562639507e-21
-1.7973389997187499	1.778436550278283e-21
-1.7972779645624999	1.759822368572845e-21
-1.7972169294062499	1.7411971283944537e-21
-1.7971558942499999	1.7225609413361946e-21
-1.7970948590937499	1.703913918084622e-21
-1.7970338239374999	1.6852561703075684e-21
-1.7969727887812499	1.6665878092607847e-21
-1.7969117536249999	1.6479089480649109e-21
-1.7968507184687499	1.6292196965537335e-21
-1.7967896833124999	1.6105201678024133e-21
-1.7967286481562499	1.5918104725428112e-21
-1.7966676129999999	1.5730907235291148e-21
-1.7966065778437499	1.5543610325047407e-21
-1.7965455426874999	1.5356215113959504e-21
