Time	Strain
-1.7999631245624998	8.172151974000826e-21
-1.7999020894062498	8.182054316881243e-21
-1.7998410542499998	8.19191258848143e-21
-1.7997800190937498	8.201726732669226e-21
-1.7997189839374998	8.211496694491003e-21
-1.7996579487812498	8.221222418775413e-21
-1.7995969136249998	8.230903850817575e-21
-1.7995358784687498	8.240540936967025e-21
-1.7994748433124998	8.25013362060398e-21
-1.7994138081562498	8.259681847226167e-21
-1.7993527729999998	8.269185564631889e-21
-1.7992917378437498	8.278644718835309e-21
-1.7992307026874998	8.28805925398229e-21
-1.7991696675312498	8.297429123370171e-21
-1.7991086323749998	8.306754265723449e-21
-1.7990475972187498	8.316034632541506e-21
-1.7989865620624998	8.325270168118072e-21
-1.7989255269062498	8.33446082447373e-21
-1.7988644917499998	8.343606547538163e-21
-1.7988034565937498	8.352707285551025e-21
-1.7987424214374998	8.361762984949282e-21
-1.7986813862812498	8.370773598121306e-21
-1.7986203511249998	8.379739070201522e-21
-1.7985593159687498	8.388659351151386e-21
-1.7984982808124998	8.397534394202326e-21
-1.7984372456562498	8.406364143208777e-21
-1.7983762104999998	8.415148551498632e-21
-1.7983151753437498	8.423887567485658e-21
-1.7982541401874998	8.43258114227785e-21
-1.7981931050312498	8.441229226564726e-21
-1.7981320698749998	8.449831773156802e-21
-1.7980710347187498	8.45838872716094e-21
-1.7980099995624998	8.466900044844442e-21
-1.7979489644062498	8.475365678584632e-21
-1.7978879292499998	8.483785574922799e-21
-1.7978268940937498	8.492159688639356e-21
-1.7977658589374998	8.500487972036599e-21
-1.7977048237812498	8.508770380581827e-21
-1.7976437886249998	8.517006862982634e-21
-1.7975827534687498	8.525197371942702e-21
-1.7975217183124998	8.533341863411523e-21
-1.7974606831562498	8.54144028936602e-21
-1.7973996479999998	8.549492604105403e-21
-1.7973386128437498	8.557498762511313e-21
-1.7972775776874998	8.565458715327669e-21
-1.7972165425312498	8.573372421551997e-21
-1.7971555073749998	8.58123983372083e-21
-1.7970944722187498	8.589060902053466e-21
-1.7970334370624998	8.596835590152993e-21
-1.7969724019062498	8.604563849376757e-21
-1.7969113667499998	8.612245636641378e-21
-1.7968503315937498	8.619880905903416e-21
-1.7967892964374998	8.627469615660836e-21
-1.7967282612812498	8.63501171904597e-21
-1.7966672261249998	8.642507175208162e-21
-1.7966061909687498	8.649955943665275e-21
-1.7965451558124998	8.657357975839114e-21
-1.7964841206562498	8.664713233898959e-21
-1.7964230854999998	8.672021674431851e-21
-1.7963620503437498	8.679283253204717e-21
-1.7963010151874998	8.686497929514905e-21
-1.7962399800312498	8.69366566320938e-21
-1.7961789448749998	8.700786411222736e-21
-1.7961179097187498	8.707860132031571e-21
