# t hplus hcross
  -2.2452250000000000e-03   -1.0924443511528087e-20   -1.1091011400928107e-20
  -2.1841898437500000e-03   -1.0752743844774322e-20   -1.1257683380340500e-20
  -2.1231546875000000e-03   -1.0578201501046783e-20   -1.1421862351656154e-20
  -2.0621195312500000e-03   -1.0400845284044533e-20   -1.1583496869021609e-20
  -2.0010843750000000e-03   -1.0220708057004621e-20   -1.1742534078572292e-20
  -1.9400492187500000e-03   -1.0037823894143298e-20   -1.1898921340807705e-20
  -1.8790140625000000e-03   -9.8522279192564748e-21   -1.2052606325267046e-20
  -1.8179789062500000e-03   -9.6639563087432320e-21   -1.2203537031472707e-20
  -1.7569437500000000e-03   -9.4730462942404471e-21   -1.2351661810206068e-20
  -1.6959085937500000e-03   -9.2795361648509357e-21   -1.2496929385106346e-20
  -1.6348734375000000e-03   -9.0834652689498162e-21   -1.2639288874593424e-20
  -1.5738382812500000e-03   -8.8848740155532651e-21   -1.2778689814100101e-20
  -1.5128031250000000e-03   -8.6838038752330600e-21   -1.2915082178611039e-20
  -1.4517679687500000e-03   -8.4802973805621450e-21   -1.3048416405498827e-20
  -1.3907328125000000e-03   -8.2743981260732186e-21   -1.3178643417646319e-20
  -1.3296976562500000e-03   -8.0661507677181402e-21   -1.3305714646847841e-20
  -1.2686625000000000e-03   -7.8556010218095716e-21   -1.3429582057477122e-20
  -1.2076273437500000e-03   -7.6427956634311801e-21   -1.3550198170410945e-20
  -1.1465921875000000e-03   -7.4277825243021154e-21   -1.3667516087198282e-20
  -1.0855570312500000e-03   -7.2106104900795453e-21   -1.3781489514458415e-20
  -1.0245218750000000e-03   -6.9913294970856798e-21   -1.3892072788499649e-20
  -9.6348671875000000e-04   -6.7699905284458721e-21   -1.3999220900141202e-20
  -9.0245156250000000e-04   -6.5466456096233445e-21   -1.4102889519724678e-20
  -8.4141640625000000e-04   -6.3213478033372437e-21   -1.4203035022299671e-20
  -7.8038125000000000e-04   -6.0941512038524226e-21   -1.4299614512969304e-20
  -7.1934609375000000e-04   -5.8651109306268676e-21   -1.4392585852375836e-20
  -6.5831093750000000e-04   -5.6342831213065444e-21   -1.4481907682312794e-20
  -5.9727578125000000e-04   -5.4017249240548386e-21   -1.4567539451443617e-20
  -5.3624062500000000e-04   -5.1674944892071563e-21   -1.4649441441109230e-20
  -4.7520546875000000e-04   -4.9316509602395591e-21   -1.4727574791206648e-20
  -4.1417031250000000e-04   -4.6942544640414176e-21   -1.4801901526117584e-20
  -3.5313515625000000e-04   -4.4553661004842412e-21   -1.4872384580668755e-20
  -2.9210000000000000e-04   -4.2150479312767009e-21   -1.4938987826103175e-20
  -2.3106484375000000e-04   -3.9733629680996986e-21   -1.5001676096040808e-20
  -1.7002968750000000e-04   -3.7303751600120830e-21   -1.5060415212409201e-20
  -1.0899453125000000e-04   -3.4861493801227110e-21   -1.5115172011320067e-20
  -4.7959374999999999e-05   -3.2407514115223151e-21   -1.5165914368872155e-20
   1.3075781250000001e-05   -2.9942479324691422e-21   -1.5212611226856744e-20
   7.4110937500000001e-05   -2.7467065008255600e-21   -1.5255232618343183e-20
   1.3514609375000000e-04   -2.4981955377408442e-21   -1.5293749693121681e-20
   1.9618125000000000e-04   -2.2487843105780961e-21   -1.5328134742980089e-20
   2.5721640625000000e-04   -1.9985429150830618e-21   -1.5358361226790715e-20
   3.1825156250000000e-04   -1.7475422567926767e-21   -1.5384403795384380e-20
   3.7928671875000000e-04   -1.4958540316848436e-21   -1.5406238316185941e-20
   4.4032187500000000e-04   -1.2435507060680571e-21   -1.5423841897589457e-20
   5.0135703125000000e-04   -9.9070549571195951e-22   -1.5437192913045981e-20
   5.6239218750000000e-04   -7.3739234422269112e-22   -1.5446271024842976e-20
   6.2342734375000000e-04   -4.8368590066376020e-22   -1.5451057207546936e-20
   6.8446250000000000e-04   -2.2966149642714274e-22   -1.5451533771088207e-20
   7.4549765625000000e-04    2.4604878641016972e-23   -1.5447684383461168e-20
   8.0653281250000000e-04    2.7903660085518286e-22   -1.5439494093016047e-20
   8.6756796875000000e-04    5.3355643803863551e-22   -1.5426949350318156e-20
   9.2860312500000000e-04    7.8808657559919007e-22   -1.5410038029549139e-20
   9.8963828125000000e-04    1.0425486433238590e-21   -1.5388749449427058e-20
