Time	Strain
-1.7999436189062497	4.783596626064134e-21
-1.7998825837499997	4.787164510311322e-21
-1.7998215485937497	4.790694679404038e-21
-1.7997605134374997	4.794187110933132e-21
-1.7996994782812497	4.797641778511448e-21
-1.7996384431249997	4.801058640449255e-21
-1.7995774079687497	4.804437680927338e-21
-1.7995163728124997	4.807778865487205e-21
-1.7994553376562497	4.811082167141565e-21
-1.7993943024999997	4.814347556621425e-21
-1.7993332673437497	4.817575010615629e-21
-1.7992722321874997	4.820764498001705e-21
-1.7992111970312497	4.8239159935225174e-21
-1.7991501618749997	4.827029471697698e-21
-1.7990891267187497	4.830104902691694e-21
-1.7990280915624997	4.833142263854322e-21
-1.7989670564062497	4.8361415249489594e-21
-1.7989060212499997	4.839102667113004e-21
-1.7988449860937497	4.842025663882336e-21
-1.7987839509374997	4.844910481676691e-21
-1.7987229157812497	4.8477571087251435e-21
-1.7986618806249997	4.850565512332898e-21
-1.7986008454687497	4.853335671088914e-21
-1.7985398103124997	4.856067560342238e-21
-1.7984787751562497	4.858761160520854e-21
-1.7984177399999997	4.861416446755439e-21
-1.7983567048437497	4.8640333939725946e-21
-1.7982956696874997	4.866611981479346e-21
-1.7982346345312497	4.869152184589647e-21
-1.7981735993749997	4.87165398762298e-21
-1.7981125642187497	4.874117364586459e-21
-1.7980515290624997	4.876542294180689e-21
-1.7979904939062497	4.878928755874534e-21
-1.7979294587499997	4.88127673239251e-21
-1.7978684235937497	4.883586201153851e-21
-1.7978073884374997	4.8858571357269534e-21
-1.7977463532812497	4.8880895279987155e-21
-1.7976853181249997	4.890283351182456e-21
-1.7976242829687497	4.892438585987738e-21
-1.7975632478124997	4.89455521981885e-21
-1.7975022126562497	4.896633228869247e-21
-1.7974411774999997	4.89867259633511e-21
-1.7973801423437497	4.900673300888537e-21
-1.7973191071874997	4.902635331633449e-21
-1.7972580720312497	4.9045586685369924e-21
-1.7971970368749997	4.9064432933147084e-21
-1.7971360017187497	4.908289189614204e-21
-1.7970749665624997	4.910096342122745e-21
-1.7970139314062497	4.911864734639429e-21
-1.7969528962499997	4.913594348120849e-21
-1.7968918610937497	4.915285174422075e-21
-1.7968308259374997	4.916937190876972e-21
-1.7967697907812497	4.9185503866107776e-21
-1.7967087556249997	4.920124747266467e-21
-1.7966477204687497	4.921660258640134e-21
-1.7965866853124997	4.923156904416855e-21
-1.7965256501562497	4.924614673962044e-21
-1.7964646149999997	4.9260335511048795e-21
-1.7964035798437497	4.9274135248307044e-21
-1.7963425446874997	4.9287545821386144e-21
-1.7962815095312497	4.9300567105857594e-21
-1.7962204743749997	4.931319897538797e-21
-1.7961594392187497	4.932544134584782e-21
-1.7960984040624997	4.933729406070992e-21
-1.7960373689062497	4.934875701428167e-21
-1.7959763337499997	4.935983009984874e-21
-1.7959152985937497	4.937051324395238e-21
-1.7958542634374997	4.93808062964289e-21
-1.7957932282812497	4.9390709197400886e-21
-1.7957321931249997	4.940022185466086e-21
-1.7956711579687497	4.9409344133335825e-21
-1.7956101228124997	4.941807595778298e-21
-1.7955490876562497	4.9426417248607475e-21
-1.7954880524999997	4.943436796417309e-21
-1.7954270173437497	4.944192792072724e-21
-1.7953659821874997	4.944909712979997e-21
-1.7953049470312497	4.9455875528798194e-21
-1.7952439118749997	4.9462262963617205e-21
