Time	Strain
-1.79999061721875	6.681234224101701e-22
-1.7999295820625	6.837221061676312e-22
-1.79986854690625	6.9931630956405425e-22
-1.79980751175	7.14905922057572e-22
-1.79974647659375	7.304908319160311e-22
-1.7996854414375	7.460709279426744e-22
-1.79962440628125	7.616460987512917e-22
-1.799563371125	7.772162335214439e-22
-1.79950233596875	7.927812208393325e-22
-1.7994413008125	8.083409495608755e-22
-1.79938026565625	8.238953086425154e-22
-1.7993192305	8.394441867339219e-22
-1.79925819534375	8.549874736866989e-22
-1.7991971601875	8.705250577501885e-22
-1.79913612503125	8.860568273765408e-22
-1.799075089875	9.0158267253467e-22
-1.79901405471875	9.171024820100738e-22
-1.7989530195625	9.326161452428946e-22
-1.79889198440625	9.481235509304138e-22
-1.79883094925	9.636245879126194e-22
-1.79876991409375	9.791191465665419e-22
-1.7987088789375	9.946071152630116e-22
-1.79864784378125	1.0100883839137086e-21
-1.798586808625	1.025562841578818e-21
-1.79852577346875	1.041030377030157e-21
-1.7984647383125	1.0564908801248967e-21
-1.79840370315625	1.0719442418637284e-21
-1.798342668	1.0873903492134585e-21
-1.79828163284375	1.1028290926068714e-21
-1.7982205976875	1.118260362505339e-21
-1.79815956253125	1.133684047856248e-21
-1.798098527375	1.1491000393845537e-21
-1.79803749221875	1.1645082246333478e-21
-1.7979764570625	1.1799084956324356e-21
-1.79791542190625	1.1953007407096222e-21
-1.79785438675	1.2106848509010034e-21
-1.79779335159375	1.226060715559272e-21
-1.7977323164375	1.2414282240824337e-21
-1.79767128128125	1.2567872675109716e-21
-1.797610246125	1.2721377363275748e-21
-1.79754921096875	1.2874795188636481e-21
-1.7974881758125	1.3028125069571003e-21
-1.79742714065625	1.3181365904511509e-21
-1.7973661055	1.3334516590931954e-21
-1.79730507034375	1.3487576041618428e-21
-1.7972440351875	1.3640543159984225e-21
-1.79718300003125	1.3793416846253218e-21
-1.797121964875	1.3946195994264134e-21
-1.79706092971875	1.4098879538213956e-21
-1.7969998945625	1.4251466357710889e-21
-1.79693885940625	1.4403955381993047e-21
-1.79687782425	1.4556345503157172e-21
-1.79681678909375	1.470863563608042e-21
-1.7967557539375	1.4860824693759401e-21
-1.79669471878125	1.5012911575472511e-21
-1.796633683625	1.5164895204762318e-21
-1.79657264846875	1.5316774475191982e-21
-1.7965116133125	1.5468548317500576e-21
-1.79645057815625	1.5620215635935953e-21
-1.796389543	1.577177534174082e-21
-1.79632850784375	1.5923226362844054e-21
-1.7962674726875	1.6074567582862992e-21
-1.79620643753125	1.6225797938366268e-21
-1.796145402375	1.6376916356136765e-21
-1.79608436721875	1.6527921739271013e-21
-1.7960233320625	1.667881299814648e-21
-1.79596229690625	1.6829589064164469e-21
-1.79590126175	1.698024884880537e-21
-1.79584022659375	1.713079127328285e-21
-1.7957791914375	1.7281215265196103e-21
-1.79571815628125	1.74315197268905e-21
-1.795657121125	1.7581703603790535e-21
-1.79559608596875	1.7731765796607888e-21
-1.7955350508125	1.7881705250681957e-21
-1.79547401565625	1.803152088127682e-21
-1.7954129805	1.8181211598852203e-21
-1.79535194534375	1.833077635550517e-21
-1.7952909101875	1.8480214064392295e-21
-1.79522987503125	1.8629523643844603e-21
-1.795168839875	1.8778704048811613e-21
-1.79510780471875	1.8927754188143374e-21
-1.7950467695625	1.9076672990448197e-21
-1.79498573440625	1.922545940510566e-21
-1.79492469925	1.93741123339229e-21
-1.79486366409375	1.95226307397075e-21
-1.7948026289375	1.967101354364047e-21
-1.79474159378125	1.981925968167025e-21
-1.794680558625	1.996736808669811e-21
-1.79461952346875	2.0115337698442235e-21
-1.7945584883125	2.0263167450128643e-21
-1.79449745315625	2.0410856290885714e-21
-1.794436418	2.055840314540452e-21
-1.79437538284375	2.0705806959458267e-21
-1.7943143476875	2.0853066682703758e-21
-1.79425331253125	2.100018125486872e-21
-1.794192277375	2.1147149604220186e-21
-1.79413124221875	2.1293970686474023e-21
-1.7940702070625	2.1440643452135676e-21
-1.79400917190625	2.158716682530944e-21
-1.79394813675	2.1733539771623238e-21
-1.79388710159375	2.187976124618018e-21
-1.7938260664375	2.2025830169065974e-21
-1.79376503128125	2.21717455267173e-21
-1.793703996125	2.2317506240874542e-21
-1.79364296096875	2.2463111274728086e-21
-1.7935819258125	2.2608559588913246e-21
