Time	Strain
-1.7999877850937498	4.741846414095057e-21
-1.7999267499374998	4.7237660940511714e-21
-1.7998657147812498	4.7056594682804835e-21
-1.7998046796249998	4.68752663318957e-21
-1.7997436444687498	4.669367690728615e-21
-1.7996826093124998	4.651182735930533e-21
-1.7996215741562498	4.632971866184797e-21
-1.7995605389999998	4.614735182949882e-21
-1.7994995038437498	4.596472780800438e-21
-1.7994384686874998	4.578184761843453e-21
-1.7993774335312498	4.559871219708292e-21
-1.7993163983749998	4.5415322599998785e-21
-1.7992553632187498	4.523167977195814e-21
-1.7991943280624998	4.504778470294341e-21
-1.7991332929062498	4.486363838896156e-21
-1.7990722577499998	4.467924184206505e-21
-1.7990112225937498	4.4494596049026326e-21
-1.7989501874374998	4.430970199011e-21
-1.7988891522812498	4.412456070088047e-21
-1.7988281171249998	4.3939173133855314e-21
-1.7987670819687498	4.375354033595725e-21
-1.7987060468124998	4.3567663244393645e-21
-1.7986450116562498	4.33815429391403e-21
-1.7985839764999998	4.319518038868078e-21
-1.7985229413437498	4.3008576593024965e-21
-1.7984619061874998	4.28217325626359e-21
-1.7984008710312498	4.2634649339943135e-21
-1.7983398358749998	4.244732789522398e-21
-1.7982788007187498	4.225976926590282e-21
-1.7982177655624998	4.207197445172861e-21
-1.7981567304062498	4.188394445508984e-21
-1.7980956952499998	4.1695680330859356e-21
-1.7980346600937498	4.150718305234969e-21
-1.7979736249374998	4.131845367826224e-21
-1.7979125897812498	4.112949319919731e-21
-1.7978515546249998	4.0940302660865435e-21
-1.7977905194687498	4.075088306687512e-21
-1.7977294843124998	4.056123544794819e-21
-1.7976684491562498	4.037136083192055e-21
-1.7976074139999998	4.018126025195175e-21
-1.7975463788437498	3.999093471945138e-21
-1.7974853436874998	3.980038527925749e-21
-1.7974243085312498	3.960961295988969e-21
-1.7973632733749998	3.941861879397131e-21
-1.7973022382187498	3.9227403807673136e-21
-1.7972412030624998	3.903596903060059e-21
-1.7971801679062498	3.8844315511882046e-21
-1.7971191327499998	3.865244429806312e-21
-1.7970580975937498	3.846035638363179e-21
-1.7969970624374998	3.826805287307489e-21
-1.7969360272812498	3.807553475628087e-21
-1.7968749921249998	3.788280310610095e-21
-1.7968139569687498	3.768985894751708e-21
-1.7967529218124998	3.749670332020827e-21
-1.7966918866562498	3.730333729062089e-21
-1.7966308514999998	3.710976190344189e-21
-1.7965698163437498	3.6915978195946394e-21
-1.7965087811874998	3.672198722888117e-21
-1.7964477460312498	3.652779002931534e-21
-1.7963867108749998	3.633338768412167e-21
-1.7963256757187498	3.613878123063651e-21
-1.7962646405624998	3.594397170737675e-21
-1.7962036054062498	3.5748960194772985e-21
-1.7961425702499998	3.5553747741948874e-21
-1.7960815350937498	3.5358335405647096e-21
-1.7960204999374998	3.51627242368778e-21
-1.7959594647812498	3.49669153091871e-21
-1.7958984296249998	3.477090968237631e-21
-1.7958373944687498	3.457470841550358e-21
-1.7957763593124998	3.4378312567146614e-21
-1.7957153241562498	3.4181723229202326e-21
-1.7956542889999998	3.398494143127903e-21
-1.7955932538437498	3.378796824601064e-21
-1.7955322186874998	3.359080476390601e-21
-1.7954711835312498	3.339345205538503e-21
-1.7954101483749998	3.31959111597031e-21
-1.7953491132187498	3.299818318297426e-21
-1.7952880780624998	3.28002691734696e-21
-1.7952270429062498	3.2602170223473945e-21
-1.7951660077499998	3.240388739762345e-21
-1.7951049725937498	3.220542177072097e-21
-1.7950439374374998	3.2006774421561065e-21
-1.7949829022812498	3.180794643162691e-21
-1.7949218671249998	3.160893887454512e-21
-1.7948608319687498	3.1409752843313898e-21
-1.7947997968124998	3.1210389410127673e-21
-1.7947387616562498	3.1010849649873438e-21
-1.7946777264999998	3.0811134679572033e-21
-1.7946166913437498	3.0611245550591374e-21
-1.7945556561874998	3.041118334937765e-21
-1.7944946210312498	3.0210949165075666e-21
-1.7944335858749998	3.0010544103280737e-21
-1.7943725507187498	2.980996924593505e-21
-1.7943115155624998	2.960922567105158e-21
-1.7942504804062498	2.940831447848126e-21
-1.7941894452499998	2.9207236751598936e-21
-1.7941284100937498	2.9005993604600308e-21
-1.7940673749374998	2.88045861063533e-21
-1.7940063397812498	2.8603015360299848e-21
-1.7939453046249998	2.840128245784743e-21
-1.7938842694687498	2.8199388519631493e-21
-1.7938232343124998	2.799733462277917e-21
-1.7937621991562498	2.7795121850598857e-21
-1.7937011639999998	2.7592751332733266e-21
-1.7936401288437498	2.739022416347954e-21
-1.7935790936874998	2.718754143496164e-21
-1.7935180585312498	2.698470424762663e-21
-1.7934570233749998	2.6781713706310145e-21
-1.7933959882187498	2.6578570928177056e-21
-1.7933349530624998	2.6375277009462437e-21
-1.7932739179062498	2.6171833055845166e-21
-1.7932128827499998	2.59682401693607e-21
-1.7931518475937498	2.5764499462913524e-21
-1.7930908124374998	2.5560612062120457e-21
-1.7930297772812498	2.535657903365456e-21
-1.7929687421249998	2.515240152844456e-21
-1.7929077069687498	2.4948080651536387e-21
-1.7928466718124998	2.4743617502139926e-21
-1.7927856366562498	2.4539013197869056e-21
-1.7927246014999998	2.4334268851861487e-21
-1.7926635663437498	2.4129385586389863e-21
-1.7926025311874998	2.3924364511708578e-21
-1.7925414960312498	2.3719206742469284e-21
-1.7924804608749998	2.351391339102534e-21
-1.7924194257187498	2.330848559504923e-21
-1.7923583905624998	2.3102924457398294e-21
-1.7922973554062498	2.289723109864413e-21
-1.7922363202499998	2.2691406641019816e-21
-1.7921752850937498	2.2485452214924424e-21
-1.7921142499374998	2.2279368922008504e-21
-1.7920532147812498	2.2073157911445104e-21
-1.7919921796249998	2.186682029210522e-21
-1.7919311444687498	2.1660357190726706e-21
-1.7918701093124998	2.1453769727926845e-21
-1.7918090741562498	2.124705903835559e-21
-1.7917480389999998	2.1040226249681054e-21
-1.7916870038437498	2.0833272478561425e-21
-1.7916259686874998	2.0626198863908275e-21
-1.7915649335312498	2.041900652287247e-21
-1.7915038983749998	2.02116966002389e-21
-1.7914428632187498	2.00042702109868e-21
-1.7913818280624998	1.979672850312614e-21
-1.7913207929062498	1.9589072600918025e-21
-1.7912597577499998	1.9381303638498644e-21
-1.7911987225937498	1.9173422745440538e-21
-1.7911376874374998	1.8965431052959415e-21
-1.7910766522812498	1.8757329713513684e-21
-1.7910156171249998	1.854911983493114e-21
-1.7909545819687498	1.8340802574922666e-21
-1.7908935468124998	1.813237906834481e-21
-1.7908325116562498	1.7923850440664775e-21
-1.7907714764999998	1.7715217847915955e-21
-1.7907104413437498	1.750648241239528e-21
-1.7906494061874998	1.729764528252237e-21
-1.7905883710312498	1.70887075914419e-21
-1.7905273358749998	1.6879670486766837e-21
-1.7904663007187498	1.667053511439107e-21
-1.7904052655624998	1.6461302605590249e-21
-1.7903442304062498	1.6251974104522174e-21
-1.7902831952499998	1.604255075965586e-21
-1.7902221600937498	1.5833033710980106e-21
-1.7901611249374998	1.5623424108937054e-21
-1.7901000897812498	1.541372308803596e-21
-1.7900390546249998	1.5203931805221923e-21
-1.7899780194687498	1.4994051398632045e-21
-1.7899169843124998	1.4784083012076104e-21
-1.7898559491562498	1.4574027809951557e-21
-1.7897949139999998	1.4363886922520327e-21
-1.7897338788437498	1.4153661504053158e-21
-1.7896728436874998	1.3943352710603894e-21
-1.7896118085312498	1.3732961680976737e-21
-1.7895507733749998	1.3522489576467482e-21
-1.7894897382187498	1.331193752984218e-21
-1.7894287030624998	1.3101306708927996e-21
-1.7893676679062498	1.2890598260329735e-21
-1.7893066327499998	1.267981333997912e-21
-1.7892455975937498	1.2468953092312044e-21
-1.7891845624374998	1.2258018677358337e-21
-1.7891235272812498	1.2047011241589455e-21
-1.7890624921249998	1.183593194874254e-21
-1.7890014569687498	1.1624781944413862e-21
-1.7889404218124998	1.1413562390946759e-21
-1.7888793866562498	1.1202274440819216e-21
-1.7888183514999998	1.0990919249595007e-21
-1.7887573163437498	1.0779497975400378e-21
-1.7886962811874998	1.0568011773700816e-21
-1.7886352460312498	1.0356461803178289e-21
-1.7885742108749998	1.0144849221913709e-21
-1.7885131757187498	9.933175186822599e-22
-1.7884521405624998	9.721440859179694e-22
-1.7883911054062498	9.509647393189505e-22
-1.7883300702499998	9.297795953667813e-22
-1.7882690350937498	9.085887696722999e-22
-1.7882079999374998	8.873923782566405e-22
-1.7881469647812498	8.661905377187027e-22
-1.7880859296249998	8.449833638345394e-22
-1.7880248944687498	8.237709724768428e-22
-1.7879638593124998	8.025534803992539e-22
-1.7879028241562498	7.813310032303789e-22
-1.7878417889999998	7.601036577673793e-22
-1.7877807538437498	7.388715599096831e-22
-1.7877197186874998	7.17634826161147e-22
-1.7876586835312498	6.963935730147499e-22
-1.7875976483749998	6.751479165058131e-22
-1.7875366132187498	6.538979733047641e-22
-1.7874755780624998	6.326438598846163e-22
-1.7874145429062498	6.113856926725803e-22
-1.7873535077499998	5.901235883696777e-22
-1.7872924725937498	5.688576633088044e-22
-1.7872314374374998	5.475880342507193e-22
-1.7871704022812498	5.2631481762882345e-22
-1.7871093671249998	5.050381301320975e-22
