Time	Strain
-1.7999458531875003	-2.742233451121526e-21
-1.7998848180312503	-2.7345667530212927e-21
-1.7998237828750003	-2.726874440456238e-21
-1.7997627477187503	-2.7191565820672287e-21
-1.7997017125625003	-2.7114132499311856e-21
-1.7996406774062503	-2.703644514212412e-21
-1.7995796422500003	-2.695850447275296e-21
-1.7995186070937503	-2.6880311191553453e-21
-1.7994575719375003	-2.6801866006609096e-21
-1.7993965367812503	-2.6723169672253303e-21
-1.7993355016250003	-2.6644222875787996e-21
-1.7992744664687503	-2.6565026364769386e-21
-1.7992134313125003	-2.6485580837286746e-21
-1.7991523961562503	-2.640588705101876e-21
-1.7990913610000003	-2.632594572324831e-21
-1.7990303258437503	-2.6245757590728145e-21
-1.7989692906875003	-2.616532337149131e-21
-1.7989082555312503	-2.6084643829028e-21
-1.7988472203750003	-2.6003719692758516e-21
-1.7987861852187503	-2.592255171795406e-21
-1.7987251500625003	-2.5841140629260395e-21
-1.7986641149062503	-2.575948718098813e-21
-1.7986030797500003	-2.567759212743703e-21
-1.7985420445937503	-2.5595456219364606e-21
-1.7984810094375003	-2.551308021338107e-21
-1.7984199742812503	-2.5430464853570417e-21
-1.7983589391250003	-2.534761088918625e-21
-1.7982979039687503	-2.5264519130922173e-21
-1.7982368688125003	-2.5181190305580965e-21
-1.7981758336562503	-2.5097625161244197e-21
-1.7981147985000003	-2.5013824505874726e-21
-1.7980537633437503	-2.4929789086921584e-21
-1.7979927281875003	-2.484551968662911e-21
-1.7979316930312503	-2.4761017063324956e-21
-1.7978706578750003	-2.4676282008610716e-21
-1.7978096227187503	-2.4591315290954455e-21
-1.7977485875625003	-2.45061177044975e-21
-1.7976875524062503	-2.442069003671875e-21
-1.7976265172500003	-2.433503303998401e-21
-1.7975654820937503	-2.4249147528854186e-21
-1.7975044469375003	-2.4163034291979673e-21
-1.7974434117812503	-2.4076694111729655e-21
-1.7973823766250003	-2.3990127791494324e-21
-1.7973213414687503	-2.3903336121554246e-21
-1.7972603063125003	-2.38163199102384e-21
-1.7971992711562503	-2.3729079946944793e-21
-1.7971382360000003	-2.364161702980876e-21
-1.7970772008437503	-2.3553931978347454e-21
-1.7970161656875003	-2.3466025599363895e-21
-1.7969551305312503	-2.3377898680371268e-21
-1.7968940953750003	-2.3289552067667553e-21
-1.7968330602187503	-2.3200986527576454e-21
-1.7967720250625003	-2.3112202936239027e-21
-1.7967109899062503	-2.3023202066155824e-21
-1.7966499547500003	-2.293398472707341e-21
-1.7965889195937503	-2.2844551769462604e-21
-1.7965278844375003	-2.2754904032160615e-21
-1.7964668492812503	-2.2665042285917006e-21
