Time	Strain
-1.7999420087187499	-2.762321035966227e-21
-1.7998809735624999	-2.7744203386936565e-21
-1.7998199384062499	-2.7864985652940766e-21
-1.7997589032499999	-2.798555617736224e-21
-1.7996978680937499	-2.8105914046001113e-21
-1.7996368329374999	-2.8226058335638792e-21
-1.7995757977812499	-2.834598807154738e-21
-1.7995147626249999	-2.8465702357686477e-21
-1.7994537274687499	-2.858520024326057e-21
-1.7993926923124999	-2.8704480816974926e-21
-1.7993316571562499	-2.882354310436277e-21
-1.7992706219999999	-2.8942386233154156e-21
-1.7992095868437499	-2.9061009248319505e-21
-1.7991485516874999	-2.917941122215358e-21
-1.7990875165312499	-2.929759125677666e-21
-1.7990264813749999	-2.9415548407923326e-21
-1.7989654462187499	-2.9533281765612395e-21
-1.7989044110624999	-2.9650790414551902e-21
-1.7988433759062499	-2.976807342421117e-21
-1.7987823407499999	-2.988512989153082e-21
-1.7987213055937499	-3.0001958928800387e-21
-1.7986602704374999	-3.01185595840016e-21
-1.7985992352812499	-3.023493096689185e-21
-1.7985382001249999	-3.0351072180603988e-21
-1.7984771649687499	-3.04669822985871e-21
-1.7984161298124999	-3.058266043832651e-21
-1.7983550946562499	-3.0698105682205395e-21
-1.7982940594999999	-3.0813317127779297e-21
-1.7982330243437499	-3.0928293892270965e-21
-1.7981719891874999	-3.1043035054914706e-21
-1.7981109540312499	-3.1157539761962467e-21
-1.7980499188749999	-3.1271807067403405e-21
-1.7979888837187499	-3.138583611755518e-21
-1.7979278485624999	-3.1499626024502097e-21
-1.7978668134062499	-3.1613175864254083e-21
-1.7978057782499999	-3.1726484783691295e-21
-1.7977447430937499	-3.1839551903138224e-21
-1.7976837079374999	-3.1952376302393005e-21
-1.7976226727812499	-3.206495713587843e-21
-1.7975616376249999	-3.2177293512495075e-21
-1.7975006024687499	-3.228938456210543e-21
-1.7974395673124999	-3.2401229397308097e-21
-1.7973785321562499	-3.251282715079166e-21
-1.7973174969999999	-3.262417693205359e-21
-1.7972564618437499	-3.273527793377105e-21
-1.7971954266874999	-3.2846129211214214e-21
-1.7971343915312499	-3.2956729926421686e-21
-1.7970733563749999	-3.3067079245120386e-21
-1.7970123212187499	-3.3177176257838244e-21
-1.7969512860624999	-3.328702012986227e-21
-1.7968902509062499	-3.3396610007896208e-21
-1.7968292157499999	-3.3505945030153136e-21
-1.7967681805937499	-3.361502432697681e-21
-1.7967071454374999	-3.372384706987223e-21
-1.7966461102812499	-3.3832412386148347e-21
-1.7965850751249999	-3.394071944777459e-21
-1.7965240399687499	-3.404876737688996e-21
-1.7964630048124999	-3.415655536542463e-21
-1.7964019696562499	-3.426408254559018e-21
-1.7963409344999999	-3.437134808166865e-21
-1.7962798993437499	-3.44783511500667e-21
-1.7962188641874999	-3.458509091009781e-21
-1.7961578290312499	-3.469156648290635e-21
-1.7960967938749999	-3.479777708542546e-21
-1.7960357587187499	-3.490372188137338e-21
-1.7959747235624999	-3.500940000573265e-21
-1.7959136884062499	-3.511481068473096e-21
-1.7958526532499999	-3.521995303300218e-21
-1.7957916180937499	-3.532482628774988e-21
-1.7957305829374999	-3.542942959367345e-21
-1.7956695477812499	-3.553376213169324e-21
-1.7956085126249999	-3.5637823098763765e-21
-1.7955474774687499	-3.574161164176946e-21
-1.7954864423124999	-3.584512701622647e-21
-1.7954254071562499	-3.59483683447009e-21
-1.7953643719999999	-3.605133485056001e-21
-1.7953033368437499	-3.6154025718423085e-21
-1.7952423016874999	-3.625644017861401e-21
-1.7951812665312499	-3.635857736185163e-21
-1.7951202313749999	-3.646043650522727e-21
-1.7950591962187499	-3.65620168237691e-21
-1.7949981610624999	-3.666331750522888e-21
-1.7949371259062499	-3.6764337732239094e-21
-1.7948760907499999	-3.686507676031526e-21
-1.7948150555937499	-3.696553377100848e-21
-1.7947540204374999	-3.706570797346595e-21
-1.7946929852812499	-3.716559857286006e-21
-1.7946319501249999	-3.726520481423182e-21
-1.7945709149687499	-3.736452591535106e-21
-1.7945098798124999	-3.746356107031284e-21
-1.7944488446562499	-3.7562309521844924e-21
-1.7943878094999999	-3.7660770494871215e-21
-1.7943267743437499	-3.775894320812038e-21
-1.7942657391874999	-3.785682688840135e-21
-1.7942047040312499	-3.795442076736796e-21
-1.7941436688749999	-3.8051724080098936e-21
-1.7940826337187499	-3.814873607311176e-21
-1.7940215985624999	-3.824545597798972e-21
-1.7939605634062499	-3.834188304200035e-21
-1.7938995282499999	-3.8438016485657444e-21
-1.7938384930937499	-3.853385555801463e-21
-1.7937774579374999	-3.862939954216154e-21
-1.7937164227812499	-3.872464762727652e-21
-1.7936553876249999	-3.8819599130457894e-21
-1.7935943524687499	-3.891425326541429e-21
-1.7935333173124999	-3.9008609298561195e-21
-1.7934722821562499	-3.9102666473951044e-21
-1.7934112469999999	-3.919642405717272e-21
-1.7933502118437499	-3.9289881334442786e-21
-1.7932891766874999	-3.938303754250723e-21
