Time	Strain
-1.7999427689375	2.2806394405154647e-21
-1.79988173378125	2.2998830654686954e-21
-1.799820698625	2.3191139595936788e-21
-1.79975966346875	2.3383320083852154e-21
-1.7996986283125	2.357537102932095e-21
-1.79963759315625	2.376729130181554e-21
-1.799576558	2.3959079800712614e-21
-1.79951552284375	2.4150735427715303e-21
-1.7994544876875	2.4342257038246972e-21
-1.79939345253125	2.4533643555873888e-21
-1.799332417375	2.4724893863043836e-21
-1.79927138221875	2.4916006833543113e-21
-1.7992103470625	2.5106981376330504e-21
-1.79914931190625	2.5297816397907063e-21
-1.79908827675	2.5488510777329986e-21
-1.79902724159375	2.5679063406884694e-21
-1.7989662064375	2.5869473192113743e-21
-1.79890517128125	2.6059739003492352e-21
-1.798844136125	2.6249859776300798e-21
-1.79878310096875	2.643983437571308e-21
-1.7987220658125	2.6629661732741147e-21
-1.79866103065625	2.6819340711687978e-21
-1.7985999955	2.700887025295695e-21
-1.79853896034375	2.7198249206445936e-21
-1.7984779251875	2.738747651435781e-21
-1.79841689003125	2.757655106531053e-21
-1.798355854875	2.7765471759871594e-21
-1.79829481971875	2.7954237527382946e-21
-1.7982337845625	2.8142847230824052e-21
-1.79817274940625	2.8331299801738714e-21
-1.79811171425	2.851959413878226e-21
-1.79805067909375	2.8707729168950284e-21
-1.7979896439375	2.889570377349236e-21
-1.79792860878125	2.9083516880726482e-21
-1.797867573625	2.927116737434703e-21
-1.79780653846875	2.9458654192928934e-21
-1.7977455033125	2.9645976259005185e-21
-1.79768446815625	2.9833132445122212e-21
-1.797623433	3.0020121686858736e-21
-1.79756239784375	3.0206942895482942e-21
-1.7975013626875	3.0393594996431383e-21
-1.79744032753125	3.0580076879810286e-21
-1.797379292375	3.076638748796014e-21
-1.79731825721875	3.0952525730377117e-21
-1.7972572220625	3.113849053637963e-21
-1.79719618690625	3.132428079494185e-21
-1.79713515175	3.1509895483869468e-21
-1.79707411659375	3.169533345487402e-21
-1.7970130814375	3.1880593674918155e-21
-1.79695204628125	3.2065675065136762e-21
-1.796891011125	3.22505765192518e-21
-1.79682997596875	3.2435296997809947e-21
-1.7967689408125	3.2619835434548893e-21
-1.79670790565625	3.2804190708760806e-21
-1.7966468705	3.2988361779926988e-21
-1.79658583534375	3.3172347578596246e-21
-1.7965248001875	3.3356147029130267e-21
-1.79646376503125	3.3539759075952896e-21
-1.796402729875	3.3723182641973587e-21
-1.79634169471875	3.390641664957693e-21
-1.7962806595625	3.4089460019980005e-21
-1.79621962440625	3.427231176040735e-21
-1.79615858925	3.445497072441905e-21
-1.79609755409375	3.463743589019662e-21
-1.7960365189375	3.481970619736673e-21
-1.79597548378125	3.5001780571199094e-21
-1.795914448625	3.518365793750885e-21
-1.79585341346875	3.536533727688279e-21
-1.7957923783125	3.55468175285037e-21
-1.79573134315625	3.572809760126339e-21
-1.795670308	3.590917646890024e-21
-1.79560927284375	3.609005305713394e-21
-1.7955482376875	3.6270726346089845e-21
-1.79548720253125	3.645119523872621e-21
-1.795426167375	3.6631458740818626e-21
-1.79536513221875	3.6811515732257984e-21
-1.7953040970625	3.699136521641499e-21
-1.79524306190625	3.717100613660301e-21
-1.79518202675	3.735043744283542e-21
