Time	Strain
-1.799942009125	-4.190782004135862e-21
-1.79988097396875	-4.202045927348162e-21
-1.7998199388125	-4.213280421263094e-21
-1.79975890365625	-4.224485405733665e-21
-1.7996978685	-4.2356607953528805e-21
-1.79963683334375	-4.246806516295605e-21
-1.7995757981875	-4.257922482679598e-21
-1.79951476303125	-4.269008618798249e-21
-1.799453727875	-4.280064841474643e-21
-1.79939269271875	-4.291091074222383e-21
-1.7993316575625	-4.30208723339492e-21
-1.79927062240625	-4.3130532431737755e-21
-1.79920958725	-4.323989027575903e-21
-1.79914855209375	-4.334894501188608e-21
-1.7990875169375	-4.3457695877829284e-21
-1.79902648178125	-4.356614211289879e-21
-1.798965446625	-4.3674282892198875e-21
-1.79890441146875	-4.378211750191218e-21
-1.7988433763125	-4.388964510762385e-21
-1.79878234115625	-4.3996864955095414e-21
-1.798721306	-4.410377628261337e-21
-1.79866027084375	-4.421037827359137e-21
-1.7985992356875	-4.431667024215082e-21
-1.79853820053125	-4.4422651330882635e-21
-1.798477165375	-4.452832083418525e-21
-1.79841613021875	-4.463367798256448e-21
-1.7983550950625	-4.473872200342836e-21
-1.79829405990625	-4.4843452130418546e-21
-1.79823302475	-4.494786763268004e-21
-1.79817198959375	-4.5051967733846574e-21
-1.7981109544375	-4.5155751708173746e-21
-1.79804991928125	-4.525921877065808e-21
-1.797988884125	-4.5362368218523555e-21
-1.79792784896875	-4.546519928342524e-21
-1.7978668138125	-4.556771121137904e-21
-1.79780577865625	-4.566990325582152e-21
-1.7977447435	-4.577177474001924e-21
-1.79768370834375	-4.58733248360619e-21
-1.7976226731875	-4.5974552921135086e-21
-1.79756163803125	-4.6075458151464295e-21
-1.797500602875	-4.617603985645349e-21
-1.79743956771875	-4.627629733331181e-21
-1.7973785325625	-4.637622977766407e-21
-1.79731749740625	-4.647583653828426e-21
-1.79725646225	-4.657511688068964e-21
-1.79719542709375	-4.667407009981869e-21
-1.7971343919375	-4.677269540833895e-21
-1.79707335678125	-4.6870992159519514e-21
-1.797012321625	-4.696895965164094e-21
-1.79695128646875	-4.706659712837513e-21
-1.7968902513125	-4.716390389734712e-21
-1.79682921615625	-4.726087928516511e-21
-1.796768181	-4.7357522521752996e-21
-1.79670714584375	-4.745383299529534e-21
-1.7966461106875	-4.754980995372645e-21
-1.79658507553125	-4.764545271408351e-21
-1.796524040375	-4.774076056134447e-21
-1.79646300521875	-4.783573288099992e-21
-1.7964019700625	-4.793036888236327e-21
-1.79634093490625	-4.802466794089954e-21
-1.79627989975	-4.811862936960478e-21
-1.79621886459375	-4.82122524627713e-21
-1.7961578294375	-4.830553657363893e-21
-1.79609679428125	-4.83984810084732e-21
-1.796035759125	-4.84910850926057e-21
-1.79597472396875	-4.858334816289014e-21
-1.7959136888125	-4.8675269518548854e-21
-1.79585265365625	-4.876684855311892e-21
-1.7957916185	-4.8858084524311304e-21
-1.79573058334375	-4.89489768650195e-21
-1.7956695481875	-4.9039524820842025e-21
-1.79560851303125	-4.912972779988317e-21
-1.795547477875	-4.921958512147352e-21
-1.79548644271875	-4.930909611002544e-21
-1.7954254075625	-4.939826019822992e-21
-1.79536437240625	-4.948707663920805e-21
-1.79530333725	-4.957554482319415e-21
-1.79524230209375	-4.966366414169549e-21
-1.7951812669375	-4.975143391432295e-21
-1.79512023178125	-4.983885350586558e-21
-1.795059196625	-4.992592229606579e-21
-1.79499816146875	-5.001263965234227e-21
-1.7949371263125	-5.0099004940105355e-21
-1.79487609115625	-5.018501753111755e-21
-1.794815056	-5.0270676790285874e-21
-1.79475402084375	-5.0355982086910395e-21
-1.7946929856875	-5.0440932833572995e-21
-1.79463195053125	-5.052552838498782e-21
-1.794570915375	-5.060976813575199e-21
-1.79450988021875	-5.0693651488327086e-21
-1.7944488450625	-5.077717780003917e-21
-1.79438780990625	-5.086034647872121e-21
-1.79432677475	-5.094315688728986e-21
-1.79426573959375	-5.102560849546951e-21
-1.7942047044375	-5.110770061142843e-21
-1.79414366928125	-5.118943273338459e-21
-1.794082634125	-5.127080417523524e-21
-1.79402159896875	-5.135181438706717e-21
-1.7939605638125	-5.143246278874999e-21
-1.79389952865625	-5.1512748781256105e-21
-1.7938384935	-5.159267176114121e-21
-1.79377745834375	-5.167223116666036e-21
