Time	Frequency
-0.2999987802187505	226.91244382292786
-0.2999377450625005	226.92926275347335
-0.2998767099062505	226.94608631099769
-0.2998156747500005	226.9629144053803
-0.2997546395937505	226.97974724057826
-0.2996936044375005	226.99658467666754
-0.2996325692812505	227.01342676819476
-0.2995715341250005	227.03027338472234
-0.2995104989687505	227.04712476103796
-0.2994494638125005	227.0639807121574
-0.2993884286562505	227.08084130685683
-0.2993273935000005	227.09770656885217
-0.2992663583437505	227.1145763677058
-0.2992053231875005	227.13145085519974
-0.2991442880312505	227.14833006927944
-0.2990832528750005	227.16521378701512
-0.2990222177187505	227.18210223845134
-0.2989611825625005	227.198995395129
-0.2989001474062505	227.2158930625774
-0.2988391122500005	227.23279553487419
-0.2987780770937505	227.2497026341498
-0.2987170419375005	227.26661435803268
-0.2986560067812505	227.28353076344104
-0.2985949716250005	227.30045175076796
-0.2985339364687505	227.31737746468067
-0.2984729013125005	227.3343078482609
-0.2984118661562505	227.35124289676546
-0.2983508310000005	227.36818253904656
-0.2982897958437505	227.38512690079864
-0.2982287606875005	227.40207590375914
-0.2981677255312505	227.41902945780748
-0.2981066903750005	227.43598782856216
-0.2980456552187505	227.4529508191809
-0.2979846200625005	227.4699184225489
-0.2979235849062505	227.4868906718685
-0.2978625497500005	227.50386759085563
-0.2978015145937505	227.5208492506581
-0.2977404794375005	227.53783544257567
-0.2976794442812505	227.55482645831435
-0.2976184091250005	227.5718219445067
-0.2975573739687505	227.5888222995804
-0.2974963388125005	227.60582728874775
-0.2974353036562505	227.62283693098146
-0.2973742685000005	227.639851287943
-0.2973132333437505	227.6568703288016
-0.2972521981875005	227.67389405830048
-0.2971911630312505	227.69092247169647
-0.2971301278750005	227.7079555049565
-0.2970690927187505	227.72499330511937
-0.2970080575625005	227.7420357820646
-0.2969470224062505	227.75908290496136
-0.2968859872500005	227.7761347591871
-0.2968249520937505	227.79319121904737
-0.2967639169375005	227.81025244343888
-0.2967028817812505	227.82731832089675
-0.2966418466250005	227.844388927312
-0.2965808114687505	227.861464120389
-0.2965197763125005	227.87854413017234
-0.2964587411562505	227.89562863175368
-0.2963977060000005	227.91271802356073
-0.2963366708437505	227.92981195696927
-0.2962756356875005	227.94691072842846
-0.2962146005312505	227.9640140557187
-0.2961535653750005	227.98112229695062
-0.2960925302187505	227.99823516990455
-0.2960314950625005	228.01535298525923
-0.2959704599062505	228.03247522837893
-0.2959094247500005	228.0496025206211
-0.2958483895937505	228.06673431889084
-0.2957873544375005	228.0838710477034
-0.2957263192812505	228.10101251021652
-0.2956652841250005	228.1181586186812
-0.2956042489687505	228.13530950353513
-0.2955432138125005	228.15246521932494
-0.2954821786562505	228.1696255383777
-0.2954211435000005	228.18679078085842
-0.2953601083437505	228.2039605767986
-0.2952990731875005	228.22113533411235
-0.2952380380312505	228.2383146804594
-0.2951770028750005	228.2554988055673
-0.2951159677187505	228.27268766437572
-0.2950549325625005	228.28988134937686
-0.2949938974062505	228.30707976096377
-0.2949328622500005	228.3242828066443
-0.2948718270937505	228.34149074017895
-0.2948107919375005	228.35870342164372
-0.2947497567812505	228.37592090558525
-0.2946887216250005	228.39314319200352
-0.2946276864687505	228.41037032833046
-0.2945666513125005	228.42760234065352
-0.2945056161562505	228.44483909142033
-0.2944445810000005	228.46208061857638
-0.2943835458437505	228.47932713556506
-0.2943225106875005	228.4965784147134
-0.2942614755312505	228.51383440384637
-0.2942004403750005	228.5310953424949
-0.2941394052187505	228.548361078877
-0.2940783700625005	228.565631570304
-0.2940173349062505	228.58290690452483
-0.2939562997500005	228.60018717166008
-0.2938952645937505	228.6174720871185
-0.2938342294375005	228.63476203509825
-0.2937731942812505	228.65205660768524
-0.2937121591250005	228.66935611555826
-0.2936511239687505	228.68666041642163
-0.2935900888125005	228.7039695055322
-0.2935290536562505	228.72128357024587
