Time	Frequency
-0.29999685212499827	253.26652135854658
-0.29993581696874827	253.28504547190587
-0.29987478181249827	253.30357469367752
-0.29981374665624827	253.3221088293908
-0.29975271149999827	253.34064819209607
-0.29969167634374827	253.3591925636067
-0.29963064118749827	253.37774187751816
-0.29956960603124827	253.39629631881465
-0.29950857087499827	253.41485576891654
-0.29944753571874827	253.43342044601042
-0.29938650056249827	253.45199000384363
-0.29932546540624827	253.47056468431876
-0.29926443024999827	253.48914435936967
-0.29920339509374827	253.50772909540106
-0.29914235993749827	253.5263190299653
-0.29908132478124827	253.54491378835067
-0.29902028962499827	253.563513773728
-0.29895925446874827	253.5821187394516
-0.29889821931249827	253.6007288183307
-0.29883718415624827	253.6193439107584
-0.29877614899999827	253.63796425863723
-0.29871511384374827	253.65658966749646
-0.29865407868749827	253.6752201136202
-0.29859304353124827	253.69385575353368
-0.29853200837499827	253.71249643545482
-0.29847097321874827	253.73114235385432
-0.29840993806249827	253.74979327631604
-0.29834890290624827	253.76844935462194
-0.29828786774999827	253.78711056505608
-0.29822683259374827	253.80577681275474
-0.29816579743749827	253.82444824475672
-0.29810476228124827	253.84312484208925
-0.29804372712499827	253.8618063249043
-0.29798269196874827	253.8804931627774
-0.29792165681249827	253.89918498099678
-0.29786062165624827	253.9178820072354
-0.29779958649999827	253.93658416085904
-0.29773855134374827	253.95529127111305
-0.29767751618749827	253.9740035656704
-0.29761648103124827	253.99272105401738
-0.29755544587499827	254.01144362231759
-0.29749441071874827	254.03017124211183
-0.29743337556249827	254.04890418850502
-0.29737234040624827	254.0676423286879
-0.29731130524999827	254.0863854634466
-0.29725027009374827	254.10513390108827
-0.29718923493749827	254.12388745188542
-0.29712819978124827	254.14264622018823
-0.29706716462499827	254.1614101443352
-0.29700612946874827	254.18017920061044
-0.29694509431249827	254.19895348862084
-0.29688405915624827	254.2177329514482
-0.29682302399999827	254.23651752268785
-0.29676198884374827	254.255307358865
-0.29670095368749827	254.27410226076577
-0.29663991853124827	254.29290243234723
