Time	Frequency
-0.2999742827812497	223.63373969411825
-0.2999132476249997	223.65034570537435
-0.2998522124687497	223.6669562274012
-0.2997911773124997	223.68357138115005
-0.2997301421562497	223.70019106227085
-0.2996691069999997	223.71681531108064
-0.2996080718437497	223.7334441133499
-0.2995470366874997	223.75007752125364
-0.2994860015312497	223.76671548261683
-0.2994249663749997	223.7833579879531
-0.2993639312187497	223.8000051297546
-0.2993028960624997	223.81665677046888
-0.2992418609062497	223.8333130025881
-0.2991808257499997	223.84997384745662
-0.2991197905937497	223.8666391580356
-0.2990587554374997	223.88330913116738
-0.2989977202812497	223.89998361981307
-0.2989366851249997	223.916662733066
-0.2988756499687497	223.93334633574537
-0.2988146148124997	223.9500345369445
-0.2987535796562497	223.96672734852126
-0.2986925444999997	223.98342468509836
-0.2986315093437497	224.0001266178236
-0.2985704741874997	224.01683305657642
-0.2985094390312497	224.03354416499675
-0.2984484038749997	224.05025974149916
-0.2983873687187497	224.06697996158158
-0.2983263335624997	224.08370481101446
-0.2982652984062497	224.10043424710906
-0.2982042632499997	224.11716829358136
-0.2981432280937497	224.1339068982563
-0.2980821929374997	224.15065017497037
-0.2980211577812497	224.1673980312314
-0.2979601226249997	224.18415052632923
-0.2978990874687497	224.20090758437289
-0.2978380523124997	224.21766925042266
-0.2977770171562497	224.234435562424
-0.2977159819999997	224.2512064634587
-0.2976549468437497	224.26798197249948
-0.2975939116874997	224.2847620776884
-0.2975328765312497	224.301546805113
-0.2974718413749997	224.3183361713744
-0.2974108062187497	224.3351300744941
-0.2973497710624997	224.35192863068013
-0.2972887359062497	224.3687317877575
-0.2972277007499997	224.38553953861143
-0.2971666655937497	224.40235193778852
-0.2971056304374997	224.4191689046546
-0.2970445952812497	224.43599045581087
-0.2969835601249997	224.45281668137784
-0.2969225249687497	224.46964762641582
-0.2968614898124997	224.4864831699735
-0.2968004546562497	224.50332337845552
-0.2967394194999997	224.52016828269262
-0.2966783843437497	224.5370178660836
-0.2966173491874997	224.55387210016934
-0.2965563140312497	224.57073099680787
-0.2964952788749997	224.58759455125593
-0.2964342437187497	224.60446284177613
-0.2963732085624997	224.6213357213297
-0.2963121734062497	224.6382133298406
-0.2962511382499997	224.65509553924284
-0.2961901030937497	224.67198246337287
-0.2961290679374997	224.6888740808864
-0.2960680327812497	224.70577033960828
-0.2960069976249997	224.7226712324238
-0.2959459624687497	224.73957683285235
-0.2958849273124997	224.75648708871887
-0.2958238921562497	224.7734020498268
-0.2957628569999997	224.79032162605563
-0.2957018218437497	224.80724589092472
-0.2956407866874997	224.8241748444341
-0.2955797515312497	224.84110848184056
-0.2955187163749997	224.858046838718
-0.2954576812187497	224.87498999095743
-0.2953966460624997	224.8919378745258
-0.2953356109062497	224.90889049416631
-0.2952745757499997	224.92584787833812
-0.2952135405937497	224.94280999383886
-0.2951525054374997	224.95977684778333
-0.2950914702812497	224.97674851843414
-0.2950304351249997	224.99372481843537
-0.2949693999687497	225.0107059920612
-0.2949083648124997	225.0276918709284
-0.2948473296562497	225.0446824834962
-0.2947862944999997	225.06167782264976
-0.2947252593437497	225.07867793582093
-0.2946642241874997	225.0956828064086
-0.2946031890312497	225.11269243204117
-0.2945421538749997	225.1297067937459
-0.2944811187187497	225.1467259057523
-0.2944200835624997	225.1637497324865
-0.2943590484062497	225.18077837118386
-0.2942980132499997	225.19781172223742
-0.2942369780937497	225.21484986390976
-0.2941759429374997	225.23189266339168
-0.2941149077812497	225.24894040527437
-0.2940538726249997	225.2659928832292
-0.2939928374687497	225.2830503320439
-0.2939318023124997	225.30011241020907
-0.2938707671562497	225.31717943077498
-0.2938097319999997	225.33425123721653
-0.2937486968437497	225.35132795285654
-0.2936876616874997	225.36840941642666
-0.2936266265312497	225.38549571804742
-0.2935655913749997	225.40258683874612
-0.2935045562187497	225.41968284492737
-0.2934435210624997	225.43678362038304
-0.2933824859062497	225.45388925523372
-0.2933214507499997	225.4709996735884
-0.2932604155937497	225.48811497979722
-0.2931993804374997	225.50523503393615
-0.2931383452812497	225.52235999964512
-0.2930773101249997	225.53948973462857
-0.2930162749687497	225.5566243598377
-0.2929552398124997	225.5737637353486
-0.2928942046562497	225.59090799159878
-0.2928331694999997	225.60805701949505
-0.2927721343437497	225.62521096133295
-0.2927110991874997	225.64236972699194
-0.2926500640312497	225.6595333733903
-0.2925890288749997	225.676701964561
-0.2925279937187497	225.6938753819244
-0.2924669585624997	225.7110537084863
-0.2924059234062497	225.72823695136142
-0.2923448882499997	225.74542502754403
-0.2922838530937497	225.76261801529668
-0.2922228179374997	225.7798158743023
-0.2921617827812497	225.79701865199277
-0.2921007476249997	225.81422629619303
-0.2920397124687497	225.8314388282474
-0.2919786773124997	225.8486562861014
-0.2919176421562497	225.8658785322026
-0.2918566069999997	225.88310576576484
-0.2917955718437497	225.90033784449253
-0.2917345366874997	225.91757483953347
-0.2916735015312497	225.93481664179436
-0.2916124663749997	225.9520634576038
-0.2915514312187497	225.96931504031613
-0.2914903960624997	225.98657152985533
-0.2914293609062497	226.00383298551122
-0.2913683257499997	226.02109928396098
-0.2913072905937497	226.03837044417733
-0.2912462554374997	226.05564661082747
-0.2911852202812497	226.07292768667608
-0.2911241851249997	226.09021365037881
-0.2910631499687497	226.10750455648233
-0.2910021148124997	226.12480036229792
-0.2909410796562497	226.14210114134502
-0.2908800444999997	226.15940678927348
-0.2908190093437497	226.17671740569025
-0.2907579741874997	226.19403290521797
-0.2906969390312497	226.21135338034875
-0.2906359038749997	226.2286787670496
-0.2905748687187497	226.24600904871934
-0.2905138335624997	226.26334424670236
-0.2904527984062497	226.28068438945772
-0.2903917632499997	226.29802947224226
-0.2903307280937497	226.31537945473892
-0.2902696929374997	226.33273438437953
-0.2902086577812497	226.35009419713106
-0.2901476226249997	226.36745897362772
-0.2900865874687497	226.3848286806672
-0.2900255523124997	226.4022032305005
-0.2899645171562497	226.4195827938824
-0.2899034819999997	226.4369672854355
-0.2898424468437497	226.45435669093027
-0.2897814116874997	226.471751107602
-0.2897203765312497	226.48915039078352
-0.2896593413749997	226.50655471122957
-0.2895983062187497	226.52396393850248
-0.2895372710624997	226.54137811291935
-0.2894762359062497	226.55879727479729
-0.2894152007499997	226.5762213743328
-0.2893541655937497	226.59365042575544
-0.2892931304374997	226.61108443380846
-0.2892320952812497	226.62852335817468
-0.2891710601249997	226.64596732217703
-0.2891100249687497	226.6634161455744
-0.2890489898124997	226.6808699825203
-0.2889879546562497	226.69832873815108
-0.2889269194999997	226.71579242669625
-0.2888658843437497	226.73326112879
-0.2888048491874997	226.7507347424538
-0.2887438140312497	226.76821334595024
-0.2886827788749997	226.78569686338835
-0.2886217437187497	226.80318534219998
-0.2885607085624997	226.82067878238513
