Time	Frequency
-0.29996180431249897	223.7992479677112
-0.29990076915624897	223.81586388274158
-0.29983973399999897	223.83248435123141
-0.29977869884374897	223.84910931863402
-0.29971766368749897	223.86573895570416
-0.29965662853124897	223.88237303714047
-0.29959559337499897	223.89901179061587
-0.29953455821874897	223.91565519715766
-0.29947352306249897	223.93230318798962
-0.29941248790624897	223.94895583188793
-0.29935145274999897	223.9656131051367
-0.29929041759374897	223.982275036195
-0.29922938243749897	223.99894149462523
-0.29916834728124897	224.01561272470153
-0.29910731212499897	224.03228847266334
-0.29904627696874897	224.04896890689383
-0.29898524181249897	224.0656539301577
-0.29892420665624897	224.08234367526413
-0.29886317149999897	224.0990379026822
-0.29880213634374897	224.1157368400849
-0.29874110118749897	224.132440418696
-0.29868006603124897	224.14914864325868
-0.29861903087499897	224.16586143551038
-0.29855799571874897	224.1825788689705
-0.29849696056249897	224.19930095549697
-0.29843592540624897	224.21602769271823
-0.29837489024999897	224.2327590260876
-0.29831385509374897	224.249495003037
-0.29825281993749897	224.26623554293218
-0.29819178478124897	224.28298087344618
-0.29813074962499897	224.29973086176975
-0.29806971446874897	224.31648549367327
-0.29800867931249897	224.33324481896028
-0.29794764415624897	224.35000885660352
-0.29788660899999897	224.36677753782672
-0.29782557384374897	224.3835509124334
-0.29776453868749897	224.4003289970247
-0.29770350353124897	224.4171117275676
-0.29764246837499897	224.4338991680951
-0.29758143321874897	224.4506912545742
-0.29752039806249897	224.4674880866118
-0.29745936290624897	224.48428954562826
-0.29739832774999897	224.5010956861702
-0.29733729259374897	224.51790661021616
-0.29727625743749897	224.53472206874883
-0.29721522228124897	224.5515423084139
-0.29715418712499897	224.56836717742942
-0.29709315196874897	224.5851967730307
-0.29703211681249897	224.60203109284618
-0.29697108165624897	224.61886993054716
-0.29691004649999897	224.63571357072493
-0.29684901134374897	224.65256194223167
-0.29678797618749897	224.6694149502036
-0.29672694103124897	224.68627267053174
-0.29666590587499897	224.7031351103309
-0.29660487071874897	224.72000228620217
-0.29654383556249897	224.73687415545692
-0.29648280040624897	224.7537507607838
-0.29642176524999897	224.77063201917704
-0.29636073009374897	224.78751805870272
-0.29629969493749897	224.80440874418
-0.29623865978124897	224.82130419181692
-0.29617762462499897	224.83820436603963
-0.29611658946874897	224.8551091696128
-0.29605555431249897	224.87201875431836
-0.29599451915624897	224.88893304189375
-0.29593348399999897	224.90585204656855
-0.29587244884374897	224.92277572802564
-0.29581141368749897	224.939704185872
-0.29575037853124897	224.95663726832558
-0.29568934337499897	224.973575117682
-0.29562830821874897	224.9905177054822
-0.29556727306249897	225.00746495820673
-0.29550623790624897	225.0244169019431
-0.29544520274999897	225.04137360072437
-0.29538416759374897	225.05833504980737
-0.29532313243749897	225.0753012349625
-0.29526209728124897	225.0922720992715
-0.29520106212499897	225.10924771388224
-0.29514002696874897	225.1262280716799
-0.29507899181249897	225.14321324855547
-0.29501795665624897	225.16020302395074
-0.29495692149999897	225.1771976041944
-0.29489588634374897	225.19419692525335
-0.29483485118749897	225.21120098712765
-0.29477381603124897	225.2282097139263
-0.29471278087499897	225.2452232455733
-0.29465174571874897	225.2622414872049
-0.29459071056249897	225.27926450048258
-0.29452967540624897	225.2962922356028
-0.29446864024999897	225.31332460007349
-0.29440760509374897	225.33036188322902
-0.29434656993749897	225.3474037743906
-0.29428553478124897	225.36445041585392
-0.29422449962499897	225.3815018289633
-0.29416346446874897	225.3985579401993
-0.29410242931249897	225.4156188088518
-0.29404139415624897	225.43268441357642
-0.29398035899999897	225.44975481366305
-0.29391932384374897	225.46682997116616
-0.29385828868749897	225.48390983628227
-0.29379725353124897	225.50099457739455
-0.29373621837499897	225.51808404272103
-0.29367518321874897	225.53517825360598
-0.29361414806249897	225.55227729305525
-0.29355311290624897	225.56938100928681
-0.29349207774999897	225.58648961100093
-0.29343104259374897	225.60360296064513
-0.29337000743749897	225.62072102027395
-0.29330897228124897	225.63784391321025
-0.29324793712499897	225.6549715445903
-0.29318690196874897	225.67210398319028
-0.29312586681249897	225.68924112940329
-0.29306483165624897	225.70638312315333
-0.29300379649999897	225.7235298245164
-0.29294276134374897	225.74068134970057
-0.29288172618749897	225.75783758961254
-0.29282069103124897	225.77499866283196
-0.29275965587499897	225.79216443417806
-0.29269862071874897	225.80933510286465
-0.29263758556249897	225.82651045781992
-0.29257655040624897	225.84369064608265
-0.29251551524999897	225.860875696112
-0.29245448009374897	225.87806560079315
-0.29239344493749897	225.89526025103282
-0.29233240978124897	225.91245986264602
-0.29227137462499897	225.92966419373022
-0.29221033946874897	225.94687341978332
-0.29214930431249897	225.96408748388706
-0.29208826915624897	225.9813063457244
-0.29202723399999897	225.99853006221352
-0.29196619884374897	226.01575868790113
-0.29190516368749897	226.0329919713983
-0.29184412853124897	226.05023024235652
-0.29178309337499897	226.06747327310282
-0.29172205821874897	226.0847212059328
-0.29166102306249897	226.1019738866929
-0.29159998790624897	226.1192314197332
-0.29153895274999897	226.1364938596004
-0.29147791759374897	226.15376105688406
-0.29141688243749897	226.17103316810937
-0.29135584728124897	226.1883099988057
-0.29129481212499897	226.2055917719028
-0.29123377696874897	226.22287834273345
-0.29117274181249897	226.24016982039097
-0.29111170665624897	226.2574662380777
