Time	Frequency
-0.29993993896874827	254.3928591156038
-0.29987890381249827	254.4114598361751
-0.29981786865624827	254.43006573630655
-0.29975683349999827	254.44867660255468
-0.29969579834374827	254.46729253452648
-0.29963476318749827	254.4859134942764
-0.29957372803124827	254.50453942962938
-0.29951269287499827	254.5231704069901
-0.29945165771874827	254.54180653070858
-0.29939062256249827	254.56044756836874
-0.29932958740624827	254.57909370495486
-0.29926855224999827	254.59774484085997
-0.29920751709374827	254.6164010614615
-0.29914648193749827	254.635062281382
-0.29908544678124827	254.65372869034903
-0.29902441162499827	254.67240002274409
-0.29896337646874827	254.69107651098332
-0.29890234131249827	254.70975799379838
-0.29884130615624827	254.72844459451213
-0.29878027099999827	254.7471362656927
-0.29871923584374827	254.76583292196273
-0.29865820068749827	254.78453468190187
-0.29859716553124827	254.80324150756468
-0.29853613037499827	254.8219533989511
-0.29847509521874827	254.84067035131798
-0.29841406006249827	254.85939234569256
-0.29835302490624827	254.8781194295067
-0.29829198974999827	254.89685155058535
-0.29823095459374827	254.91558873738765
-0.29816991943749827	254.93433099939995
-0.29810888428124827	254.95307823227216
-0.29804784912499827	254.97183085814788
-0.29798681396874827	254.99058833630383
-0.29792577881249827	255.0093509987631
-0.29786474365624827	255.02811877912103
-0.29780370849999827	255.0468918101869
-0.29774267334374827	255.0656697741672
-0.29768163818749827	255.08445293668032
-0.29762060303124827	255.10324122183536
-0.29755956787499827	255.12203459168674
-0.29749853271874827	255.14083310789596
-0.29743749756249827	255.15963674200387
-0.29737646240624827	255.1784454418354
-0.29731542724999827	255.19725943506356
-0.29725439209374827	255.21607820942413
-0.29719335693749827	255.23490248113833
-0.29713232178124827	255.25373163833507
-0.29707128662499827	255.27256591817368
-0.29701025146874827	255.2914053870588
-0.29694921631249827	255.31025001653128
-0.29688818115624827	255.32909974018654
-0.29682714599999827	255.34795470032014
-0.29676611084374827	255.36681488270256
-0.29670507568749827	255.38568022567233
-0.29664404053124827	255.40455085729553
-0.29658300537499827	255.42342659258787
-0.29652197021874827	255.442307550129
-0.29646093506249827	255.46119375837804
-0.29639989990624827	255.48008502760757
-0.29633886474999827	255.49898163766554
-0.29627782959374827	255.5178834083109
-0.29621679443749827	255.53679037274594
-0.29615575928124827	255.55570253571383
-0.29609472412499827	255.57461988772823
-0.29603368896874827	255.5935424382755
-0.29597265381249827	255.61247018735563
-0.29591161865624827	255.63140321560283
-0.29585058349999827	255.65034126688496
-0.29578954834374827	255.6692846827115
-0.29572851318749827	255.68823325438223
-0.29566747803124827	255.7071870720177
-0.29560644287499827	255.72614607395647
-0.29554540771874827	255.7451105732489
-0.29548437256249827	255.76408023312868
-0.29542333740624827	255.78305520537782
-0.29536230224999827	255.80203539038942
-0.29530126709374827	255.82102102057956
-0.29524023193749827	255.84001196788228
-0.29517919678124827	255.8590080141109
-0.29511816162499827	255.8780094533431
-0.29505712646874827	255.89701615751278
-0.29499609131249827	255.91602819776773
-0.29493505615624827	255.93504550296018
-0.29487402099999827	255.95406815372428
-0.29481298584374827	255.97309600302125
-0.29475195068749827	255.9921292216058
-0.29469091553124827	256.0111677098711
-0.29462988037499827	256.030211391926
-0.29456884521874827	256.04926050018673
-0.29450781006249827	256.0683148876145
-0.29444677490624827	256.08737449254795
-0.29438573974999827	256.1064393956212
-0.29432470459374827	256.1255097059275
-0.29426366943749827	256.14458518156437
-0.29420263428124827	256.1636661498117
-0.29414159912499827	256.1827522644168
-0.29408056396874827	256.20184394752346
-0.29401952881249827	256.2209409003107
-0.29395849365624827	256.2400432413583
-0.29389745849999827	256.259150913748
-0.29383642334374827	256.2782640408027
-0.29377538818749827	256.29738247074033
-0.29371435303124827	256.31650628893834
-0.29365331787499827	256.33563544322163
-0.29359228271874827	256.3547699762789
-0.29353124756249827	256.37390987862375
-0.29347021240624827	256.39305516448576
-0.29340917724999827	256.4122058006626
-0.29334814209374827	256.4313618345862
-0.29328710693749827	256.45052323779737
-0.29322607178124827	256.4696899486347
-0.29316503662499827	256.48886207144835
-0.29310400146874827	256.5080394686858
-0.29304296631249827	256.5272223917361
-0.29298193115624827	256.54641061292614
-0.29292089599999827	256.5656041369992
-0.29285986084374827	256.58480308727803
-0.29279882568749827	256.6040073973581
-0.29273779053124827	256.62321715736
-0.29267675537499827	256.642432224988
-0.29261572021874827	256.66165269510594
-0.29255468506249827	256.6808785487411
-0.29249364990624827	256.7001098665275
-0.29243261474999827	256.7193465773175
-0.29237157959374827	256.73858851035624
-0.29231054443749827	256.7578360688147
-0.29224950928124827	256.77708888746747
-0.29218847412499827	256.7963470848942
-0.29212743896874827	256.8156107939041
-0.29206640381249827	256.83487967773095
-0.29200536865624827	256.85415419172074
-0.29194433349999827	256.873434022823
-0.29188329834374827	256.8927191378355
-0.29182226318749827	256.9120097928904
-0.29176122803124827	256.93130569390996
-0.29170019287499827	256.95060714920146
-0.29163915771874827	256.96991388365996
-0.29157812256249827	256.9892260822698
-0.29151708740624827	257.00854368336957
-0.29145605224999827	257.0278666774729
-0.29139501709374827	257.0471951404707
-0.29133398193749827	257.0665289110947
-0.29127294678124827	257.0858681126677
-0.29121191162499827	257.1052127499329
-0.29115087646874827	257.12456282289037
-0.29108984131249827	257.14391823193307
-0.29102880615624827	257.1632790387225
-0.29096777099999827	257.1826453902975
-0.29090673584374827	257.2020169119462
-0.29084570068749827	257.22139406850096
-0.29078466553124827	257.24077653268193
-0.29072363037499827	257.2601643946096
-0.29066259521874827	257.2795577017158
-0.29060156006249827	257.29895634490737
-0.29054052490624827	257.3183604143048
-0.29047948974999827	257.33776995733984
-0.29041845459374827	257.35718487440573
-0.29035741943749827	257.37660520344787
-0.29029638428124827	257.39603102510046
-0.29023534912499827	257.41546219232475
-0.29017431396874827	257.43489887113225
-0.29011327881249827	257.45434090974095
-0.29005224365624827	257.4737884172442
-0.28999120849999827	257.4932413556964
-0.28993017334374827	257.51269975355683
-0.28986913818749827	257.532163525448
-0.28980810303124827	257.55163278046325
-0.28974706787499827	257.5711074237389
-0.28968603271874827	257.59058753116585
-0.28962499756249827	257.61007313120325
-0.28956396240624827	257.6295640104077
-0.28950292724999827	257.64906054823416
-0.28944189209374827	257.66856222293205
-0.28938085693749827	257.6880695420224
-0.28931982178124827	257.70758221617075
