Time	Frequency
-0.4999909279375	42.78973005475476
-0.49992989278125	42.791587034780214
-0.499868857625	42.793444492246344
-0.49980782246875	42.79530207310944
-0.4997467873125	42.79716011594227
-0.49968575215625	42.79901838873629
-0.499624717	42.80087693747818
-0.49956368184375	42.802735893124364
-0.4995026466875	42.804595106060646
-0.49944161153125	42.80645467771897
-0.499380576375	42.8083144939386
-0.49931954121875	42.81017472131472
-0.4992585060625	42.81203516050379
-0.49919747090625	42.81389594703865
-0.49913643575	42.81575704775407
-0.49907540059375	42.81761841796032
-0.4990143654375	42.81948018724275
-0.49895333028125	42.82134223209323
-0.498892295125	42.823204560024884
-0.49883125996875	42.825067192789675
-0.4987702248125	42.82693019019622
-0.49870918965625	42.828793458140446
-0.4986481545	42.8306571083003
-0.49858711934375	42.83252096044396
-0.4985260841875	42.834385209820255
-0.49846504903125	42.83624980233648
-0.498404013875	42.838114575464374
-0.49834297871875	42.83997977172715
-0.4982819435625	42.84184513648423
-0.49822090840625	42.84371085640596
-0.49815987325	42.84557679515351
-0.49809883809375	42.847443043588555
-0.4980378029375	42.84930955288034
-0.49797676778125	42.851176242255754
-0.497915732625	42.853043213822986
-0.49785469746875	42.854910577323835
-0.4977936623125	42.85677806828857
-0.49773262715625	42.85864586898712
-0.497671592	42.86051388880793
-0.49761055684375	42.862382221215874
-0.4975495216875	42.86425082754286
-0.49748848653125	42.86611968903849
-0.497427451375	42.867988809343515
-0.49736641621875	42.86985820529996
-0.4973053810625	42.871727768388894
-0.49724434590625	42.87359774788703
-0.49718331075	42.875467837349284
-0.49712227559375	42.877338313872265
-0.4970612404375	42.87920896255811
-0.49700020528125	42.88108004471751
-0.496939170125	42.88295113343584
-0.49687813496875	42.88482269142396
-0.4968170998125	42.88669438955844
-0.49675606465625	42.88856639765834
-0.4966950295	42.890438746007774
-0.49663399434375	42.892311192444836
-0.4965729591875	42.8941840956823
-0.49651192403125	42.89605703655955
-0.496450888875	42.897930427094614
-0.49638985371875	42.899803985809015
-0.4963288185625	42.90167791948531
-0.49626778340625	42.90355196168979
-0.49620674825	42.90542633483347
-0.49614571309375	42.907301042584905
-0.4960846779375	42.9091759048512
-0.49602364278125	42.911051097111766
-0.495962607625	42.91292653448022
-0.49590157246875	42.914802188432596
-0.4958405373125	42.916678172110565
-0.49577950215625	42.918554391919585
-0.495718467	42.92043089551384
-0.49565743184375	42.92230765516608
-0.4955963966875	42.92418467524893
-0.49553536153125	42.926061875017034
-0.495474326375	42.92793949010119
-0.49541329121875	42.929817207645584
-0.4953522560625	42.93169536914116
-0.49529122090625	42.933573713897914
-0.49523018575	42.9354521884253
-0.49516915059375	42.93733112285654
-0.4951081154375	42.939210207921015
-0.49504708028125	42.94108960896327
-0.494986045125	42.94296925378865
-0.49492500996875	42.94484922489341
-0.4948639748125	42.94672928672089
-0.49480293965625	42.94860981102762
-0.4947419045	42.95049049834435
-0.49468086934375	42.95237137083991
-0.4946198341875	42.9542526496654
-0.49455879903125	42.95613398897578
-0.494497763875	42.95801571828359
-0.49443672871875	42.95989751719211
-0.4943756935625	42.961779542634126
-0.49431465840625	42.963661779916876
-0.49425362325	42.96554440854034
-0.49419258809375	42.96742705928632
-0.4941315529375	42.96931004695607
