Time	Frequency
-0.49999046196874997	46.28565341896254
-0.49992942681249997	46.28758755181472
-0.49986839165624997	46.289522054709586
-0.49980735649999997	46.29145709391808
-0.49974632134374997	46.293392381476885
-0.49968528618749997	46.29532815428595
-0.49962425103124997	46.297264262675476
-0.49956321587499997	46.29920079398683
-0.49950218071874997	46.301137845899994
-0.49944114556249997	46.303075164617425
-0.49938011040624997	46.30501289765965
-0.49931907524999997	46.30695107244821
-0.49925804009374997	46.30888967149261
-0.49919700493749997	46.31082861523329
-0.49913596978124997	46.31276806212235
-0.49907493462499997	46.31470780920326
-0.49901389946874997	46.31664798061413
-0.49895286431249997	46.31858858928753
-0.49889182915624997	46.32052960409632
-0.49883079399999997	46.322470964972474
-0.49876975884374997	46.32441282284568
-0.49870872368749997	46.32635493173723
-0.49864768853124997	46.328297691482966
-0.49858665337499997	46.33024058259274
-0.49852561821874997	46.33218402420865
-0.49846458306249997	46.33412786906956
-0.49840354790624997	46.33607209030976
-0.49834251274999997	46.33801669207955
-0.49828147759374997	46.33996169090596
-0.49822044243749997	46.34190722563838
-0.49815940728124997	46.34385304451734
-0.49809837212499997	46.345799254598056
-0.49803733696874997	46.34774589693873
-0.49797630181249997	46.34969290646878
-0.49791526665624997	46.35164045742621
-0.49785423149999997	46.35358830031196
-0.49779319634374997	46.35553651116527
-0.49773216118749997	46.35748514201295
-0.49767112603124997	46.35943427437854
-0.49761009087499997	46.36138378190057
-0.49754905571874997	46.363333590392635
-0.49748802056249997	46.36528385482354
-0.49742698540624997	46.36723457534151
-0.49736595024999997	46.36918565730515
-0.49730491509374997	46.37113718861164
-0.49724387993749997	46.37308899791335
-0.49718284478124997	46.375041405783016
-0.49712180962499997	46.37699401190307
-0.49706077446874997	46.3789471775339
-0.49699973931249997	46.38090065221301
-0.49693870415624997	46.3828546045088
-0.49687766899999997	46.384808943856065
-0.49681663384374997	46.3867636350885
-0.49675559868749997	46.38871893118844
-0.49669456353124997	46.39067434738736
-0.49663352837499997	46.392630358819176
-0.49657249321874997	46.394586780907225
-0.49651145806249997	46.396543596346284
-0.49645042290624997	46.398500765449214
-0.49638938774999997	46.40045831867618
-0.49632835259374997	46.40241639168973
-0.49626731743749997	46.40437487117216
-0.49620628228124997	46.40633367041209
-0.49614524712499997	46.40829292914825
-0.49608421196874997	46.41025264764005
-0.49602317681249997	46.412212612740504
-0.49596214165624997	46.414173140353284
-0.49590110649999997	46.41613401184711
-0.49584007134374997	46.418095353027624
-0.49577903618749997	46.4200570044422
-0.49571800103124997	46.42201921288479
-0.49565696587499997	46.42398165174251
-0.49559593071874997	46.42594459208107
-0.49553489556249997	46.427908004033235
-0.49547386040624997	46.42987171899351
-0.49541282524999997	46.43183591623956
-0.49535179009374997	46.43380045240113
-0.49529075493749997	46.43576543990658
-0.49522971978124997	46.43773082005898
-0.49516868462499997	46.439696664043176
-0.49510764946874997	46.44166287614315
-0.49504661431249997	46.443629524838656
-0.49498557915624997	46.44559644893545
-0.49492454399999997	46.44756397059969
-0.49486350884374997	46.449531821211345
-0.49480247368749997	46.45150009185444
-0.49474143853124997	46.45346875236527
-0.49468040337499997	46.45543783331515
-0.49461936821874997	46.457407319696344
-0.49455833306249997	46.45937719342545
-0.49449729790624997	46.46134755877848
-0.49443626274999997	46.463318244296616
-0.49437522759374997	46.465289411618784
-0.49431419243749997	46.46726086260577
-0.49425315728124997	46.469232883108695
-0.49419212212499997	46.47120521202993
-0.49413108696874997	46.473178010082
-0.49407005181249997	46.475151136710934
-0.49400901665624997	46.47712475555668
-0.49394798149999997	46.47909876160212
-0.49388694634374997	46.48107317889668
-0.49382591118749997	46.48304793833066
-0.49376487603124997	46.48502325457031
-0.49370384087499997	46.48699874078651
-0.49364280571874997	46.48897492165726
-0.49358177056249997	46.49095124248908
-0.49352073540624997	46.49292815488525
-0.49345970024999997	46.49490542172347
-0.49339866509374997	46.496883005873485
-0.49333762993749997	46.498861022542854
-0.49327659478124997	46.500839549697716
-0.49321555962499997	46.502818318125165
-0.49315452446874997	46.50479761838244
-0.49309348931249997	46.5067771906689
-0.49303245415624997	46.50875727544188
-0.49297141899999997	46.510737716769114
-0.49291038384374997	46.51271850812872
-0.49284934868749997	46.51469977136132
-0.49278831353124997	46.51668141278896
-0.49272727837499997	46.51866347391453
-0.49266624321874997	46.52064591197524
-0.49260520806249997	46.52262873015791
-0.49254417290624997	46.5246120466346
-0.49248313774999997	46.52659557992681
-0.49242210259374997	46.52857967710243
-0.49236106743749997	46.53056416685087
-0.49230003228124997	46.53254889116474
-0.49223899712499997	46.53453423142589
-0.49217796196874997	46.53651983159885
-0.49211692681249997	46.5385058641059
-0.49205589165624997	46.54049232490791
-0.49199485649999997	46.542479207482984
-0.49193382134374997	46.54446637679854
-0.49187278618749997	46.546454063269685
-0.49181175103124997	46.54844217518247
-0.49175071587499997	46.55043047356179
-0.49168968071874997	46.5524193938915
-0.49162864556249997	46.554408649208774
-0.49156761040624997	46.556398240662375
-0.49150657524999997	46.55838834660353
-0.49144554009374997	46.560378755552804
-0.49138450493749997	46.56236958846147
-0.49132346978124997	46.56436089787514
-0.49126243462499997	46.566352509629915
-0.49120139946874997	46.56834450024675
-0.49114036431249997	46.57033695651114
-0.49107932915624997	46.57232981909619
-0.49101829399999997	46.57432313958406
-0.49095725884374997	46.57631668489157
-0.49089622368749997	46.57831079059922
-0.49083518853124997	46.58030518267677
-0.49077415337499997	46.58230007141787
-0.49071311821874997	46.5842953069304
-0.49065208306249997	46.586290949319434
-0.49059104790624997	46.588287014074446
-0.49053001274999997	46.59028350957011
-0.49046897759374997	46.5922802730929
-0.49040794243749997	46.594277547694084
-0.49034690728124997	46.596275113260134
-0.49028587212499997	46.59827327828349
-0.49022483696874997	46.60027171804113
-0.49016380181249997	46.60227043723918
-0.49010276665624997	46.604269695493
-0.49004173149999997	46.60626923774515
-0.48998069634374997	46.608269216555776
-0.48991966118749997	46.61026956211109
-0.48985862603124997	46.612270283675144
-0.48979759087499997	46.6142713249967
-0.48973655571874997	46.61627283422623
-0.48967552056249997	46.618274678221
-0.48961448540624997	46.62027692468259
-0.48955345024999997	46.62227951461762
-0.48949241509374997	46.624282444839245
-0.48943137993749997	46.62628592567818
-0.48937034478124997	46.62828952676431
-0.48930930962499997	46.63029377422083
-0.48924827446874997	46.632298271176396
-0.48918723931249997	46.63430310586168
-0.48912620415624997	46.63630842301802
-0.48906516899999997	46.638314006904515
-0.48900413384374997	46.64032007522603
-0.48894309868749997	46.642326423729074
-0.48888206353124997	46.64433323813906
-0.48882102837499997	46.64634040083979
-0.48875999321874997	46.64834789682351
-0.48869895806249997	46.65035594297986
-0.48863792290624997	46.65236408611214
-0.48857688774999997	46.65437279872331
-0.48851585259374997	46.65638196923729
-0.48845481743749997	46.65839132566197
-0.48839378228124997	46.66040112587107
-0.48833274712499997	46.6624113059798
-0.48827171196874997	46.66442186806331
-0.48821067681249997	46.66643293926123
-0.48814964165624997	46.668444125184976
-0.48808860649999997	46.670455964742125
-0.48802757134374997	46.67246792239721
-0.48796653618749997	46.674480548619314
-0.48790550103124997	46.676493262960946
-0.48784446587499997	46.67850654837486
-0.48778343071874997	46.680520202312174
-0.48772239556249997	46.68253410296932
-0.48766136040624997	46.68454843914737
-0.48760032524999997	46.686563309156284
-0.48753929009374997	46.68857838453037
-0.48747825493749997	46.69059391613975
-0.48741721978124997	46.69260975490754
-0.48735618462499997	46.694626010705214
-0.48729514946874997	46.69664271814322
-0.48723411431249997	46.69865961549398
-0.48717307915624997	46.70067713360933
-0.48711204399999997	46.70269484656591
-0.48705100884374997	46.70471304988649
-0.48698997368749997	46.706731549063356
-0.48692893853124997	46.70875053382399
-0.48686790337499997	46.71076975878256
-0.48680686821874997	46.712789424746354
-0.48674583306249997	46.714809551799796
-0.48668479790624997	46.71682977720025
-0.48662376274999997	46.718850514160835
-0.48656272759374997	46.72087159800401
-0.48650169243749997	46.72289302265258
-0.48644065728124997	46.72491477480339
-0.48637962212499997	46.72693687142814
-0.48631858696874997	46.728959396014346
-0.48625755181249997	46.7309820827212
-0.48619651665624997	46.73300535324766
-0.48613548149999997	46.735028841034314
-0.48607444634374997	46.73705265732372
-0.48601341118749997	46.739076921770184
-0.48595237603124997	46.741101480998296
-0.48589134087499997	46.74312647218993
-0.48583030571874997	46.74515163069007
-0.48576927056249997	46.74717735381473
-0.48570823540624997	46.749203199002345
-0.48564720024999997	46.75122958076298
-0.48558616509374997	46.75325625456311
-0.48552512993749997	46.75528326798285
-0.48546409478124997	46.75731058463303
-0.48540305962499997	46.75933838823806
-0.48534202446874997	46.761366394095546
-0.48528098931249997	46.76339485733706
-0.48521995415624997	46.76542359979665
-0.48515891899999997	46.7674526940673
-0.48509788384374997	46.76948219117534
-0.48503684868749997	46.77151198551075
-0.48497581353124997	46.77354224830997
-0.48491477837499997	46.77557269683461
-0.48485374321874997	46.77760358958834
-0.48479270806249997	46.77963484408419
-0.48473167290624997	46.78166639654853
-0.48467063774999997	46.78369829267158
-0.48460960259374997	46.78573056724907
-0.48454856743749997	46.78776320542148
-0.48448753228124997	46.789796174282955
-0.48442649712499997	46.7918295064429
-0.48436546196874997	46.793863200085575
-0.48430442681249997	46.79589720733442
-0.48424339165624997	46.79793153030165
-0.48418235649999997	46.799966351859354
-0.48412132134374997	46.80200139686562
-0.48406028618749997	46.804036799278435
-0.48399925103124997	46.80607261471908
-0.48393821587499997	46.808108760774665
-0.48387718071874997	46.810145150807934
-0.48381614556249997	46.81218200356132
-0.48375511040624997	46.81421927490096
-0.48369407524999997	46.81625672155322
-0.48363304009374997	46.81829464630391
-0.48357200493749997	46.82033283337507
-0.48351096978124997	46.822371408572316
-0.48344993462499997	46.824410367485974
-0.48338889946874997	46.826449644230216
-0.48332786431249997	46.82848924525281
-0.48326682915624997	46.83052921439117
-0.48320579399999997	46.83256951232874
-0.48314475884374997	46.83461002219041
-0.48308372368749997	46.83665096623896
-0.48302268853124997	46.83869221162812
-0.48296165337499997	46.840733654081866
-0.48290061821874997	46.84277550448674
-0.48283958306249997	46.844817701477766
-0.48277854790624997	46.84686009534811
-0.48271751274999997	46.84890297183772
-0.48265647759374997	46.85094603186643
-0.48259544243749997	46.85298945256263
-0.48253440728124997	46.855033180750745
-0.48247337212499997	46.8570772117617
-0.48241233696874997	46.85912166243352
-0.48235130181249997	46.86116621819659
-0.48229026665624997	46.86321131271898
-0.48222923149999997	46.86525656358126
-0.48216819634374997	46.8673022831297
-0.48210716118749997	46.86934816179725
-0.48204612603124997	46.871394451343356
-0.48198509087499997	46.8734409852377
-0.48192405571874997	46.875487872647696
-0.48186302056249997	46.877535103827576
-0.48180198540624997	46.87958263797852
-0.48174095024999997	46.881630428409785
-0.48167991509374997	46.88367861589767
-0.48161887993749997	46.88572703139204
-0.48155784478124997	46.88777588388956
-0.48149680962499997	46.889824944272064
-0.48143577446874997	46.891874397301514
-0.48137473931249997	46.89392414648369
-0.48131370415624997	46.895974137790745
-0.48125266899999997	46.89802452185591
-0.48119163384374997	46.90007515597596
-0.48113059868749997	46.90212623232408
-0.48106956353124997	46.90417748646759
-0.48100852837499997	46.90622910598472
-0.48094749321874997	46.90828107801699
-0.48088645806249997	46.91033330366153
-0.48082542290624997	46.91238590927981
-0.48076438774999997	46.914438793708555
-0.48070335259374997	46.91649200953042
-0.48064231743749997	46.91854552109741
-0.48058128228124997	46.92059934841983
-0.48052024712499997	46.92265341786712
-0.48045921196874997	46.92470797252761
-0.48039817681249997	46.926762704205316
-0.48033714165624997	46.928817852912914
-0.48027610649999997	46.9308732405215
-0.48021507134374997	46.93292899972913
-0.48015403618749997	46.93498503222585
-0.48009300103124997	46.93704129439658
-0.48003196587499997	46.939098068423874
-0.47997093071874997	46.94115504992855
-0.47990989556249997	46.943212316246765
-0.47984886040624997	46.9452699804739
-0.47978782524999997	46.94732791398806
-0.47972679009374997	46.94938617211408
-0.47966575493749997	46.95144474251226
-0.47960471978124997	46.95350362647956
-0.47954368462499997	46.95556274979251
-0.47948264946874997	46.95762232196659
-0.47942161431249997	46.959682170246026
-0.47936057915624997	46.96174214762908
-0.47929954399999997	46.96380260311055
-0.47923850884374997	46.96586325710181
-0.47917747368749997	46.96792413424519
-0.47911643853124997	46.9699853906953
-0.47905540337499997	46.9720469186558
-0.47899436821874997	46.97410869982096
-0.47893333306249997	46.97617071451397
-0.47887229790624997	46.97823310102836
-0.47881126274999997	46.98029570217196
-0.47875022759374997	46.982358664613
-0.47868919243749997	46.98442190252945
-0.47862815728124997	46.98648525154022
-0.47856712212499997	46.98854916954815
-0.47850608696874997	46.9906131214254
