Time	Frequency
-0.49995615059375	54.844209530963774
-0.4998951154375	54.84636868857068
-0.49983408028125	54.848528453083176
-0.499773045125	54.85068821952259
-0.49971200996875	54.85284861851045
-0.4996509748125	54.85500909539033
-0.49958993965625	54.857169890730745
-0.4995289045	54.85933087046256
-0.49946786934375	54.86149257686542
-0.4994068341875	54.86365410584346
-0.49934579903125	54.86581616598431
-0.499284763875	54.867978444015314
-0.49922372871875	54.8701410817874
-0.4991626935625	54.872304061884186
-0.49910165840625	54.874467294333336
-0.49904062325	54.87663082797485
-0.49897958809375	54.878794751521156
-0.4989185529375	54.88095889384696
-0.49885751778125	54.8831234673581
-0.498796482625	54.885288341172256
-0.49873544746875	54.887453425761784
-0.4986744123125	54.8896190141667
-0.49861337715625	54.891784728710746
-0.498552342	54.893950900749985
-0.49849130684375	54.896117248880046
-0.4984302716875	54.8982840622871
-0.49836923653125	54.9004510996615
-0.498308201375	54.90261854821093
-0.49824716621875	54.904786222802855
-0.4981861310625	54.906954286262
-0.49812509590625	54.90912251276819
-0.49806406075	54.91129129593184
-0.49800302559375	54.91346030624967
-0.4979419904375	54.91562949162074
-0.49788095528125	54.91779920874754
-0.497819920125	54.91996911686172
-0.49775888496875	54.92213922604256
-0.4976978498125	54.92430993330962
-0.49763681465625	54.92648078020426
-0.4975757795	54.928652070957426
-0.49751474434375	54.930823449311326
-0.4974537091875	54.93299545784208
-0.49739267403125	54.93516750165029
-0.497331638875	54.9373400277072
-0.49727060371875	54.93951286281239
-0.4972095685625	54.941685864373795
-0.49714853340625	54.943859394652314
-0.49708749825	54.94603319440314
-0.49702646309375	54.94820715268017
-0.4969654279375	54.950381609065936
-0.49690439278125	54.95255619663047
-0.496843357625	54.95473136197446
-0.49678232246875	54.956906698666074
-0.4967212873125	54.95908240769786
-0.49666025215625	54.96125822226556
-0.496599217	54.96343457103468
-0.49653818184375	54.965611260201584
-0.4964771466875	54.967788134501
-0.49641611153125	54.969965503425875
-0.496355076375	54.972142905108385
-0.49629404121875	54.97432094749169
-0.4962330060625	54.97649910000587
-0.49617197090625	54.97867767844341
-0.49611093575	54.98085628763755
-0.49604990059375	54.98303571517967
-0.4959888654375	54.98521512122921
-0.49592783028125	54.98739488079441
-0.495866795125	54.98957502611411
-0.49580575996875	54.99175542512019
-0.4957447248125	54.993936236042416
-0.49568368965625	54.996117317400405
-0.4956226545	54.99829867742063
-0.49556161934375	55.000480374058895
-0.4955005841875	55.00266237841142
-0.49543954903125	55.00484486805125
-0.495378513875	55.00702733605029
-0.49531747871875	55.009210448900426
-0.4952564435625	55.0113938790994
-0.49519540840625	55.0135774739759
-0.49513437325	55.015761546728484
-0.49507333809375	55.01794595128181
-0.4950123029375	55.020130714316316
-0.49495126778125	55.022315752381544
-0.494890232625	55.024501192135425
-0.49482919746875	55.02668701423463
-0.4947681623125	55.028873050296035
-0.49470712715625	55.03105957038485
-0.494646092	55.03324619904817
-0.49458505684375	55.03543359336562
-0.4945240216875	55.03762094588373
-0.49446298653125	55.039808801031434
-0.494401951375	55.0419969572974
-0.49434091621875	55.04418555290105
-0.4942798810625	55.046374294061245
-0.49421884590625	55.04856358506056
-0.49415781075	55.05075305726445
-0.49409677559375	55.052943091684206
-0.4940357404375	55.055133209480296
-0.49397470528125	55.05732384124516
-0.493913670125	55.05951480866461
-0.49385263496875	55.061705962328254
-0.4937915998125	55.06389771852487
-0.49373056465625	55.06608950066078
-0.4936695295	55.06828197493143
-0.49360849434375	55.07047456733707
-0.4935474591875	55.07266755839275
-0.49348642403125	55.07486087361562
-0.493425388875	55.07705454250235
-0.49336435371875	55.07924861233661
-0.4933033185625	55.081442897318865
-0.49324228340625	55.083637703532894
-0.49318124825	55.08583261291124
-0.49312021309375	55.0880281872251
-0.4930591779375	55.09022380904494
-0.49299814278125	55.092419928158286
-0.492937107625	55.09461638678006
-0.49287607246875	55.09681310990862
-0.4928150373125	55.09901026073923
-0.49275400215625	55.10120776553017
-0.492692967	55.10340547887311
-0.49263193184375	55.10560371026099
-0.4925708966875	55.10780220467341
-0.49250986153125	55.110000891407246
-0.492448826375	55.11220023210797
-0.49238779121875	55.11439967938218
-0.4923267560625	55.11659959964106
-0.49226572090625	55.118799734751484
-0.49220468575	55.12100043733976
-0.49214365059375	55.12320115526927
-0.4920826154375	55.125402518791
-0.49202158028125	55.127604130514804
-0.491960545125	55.12980599674023
-0.49189950996875	55.132008280588444
-0.4918384748125	55.13421094352105
-0.49177743965625	55.136413822787446
-0.4917164045	55.1386171677014
-0.49165536934375	55.14082090622575
-0.4915943341875	55.14302479467928
-0.49153329903125	55.14522912335984
-0.491472263875	55.147433936586594
-0.49141122871875	55.14963898445287
-0.4913501935625	55.15184451753235
-0.49128915840625	55.15405028421379
-0.49122812325	55.156256481117104
-0.49116708809375	55.158462974840155
-0.4911060529375	55.16066998579293
-0.49104501778125	55.16287732862055
-0.490983982625	55.165084979681225
-0.49092294746875	55.16729307556389
-0.4908619123125	55.16950150287674
-0.49080087715625	55.1717102527263
-0.490739842	55.17391945807003
-0.49067880684375	55.17612891302397
-0.4906177716875	55.1783388537099
-0.49055673653125	55.18054922728575
-0.490495701375	55.18275978428953
-0.49043466621875	55.184970796120474
-0.4903736310625	55.187182193780025
