Time	Frequency
-0.49996566615625004	45.12523308084975
-0.49990463100000004	45.12713648857842
-0.49984359584375004	45.12904023974347
-0.49978256068750004	45.13094457543219
-0.49972152553125004	45.13284912773263
-0.49966049037500004	45.13475419713308
-0.49959945521875004	45.136659776185255
-0.49953842006250004	45.138565507019415
-0.49947738490625004	45.14047192391109
-0.49941634975000004	45.14237857512733
-0.49935531459375004	45.14428568837814
-0.49929427943750004	45.14619320487395
-0.49923324428125004	45.14810112255815
-0.49917220912500004	45.15000953868459
-0.49911117396875004	45.15191822834099
-0.49905013881250004	45.15382748669809
-0.49898910365625004	45.1557371013871
-0.49892806850000004	45.15764701619386
-0.49886703334375004	45.15955746796273
-0.49880599818750004	45.16146828466054
-0.49874496303125004	45.16337950956888
-0.49868392787500004	45.165291174667196
-0.49862289271875004	45.16720319980304
-0.49856185756250004	45.169115670909626
-0.49850082240625004	45.17102858179858
-0.49843978725000004	45.17294189795209
-0.49837875209375004	45.174855565583165
-0.49831771693750004	45.1767696691057
-0.49825668178125004	45.17868429730624
-0.49819564662500004	45.18059907728876
-0.49813461146875004	45.18251449219132
-0.49807357631250004	45.184430327310594
-0.49801254115625004	45.18634646793928
-0.49795150600000004	45.18826305433489
-0.49789047084375004	45.190180009717096
-0.49782943568750004	45.19209747504748
-0.49776840053125004	45.19401523895778
-0.49770736537500004	45.19593356928982
-0.49764633021875004	45.19785215171484
-0.49758529506250004	45.199771215740085
-0.49752425990625004	45.201690723068026
-0.49746322475000004	45.20361055863932
-0.49740218959375004	45.20553090575221
-0.49734115443750004	45.207451583702394
-0.49728011928125004	45.2093726292125
-0.49721908412500004	45.21129429167041
-0.49715804896875004	45.213216169035455
-0.49709701381250004	45.21513851868111
-0.49703597865625004	45.21706135583744
-0.49697494350000004	45.218984510157334
-0.49691390834375004	45.22090805434496
-0.49685287318750004	45.22283212261769
-0.49679183803125004	45.22475644252019
-0.49673080287500004	45.22668140807048
-0.49666976771875004	45.22860655584438
-0.49660873256250004	45.23053222373837
-0.49654769740625004	45.232458204738286
-0.49648666225000004	45.234384817601104
-0.49642562709375004	45.23631165237466
-0.49636459193750004	45.23823895251785
-0.49630355678125004	45.24016672125456
-0.49624252162500004	45.242094769264924
-0.49618148646875004	45.24402334992036
-0.49612045131250004	45.24595225046299
-0.49605941615625004	45.247881633995455
-0.49599838100000004	45.24981146461034
-0.49593734584375004	45.25174156736558
-0.49587631068750004	45.25367220471133
-0.49581527553125004	45.25560323881726
-0.49575424037500004	45.257534619472274
-0.49569320521875004	45.25946646810939
-0.49563217006250004	45.26139871969506
-0.49557113490625004	45.26333135607176
-0.49551009975000004	45.265264460041465
-0.49544906459375004	45.26719790848512
-0.49538802943750004	45.269131886220265
-0.49532699428125004	45.27106604276985
-0.49526595912500004	45.273000872907566
-0.49520492396875004	45.27493596258653
-0.49514388881250004	45.27687150583276
-0.49508285365625004	45.27880746974037
-0.49502181850000004	45.280743863128734
-0.49496078334375004	45.28268062711563
-0.49489974818750004	45.284617811282196
-0.49483871303125004	45.286555418426154
-0.49477767787500004	45.28849341543784
-0.49471664271875004	45.29043186334874
-0.49465560756250004	45.29237069082576
-0.49459457240625004	45.29430992377115
-0.49453353725000004	45.296249581287356
-0.49447250209375004	45.29818971586441
-0.49441146693750004	45.3001301633621
-0.49435043178125004	45.30207107378372
-0.49428939662500004	45.3040123792424
-0.49422836146875004	45.305954075161715
-0.49416732631250004	45.30789616046703
-0.49410629115625004	45.30983867866226
-0.49404525600000004	45.31178150555373
-0.49398422084375004	45.31372486631313
-0.49392318568750004	45.315668516129
-0.49386215053125004	45.31761263915189
-0.49380111537500004	45.319557033518414
-0.49374008021875004	45.32150193661027
-0.49367904506250004	45.323447229681015
-0.49361800990625004	45.325392902410535
-0.49355697475000004	45.32733898012669
-0.49349593959375004	45.329285422808844
-0.49343490443750004	45.33123224702109
-0.49337386928125004	45.333179549998775
-0.49331283412500004	45.335127201934206
-0.49325179896875004	45.33707520473577
-0.49319076381250004	45.33902370633161
-0.49312972865625004	45.340972532187266
-0.49306869350000004	45.342921746928674
-0.49300765834375004	45.34487150884116
-0.49294662318750004	45.34682144110076
-0.49288558803125004	45.34877188938574
-0.49282455287500004	45.350722751847286
-0.49276351771875004	45.35267394251514
-0.49270248256250004	45.35462556924121
-0.49264144740625004	45.356577683978216
-0.49258041225000004	45.35852997569538
-0.49251937709375004	45.3604828980526
-0.49245834193750004	45.36243604408074
-0.49239730678125004	45.36438970454084
-0.49233627162500004	45.36634368144192
-0.49227523646875004	45.368298106277706
-0.49221420131250004	45.370252858430455
-0.49215316615625004	45.37220815795809
-0.49209213100000004	45.374163662480335
-0.49203109584375004	45.37611967922971
-0.49197006068750004	45.37807612132808
-0.49190902553125004	45.380032886074325
-0.49184799037500004	45.38199005428791
-0.49178695521875004	45.38394764722053
-0.49172592006250004	45.38590563559784
-0.49166488490625004	45.387863971061556
-0.49160384975000004	45.38982280815434
-0.49154281459375004	45.39178195950179
-0.49148177943750004	45.39374155335523
-0.49142074428125004	45.39570148755086
-0.49135970912500004	45.397661855618395
-0.49129867396875004	45.39962262018671
-0.49123763881250004	45.401583822591945
-0.49117660365625004	45.40354534940522
-0.49111556850000004	45.40550728255769
-0.49105453334375004	45.407469662848165
-0.49099349818750004	45.40943237571757
-0.49093246303125004	45.41139558334213
-0.49087142787500004	45.41335900270552
-0.49081039271875004	45.41532293581534
-0.49074935756250004	45.417287289845945
-0.49068832240625004	45.41925180173574
-0.49062728725000004	45.42121683370858
-0.49056625209375004	45.42318224450641
-0.49050521693750004	45.42514796346316
-0.49044418178125004	45.42711412601906
-0.49038314662500004	45.42908061281626
-0.49032211146875004	45.43104739543268
-0.49026107631250004	45.433014729074024
-0.49020004115625004	45.434982224150474
-0.49013900600000004	45.43695029170735
-0.49007797084375004	45.43891851599321
-0.49001693568750004	45.440887324154254
-0.48995590053125004	45.4428563622487
-0.48989486537500004	45.44482587808953
-0.48983383021875004	45.44679564594922
-0.48977279506250004	45.44876586352233
-0.48971175990625004	45.4507364340923
-0.48965072475000004	45.45270733805643
-0.48958968959375004	45.454678628849685
-0.48952865443750004	45.45665039718552
-0.48946761928125004	45.45862239037806
-0.48940658412500004	45.460594795245875
-0.48934554896875004	45.46256761275242
-0.48928451381250004	45.464540705326755
-0.48922347865625004	45.46651434622091
-0.48916244350000004	45.46848810595413
-0.48910140834375004	45.47046248597021
-0.48904037318750004	45.47243716671545
-0.48897933803125004	45.474412054456344
-0.48891830287500004	45.476387527424976
-0.48885726771875004	45.47836322947471
-0.48879623256250004	45.4803393653593
-0.48873519740625004	45.4823158736767
-0.48867416225000004	45.484292739585925
-0.48861312709375004	45.48626998072571
-0.48855209193750004	45.48824761241876
-0.48849105678125004	45.49022552364486
-0.48843002162500004	45.49220389420044
-0.48836898646875004	45.494182625534684
-0.48830795131250004	45.49616176385659
-0.48824691615625004	45.49814113477994
-0.48818588100000004	45.50012103232674
-0.48812484584375004	45.502101234512125
-0.48806381068750004	45.50408179252917
-0.48800277553125004	45.506062730668184
-0.48794174037500004	45.50804408359519
-0.48788070521875004	45.51002570193685
-0.48781967006250004	45.512007754632144
-0.48775863490625004	45.51399023552976
-0.48769759975000004	45.51597301037526
-0.48763656459375004	45.51795616310084
-0.48757552943750004	45.51993964581141
-0.48751449428125004	45.52192368549441
-0.48745345912500004	45.523907921482355
-0.48739242396875004	45.52589242108773
-0.48733138881250004	45.5278773878785
-0.48727035365625004	45.529862678317656
-0.48720931850000004	45.53184825909173
-0.48714828334375004	45.533834203979524
