Time	Frequency
-0.4999898165625001	39.32082087773241
-0.4999287814062501	39.322339309419085
-0.4998677462500001	39.32385762875151
-0.4998067110937501	39.325376313161115
-0.4997456759375001	39.326895314178444
-0.4996846407812501	39.32841448283778
-0.4996236056250001	39.32993381380305
-0.4995625704687501	39.33145333894253
-0.4995015353125001	39.33297318039329
-0.4994405001562501	39.334493255001334
-0.4993794650000001	39.336013495769144
-0.4993184298437501	39.337533927302
-0.4992573946875001	39.339054723467356
-0.4991963595312501	39.34057544833668
-0.4991353243750001	39.342096780185706
-0.4990742892187501	39.343618025323345
-0.4990132540625001	39.34513969705136
-0.4989522189062501	39.34666143725914
-0.4988911837500001	39.34818338809405
-0.4988301485937501	39.34970577530217
-0.4987691134375001	39.35122815702598
-0.4987080782812501	39.352750860248925
-0.4986470431250001	39.35427373437482
-0.4985860079687501	39.35579692866584
-0.4985249728125001	39.357320324838746
-0.4984639376562501	39.35884381380025
-0.4984029025000001	39.36036772653586
-0.4983418673437501	39.361891644459334
-0.4982808321875001	39.36341576826676
-0.4982197970312501	39.3649404255345
-0.4981587618750001	39.36646506486706
-0.4980977267187501	39.36798998716036
-0.4980366915625001	39.36951510347965
-0.4979756564062501	39.37104041145334
-0.4979146212500001	39.37256604018504
-0.4978535860937501	39.37409171812732
-0.4977925509375001	39.37561778278754
-0.4977315157812501	39.37714415516202
-0.4976704806250001	39.37867047284163
-0.4976094454687501	39.38019723297164
-0.4975484103125001	39.381724029268455
-0.4974873751562501	39.3832512760198
-0.4974263400000001	39.3847784906064
-0.4973653048437501	39.38630612096299
-0.4973042696875001	39.38783391762757
-0.4972432345312501	39.38936199013811
-0.4971821993750001	39.39089008354832
-0.4971211642187501	39.39241853151176
-0.4970601290625001	39.393947417478856
-0.4969990939062501	39.395476200133416
-0.4969380587500001	39.39700522439406
-0.4968770235937501	39.398534678061345
-0.4968159884375001	39.400064199022594
-0.4967549532812501	39.40159396470265
-0.4966939181250001	39.403123926632055
-0.4966328829687501	39.404654254527976
-0.4965718478125001	39.40618468217905
-0.4965108126562501	39.40771529866826
-0.4964497775000001	39.409246232802765
-0.4963887423437501	39.41077734895706
-0.4963277071875001	39.412308607999876
-0.4962666720312501	39.4138402939295
-0.4962056368750001	39.415371941765414
-0.4961446017187501	39.4169040450955
-0.4960835665625001	39.41843623854613
-0.4960225314062501	39.41996863387865
-0.4959614962500001	39.42150142571196
-0.4959004610937501	39.42303415173355
-0.4958394259375001	39.42456741240124
-0.4957783907812501	39.4261007910557
-0.4957173556250001	39.42763434135425
-0.4956563204687501	39.42916821270725
-0.4955952853125001	39.430702206197324
-0.4955342501562501	39.43223654238265
-0.4954732150000001	39.43377100455887
-0.4954121798437501	39.435305810764376
-0.4953511446875001	39.4368409269075
-0.4952901095312501	39.43837592239581
-0.4952290743750001	39.43991160816604
-0.4951680392187501	39.44144713933802
-0.4951070040625001	39.4429830887998
-0.4950459689062501	39.44451918085363
-0.4949849337500001	39.44605562568199
-0.4949238985937501	39.44759221339886
-0.4948628634375001	39.4491291192057
-0.4948018282812501	39.45066617961079
-0.4947407931250001	39.45220340558275
-0.4946797579687501	39.45374108423261
-0.4946187228125001	39.45527871737752
