Time	Frequency
-0.49997710950000007	34.61790672633022
-0.49991607434375007	34.61932562075705
-0.49985503918750007	34.62074484891155
-0.49979400403125007	34.62216428584039
-0.49973296887500007	34.62358382319139
-0.49967193371875007	34.62500364127976
-0.49961089856250007	34.62642363293913
-0.49954986340625007	34.62784385820046
-0.49948882825000007	34.62926415683296
-0.49942779309375007	34.63068480505316
-0.49936675793750007	34.6321056421856
-0.49930572278125007	34.633526538607875
-0.49924468762500007	34.6349478445747
-0.49918365246875007	34.6363692311757
-0.49912261731250007	34.63779073509646
-0.49906158215625007	34.639212544359886
-0.49900054700000007	34.64063456803018
-0.49893951184375007	34.642056790988434
-0.49887847668750007	34.64347911362773
-0.49881744153125007	34.644901783631354
-0.49875640637500007	34.64632449454497
-0.49869537121875007	34.64774754170607
-0.49863433606250007	34.64917068224865
-0.49857330090625007	34.65059412524352
-0.49851226575000007	34.652017676738794
-0.49845123059375007	34.65344157233745
-0.49839019543750007	34.654865433844456
-0.49832916028125007	34.65628966984089
-0.49826812512500007	34.65771409304498
-0.49820708996875007	34.6591386725519
-0.49814605481250007	34.66056345038333
-0.49808501965625007	34.66198840578781
-0.49802398450000007	34.66341365786382
-0.49796294934375007	34.66483901013965
-0.49790191418750007	34.66626465753064
-0.49784087903125007	34.667690406084915
-0.49777984387500007	34.669116391576196
-0.49771880871875007	34.67054265721196
-0.49765777356250007	34.67196896279425
-0.49759673840625007	34.673395704379175
-0.49753570325000007	34.67482245952665
-0.49747466809375007	34.67624943945672
-0.49741363293750007	34.67767669456574
-0.49735259778125007	34.67910413806822
-0.49729156262500007	34.680531748175135
-0.49723052746875007	34.68195962293706
-0.49716949231250007	34.68338756091678
-0.49710845715625007	34.68481587360826
-0.49704742200000007	34.6862442674527
-0.49698638684375007	34.68767295722754
-0.49692535168750007	34.68910175898606
-0.49686431653125007	34.69053088128026
-0.49680328137500007	34.69196007212833
-0.49674224621875007	34.69338949917229
-0.49668121106250007	34.69481926350131
-0.49662017590625007	34.69624903664969
-0.49655914075000007	34.697679162202036
-0.49649810559375007	34.699109415672204
-0.49643707043750007	34.700539899186936
-0.49637603528125007	34.70197059318059
-0.49631500012500007	34.70340146333917
-0.49625396496875007	34.70483254019694
-0.49619292981250007	34.706263756608166
-0.49613189465625007	34.707695360478475
-0.49607085950000007	34.70912702326806
-0.49600982434375007	34.71055895338069
-0.49594878918750007	34.71199100837254
-0.49588775403125007	34.71342326739554
-0.49582671887500007	34.71485588082354
-0.49576568371875007	34.71628854531492
-0.49570464856250007	34.71772149195179
-0.49564361340625007	34.71915447623772
-0.49558257825000007	34.72058795529733
-0.49552154309375007	34.72202149631483
-0.49546050793750007	34.72345510862835
-0.49539947278125007	34.72488908498146
-0.49533843762500007	34.7263232778166
-0.49527740246875007	34.72775758530345
-0.49521636731250007	34.72919215299858
-0.49515533215625007	34.730626784726724
-0.49509429700000007	34.732061825554744
-0.49503326184375007	34.733496972511574
-0.49497222668750007	34.734932327205165
-0.49491119153125007	34.736367884595886
-0.49485015637500007	34.737803652761976
-0.49478912121875007	34.739239643190835
-0.49472808606250007	34.74067577302493
-0.49466705090625007	34.74211214172295
-0.49460601575000007	34.74354873275786
-0.49454498059375007	34.74498555539369
-0.49448394543750007	34.746422503279305
-0.49442291028125007	34.74785965393616
-0.49436187512500007	34.7492970944462
-0.49430083996875007	34.750734659983685
-0.49423980481250007	34.75217250951949
-0.49417876965625007	34.753610518470836
-0.49411773450000007	34.75504868187221
-0.49405669934375007	34.7564870557525
-0.49399566418750007	34.757925710814845
-0.49393462903125007	34.75936450491186
-0.49387359387500007	34.76080356825884
-0.49381255871875007	34.76224277731059
-0.49375152356250007	34.763682140145356
-0.49369048840625007	34.76512181951374
-0.49362945325000007	34.766561684829874
-0.49356841809375007	34.76800165879463
-0.49350738293750007	34.769441963670786
-0.49344634778125007	34.77088234525317
-0.49338531262500007	34.772322975778756
-0.49332427746875007	34.77376390727437
-0.49326324231250007	34.775204868785465
-0.49320220715625007	34.77664618981531
-0.49314117200000007	34.778087601855056
-0.49308013684375007	34.779529294780396
-0.49301910168750007	34.7809711387466
-0.49295806653125007	34.782413262709056
-0.49289703137500007	34.78385552125944
-0.49283599621875007	34.78529793752079
-0.49277496106250007	34.78674060724619
-0.49271392590625007	34.78818357275376
-0.49265289075000007	34.78962666877309
-0.49259185559375007	34.79106984601949
-0.49253082043750007	34.79251350603338
-0.49246978528125007	34.79395711305699
-0.49240875012500007	34.79540113192262
-0.49234771496875007	34.79684518806673
-0.49228667981250007	34.798289668281406
-0.49222564465625007	34.79973414582803
-0.49216460950000007	34.80117892160254
-0.49210357434375007	34.80262392075151
-0.49204253918750007	34.80406911703918
-0.49198150403125007	34.805514538405895
-0.49192046887500007	34.8069601526128
-0.49185943371875007	34.80840601998731
-0.49179839856250007	34.80985202313555
-0.49173736340625007	34.811298206302546
-0.49167632825000007	34.81274480457252
-0.49161529309375007	34.814191374679815
-0.49155425793750007	34.815638285333115
-0.49149322278125007	34.817085478131915
-0.49143218762500007	34.81853266603931
-0.49137115246875007	34.81998020694357
-0.49131011731250007	34.82142796773901
-0.49124908215625007	34.82287593567832
-0.49118804700000007	34.82432399129247
-0.49112701184375007	34.82577240864874
-0.49106597668750007	34.82722096051882
-0.49100494153125007	34.82866976170267
-0.49094390637500007	34.83011878611275
-0.49088287121875007	34.8315679543748
-0.49082183606250007	34.83301732466696
-0.49076080090625007	34.83446697784576
-0.49069976575000007	34.83591684187404
-0.49063873059375007	34.83736692846154
-0.49057769543750007	34.83881709597967
-0.49051666028125007	34.840267624869355
-0.49045562512500007	34.84171829086679
-0.49039458996875007	34.84316916096948
-0.49033355481250007	34.8446202952825
-0.49027251965625007	34.84607153379742
-0.49021148450000007	34.847523093292686
-0.49015044934375007	34.84897492981972
-0.49008941418750007	34.85042669660707
-0.49002837903125007	34.85187901960721
-0.48996734387500007	34.853331332750415
-0.48990630871875007	34.85478381064525
-0.48984527356250007	34.8562367358819
-0.48978423840625007	34.85768966030332
-0.48972320325000007	34.85914292037933
-0.48966216809375007	34.86059623433497
-0.48960113293750007	34.86204996939667
-0.48954009778125007	34.86350381814664
-0.48947906262500007	34.864957787032644
-0.48941802746875007	34.866412137226405
