Time	Frequency
-0.49995803562499996	31.883712985684554
-0.49989700046874996	31.885063377523593
-0.49983596531249996	31.88641426850894
-0.49977493015624996	31.88776521756127
-0.49971389499999996	31.88911646369274
-0.49965285984374996	31.890468124964233
-0.49959182468749996	31.891819774711266
-0.49953078953124996	31.89317191704567
-0.49946975437499996	31.89452414609146
-0.49940871921874996	31.895876785348808
-0.49934768406249996	31.897229603920852
-0.49928664890624996	31.898582588986173
-0.49922561374999996	31.89993603580815
-0.49916457859374996	31.901289541215895
-0.49910354343749996	31.902643473806915
-0.49904250828124996	31.90399745972173
-0.49898147312499996	31.905351903465252
-0.49892043796874996	31.90670649191303
-0.49885940281249996	31.908061382183135
-0.49879836765624996	31.90941648100524
-0.49873733249999996	31.91077188461416
-0.49867629734374996	31.91212746031183
-0.49861526218749996	31.913483458227248
-0.49855422703124996	31.91483958587624
-0.49849319187499996	31.916195997486493
-0.49843215671874996	31.91755268938945
-0.49837112156249996	31.918909546451655
-0.49831008640624996	31.92026677255604
-0.49824905124999996	31.921624129431567
-0.49818801609374996	31.92298194947189
-0.49812698093749996	31.92433985166569
-0.49806594578124996	31.925698072023575
-0.49800491062499996	31.927056580567122
-0.49794387546874996	31.928415185234318
-0.49788284031249996	31.929774161278225
-0.49782180515624996	31.931133482240757
-0.49776076999999996	31.932492965435106
-0.49769973484374996	31.93385274533803
-0.49763869968749996	31.935212661348185
-0.49757766453124996	31.936572940730926
-0.49751662937499996	31.93793351422831
-0.49745559421874996	31.939294227205036
-0.49739455906249996	31.940655283877533
-0.49733352390624996	31.942016593643523
-0.49727248874999996	31.94337809309993
-0.49721145359374996	31.94473999876583
-0.49715041843749996	31.946101920921716
-0.49708938328124996	31.94746430301851
-0.49702834812499996	31.94882687814078
-0.49696731296874996	31.95018967256133
-0.49690627781249996	31.95155280526745
-0.49684524265624996	31.952916136520415
-0.49678420749999996	31.95427967373145
-0.49672317234374996	31.955643584764903
-0.49666213718749996	31.95700772117385
-0.49660110203124996	31.958372102449818
-0.49654006687499996	31.95973660397299
-0.49647903171874996	31.96110161401767
-0.49641799656249996	31.962466581188394
-0.49635696140624996	31.963832148668715
-0.49629592624999996	31.965197766508336
-0.49623489109374996	31.966563652597415
-0.49617385593749996	31.967929865077043
-0.49611282078124996	31.96929620117598
-0.49605178562499996	31.970662914247107
-0.49599075046874996	31.972029877261953
-0.49592971531249996	31.97339702396412
-0.49586868015624996	31.97476444428889
-0.49580764499999996	31.976132170808604
-0.49574660984374996	31.97750020582075
-0.49568557468749996	31.978868364933938
-0.49562453953124996	31.980236856107265
-0.49556350437499996	31.981605465563813
-0.49550246921874996	31.982974589730258
-0.49544143406249996	31.984343804980714
-0.49538039890624996	31.98571325587121
-0.49531936374999996	31.987083038488347
-0.49525832859374996	31.988452998752656
-0.49519729343749996	31.989823283480593
-0.49513625828124996	31.991193866732857
-0.49507522312499996	31.99256455996777
-0.49501418796874996	31.993935620058547
-0.49495315281249996	31.995306919346756
-0.49489211765624996	31.996678406509634
-0.49483108249999996	31.998050251004948
-0.49477004734374996	31.99942233936677
-0.49470901218749996	32.000794511660764
-0.49464797703124996	32.00216720266672
-0.49458694187499996	32.003539999467975
-0.49452590671874996	32.004913038357046
-0.49446487156249996	32.006286353055025
-0.49440383640624996	32.00766001634019
-0.49434280124999996	32.009033911485666
-0.49428176609374996	32.01040785873209
-0.49422073093749996	32.0117823158711
-0.49415969578124996	32.01315686909671
-0.49409866062499996	32.01453176005205
-0.49403762546874996	32.01590685489032
-0.49397659031249996	32.017282260296156
-0.49391555515624996	32.01865788318453
-0.49385451999999996	32.020033850028064
-0.49379348484374996	32.021409906399256
-0.49373244968749996	32.022786368090586
-0.49367141453124996	32.024162985491856
-0.49361037937499996	32.02553994169748
-0.49354934421874996	32.026917081182816
-0.49348830906249996	32.02829453783172
-0.49342727390624996	32.02967222352467
-0.49336623874999996	32.03105008352974
-0.49330520359374996	32.03242832965988
-0.49324416843749996	32.03380678126635
-0.49318313328124996	32.03518548296476
-0.49312209812499996	32.036564406666564
-0.49306106296874996	32.03794365001469
-0.49300002781249996	32.03932319952071
-0.49293899265624996	32.0407028440387
-0.49287795749999996	32.04208288227825
-0.49281692234374996	32.043463040950286
-0.49275588718749996	32.04484364726059
-0.49269485203124996	32.046224355290015
-0.49263381687499996	32.04760533349582
-0.49257278171874996	32.04898667503715
-0.49251174656249996	32.05036810981175
-0.49245071140624996	32.0517499653589
-0.49238967624999996	32.05313190398594
-0.49232864109374996	32.05451430055286
-0.49226760593749996	32.05589671742655
-0.49220657078124996	32.05727960717373
-0.49214553562499996	32.05866267482749
-0.49208450046874996	32.06004592457515
-0.49202346531249996	32.06142955114678
-0.49196243015624996	32.0628133925329
-0.49190139499999996	32.06419741801397
-0.49184035984374996	32.06558182106012
-0.49177932468749996	32.06696628721289
-0.49171828953124996	32.0683512731152
-0.49165725437499996	32.069736325348
-0.49159621921874996	32.0711215643438
-0.49153518406249996	32.07250733702223
-0.49147414890624996	32.073893193039936
