Time	Frequency
-0.5000381446562514	1.3494437439529006e-22
-0.4999771095000014	1.3481260688983004e-22
-0.4999160743437514	1.346685665473971e-22
-0.4998550391875014	1.345121023925029e-22
-0.4997940040312514	1.3434212710886025e-22
-0.4997329688750014	1.3415710524877435e-22
-0.4996719337187514	1.3395576768117752e-22
-0.4996108985625014	1.3373772570176955e-22
-0.4995498634062514	1.3350369324032826e-22
-0.4994888282500014	1.3325519832002302e-22
-0.4994277930937514	1.3299390166931032e-22
-0.4993667579375014	1.3272083072702134e-22
-0.4993057227812514	1.3243588587687298e-22
-0.4992446876250014	1.321378577999648e-22
-0.4991836524687514	1.3182496584782422e-22
-0.4991226173125014	1.3149568620091091e-22
-0.4990615821562514	1.3114949286346922e-22
-0.4990005470000014	1.3078715951401815e-22
-0.4989395118437514	1.3041046377077064e-22
-0.4988784766875014	1.300214116226908e-22
-0.4988174415312514	1.29621326427195e-22
-0.4987564063750014	1.2921021952927278e-22
-0.4986953712187514	1.2878674743869647e-22
-0.4986343360625014	1.2834880142362056e-22
-0.4985733009062514	1.2789447805061938e-22
-0.4985122657500014	1.2742299275103002e-22
-0.4984512305937514	1.2693511377597696e-22
-0.4983901954375014	1.2643289623815987e-22
-0.4983291602812514	1.2591880759261085e-22
-0.4982681251250014	1.253946264101905e-22
-0.4982070899687514	1.2486061571633231e-22
-0.4981460548125014	1.24315360307288e-22
-0.4980850196562514	1.2375636928024037e-22
-0.4980239845000014	1.2318120001057293e-22
-0.4979629493437514	1.2258860917492114e-22
-0.4979019141875014	1.2197920301450822e-22
-0.4978408790312514	1.213552684283069e-22
-0.4977798438750014	1.2071983070621342e-22
-0.4977188087187514	1.2007533569708173e-22
-0.4976577735625014	1.1942253659429522e-22
-0.4975967384062514	1.1876010140323587e-22
-0.4975357032500014	1.1808515568971387e-22
-0.4974746680937514	1.1739455251257173e-22
-0.4974136329375014	1.1668632005230122e-22
-0.4973525977812514	1.159606404027823e-22
-0.4972915626250014	1.152198991568019e-22
-0.4972305274687514	1.1446774246214791e-22
-0.4971694923125014	1.1370752386675047e-22
-0.4971084571562514	1.1294081410085316e-22
-0.4970474220000014	1.1216664523093322e-22
-0.4969863868437514	1.113818620340802e-22
-0.4969253516875014	1.1058247394559273e-22
-0.4968643165312514	1.0976544465791656e-22
-0.4968032813750014	1.0893013616455188e-22
-0.4967422462187514	1.080787455591878e-22
-0.4966812110625014	1.0721549511743376e-22
-0.4966201759062514	1.0634488318084184e-22
-0.4965591407500014	1.0546973127573079e-22
-0.4964981055937514	1.045898848628563e-22
-0.4964370704375014	1.0370217823614166e-22
-0.4963760352812514	1.0280173842766363e-22
-0.4963150001250014	1.018841075631009e-22
-0.4962539649687514	1.0094728234729498e-22
-0.4961929298125014	9.999276710933047e-23
-0.4961318946562514	9.902512732870438e-23
-0.4960708595000014	9.805016784630135e-23
-0.4960098243437514	9.707247039479188e-23
-0.4959487891875014	9.609334795284882e-23
-0.4958877540312514	9.511014597990441e-23
-0.4958267188750014	9.411726188689501e-23
-0.4957656837187514	9.31085100191767e-23
-0.4957046485625014	9.207985896622199e-23
-0.4956436134062514	9.103136148892569e-23
-0.4955825782500014	8.996738865805238e-23
-0.4955215430937514	8.889498072902029e-23
-0.4954605079375014	8.782094648299249e-23
-0.4953994727812514	8.674891783610191e-23
-0.4953384376250014	8.567764450512606e-23
-0.4952774024687514	8.460133635955344e-23
-0.4952163673125014	8.351200801016402e-23
-0.4951553321562514	8.240290467891959e-23
-0.4950942970000014	8.127156479709426e-23
-0.4950332618437514	8.012116253608798e-23
-0.4949722266875014	7.895946605629149e-23
-0.4949111915312514	7.779575025330774e-23
-0.4948501563750014	7.663689997279323e-23
-0.4947891212187514	7.548435307775508e-23
-0.4947280860625014	7.433325253309135e-23
-0.4946670509062514	7.317428296894748e-23
-0.4946060157500014	7.199752545197192e-23
-0.4945449805937514	7.079676134700225e-23
-0.4944839454375014	6.957239283777319e-23
-0.4944229102812514	6.833165769722348e-23
-0.4943618751250014	6.708591201241241e-23
-0.4943008399687514	6.584600897818503e-23
-0.4942398048125014	6.461767247565321e-23
-0.4941787696562514	6.339885002954964e-23
-0.4941177345000014	6.218027403979156e-23
-0.4940566993437514	6.094913933854917e-23
-0.4939956641875014	5.969446151490783e-23
-0.4939346290312514	5.84119018340258e-23
-0.4938735938750014	5.710597627178517e-23
-0.4938125587187514	5.578859011753235e-23
-0.4937515235625014	5.447436398606155e-23
-0.4936904884062514	5.317460738343797e-23
-0.4936294532500014	5.18924478487021e-23
-0.4935684180937514	5.0621229317568113e-23
-0.4935073829375014	4.934698609436377e-23
-0.4934463477812514	4.8054103565074447e-23
-0.4933853126250014	4.673189120693154e-23
-0.4933242774687514	4.537931880755003e-23
-0.4932632423125014	4.400585088259223e-23
-0.4932022071562514	4.2627898728156705e-23
-0.4931411720000014	4.126224109862729e-23
-0.4930801368437514	3.991908422720725e-23
-0.4930191016875014	3.8597666135016296e-23
-0.4929580665312514	3.728632033351004e-23
-0.4928970313750014	3.5967092907914537e-23
-0.4928359962187514	3.462310235488325e-23
-0.4927749610625014	3.324563221223381e-23
-0.4927139259062514	3.1837984374295504e-23
-0.4926528907500014	3.041441700825068e-23
-0.4925918555937514	2.899451668931389e-23
-0.4925308204375014	2.759526843184854e-23
-0.4924697852812514	2.622408176176096e-23
-0.4924087501250014	2.4875677216738196e-23
-0.4923477149687514	2.3534174261669806e-23
-0.4922866798125014	2.2179575597634362e-23
-0.4922256446562514	2.0795999040848075e-23
-0.4921646095000014	1.9378262348557885e-23
-0.4921035743437514	1.7934097513960473e-23
-0.4920425391875014	1.64810691075007e-23
-0.4919815040312514	1.5039459104638492e-23
-0.4919204688750014	1.3624052627618726e-23
-0.4918594337187514	1.2238207590546302e-23
