Time	Frequency
-0.500049589062499	7.9058067509982e-23
-0.49998855390624897	7.808372147639203e-23
-0.49992751874999897	7.710368865892294e-23
-0.49986648359374897	7.611997838349169e-23
-0.49980544843749897	7.5133635170753e-23
-0.49974441328124897	7.414454625486393e-23
-0.49968337812499897	7.31514568548429e-23
-0.49962234296874897	7.215219479023837e-23
-0.49956130781249897	7.114406698923564e-23
-0.49950027265624897	7.012436314635498e-23
-0.49943923749999897	6.909087823493374e-23
-0.49937820234374897	6.804235420509499e-23
-0.49931716718749897	6.697875807690785e-23
-0.49925613203124897	6.590134206539588e-23
-0.49919509687499897	6.48124648213358e-23
-0.49913406171874897	6.371520235752674e-23
-0.49907302656249897	6.261281946412919e-23
-0.49901199140624897	6.150819594297964e-23
-0.49895095624999897	6.040331088534316e-23
-0.49888992109374897	5.929887707159681e-23
-0.49882888593749897	5.819419862417034e-23
-0.49876785078124897	5.708728983765493e-23
-0.49870681562499897	5.597523511029068e-23
-0.49864578046874897	5.485472655466223e-23
-0.49858474531249897	5.372268955383292e-23
-0.49852371015624897	5.257688393119662e-23
-0.49846267499999897	5.141636647009215e-23
-0.49840163984374897	5.0241721895374537e-23
-0.49834060468749897	4.905501473682649e-23
-0.49827956953124897	4.78594694877151e-23
-0.49821853437499897	4.6658929336211696e-23
-0.49815749921874897	4.545718480771271e-23
-0.49809646406249897	4.425729591150367e-23
-0.49803542890624897	4.306103304062032e-23
-0.49797439374999897	4.186854229727488e-23
-0.49791335859374897	4.0678305243430017e-23
-0.49785232343749897	3.948740389740317e-23
-0.49779128828124897	3.829204721640239e-23
-0.49773025312499897	3.7088274624451716e-23
-0.49766921796874897	3.58727106481213e-23
-0.49760818281249897	3.46432315839389e-23
-0.49754714765624897	3.3399421272693544e-23
-0.49748611249999897	3.214272285199812e-23
-0.49742507734374897	3.087624602653379e-23
-0.49736404218749897	2.9604254642450174e-23
-0.49730300703124897	2.8331429659484367e-23
-0.49724197187499897	2.706204595806223e-23
-0.49718093671874897	2.5799200773622318e-23
-0.49711990156249897	2.4544231986053723e-23
-0.49705886640624897	2.329645112480453e-23
-0.49699783124999897	2.2053248963096447e-23
-0.49693679609374897	2.0810554575124762e-23
-0.49687576093749897	1.9563575637462285e-23
-0.49681472578124897	1.830769661390946e-23
-0.49675369062499897	1.7039367964022375e-23
-0.49669265546874897	1.57568156501591e-23
-0.49663162031249897	1.4460439010303477e-23
-0.49657058515624897	1.315282224478479e-23
-0.49650954999999897	1.1838346287191786e-23
-0.49644851484374897	1.0522455617841851e-23
-0.49638747968749897	9.210702501499135e-24
-0.49632644453124897	7.907746041984238e-24
-0.49626540937499897	6.616496259782045e-24
-0.49620437421874897	5.3375598902052525e-24
-0.49614333906249897	4.069095482303738e-24
-0.49608230390624897	2.807118714013636e-24
-0.49602126874999897	1.5462141625472075e-24
-0.49596023359374897	2.8052932807796003e-25
-0.49589919843749897	-9.951293776232538e-25
-0.49583816328124897	-2.2842940658054717e-24
-0.49577712812499897	-3.5881091476400155e-24
-0.49571609296874897	-4.9050293914950386e-24
-0.49565505781249897	-6.231011231206419e-24
-0.49559402265624897	-7.560168741083549e-24
-0.49553298749999897	-8.885784999993475e-24
-0.49547195234374897	-1.0201503017669398e-23
-0.49541091718749897	-1.1502480592401525e-23
-0.49534988203124897	-1.2786295428836827e-23
-0.49528884687499897	-1.405342473019891e-23
-0.49522781171874897	-1.530719854020011e-23
-0.49516677656249897	-1.655322641052944e-23
-0.49510574140624897	-1.7798391088623473e-23
