Time	Frequency
-0.500045774593751	1.977085158229343e-22
-0.499984739437501	1.9781530463529277e-22
-0.499923704281251	1.97905709578974e-22
-0.499862669125001	1.9798371100116903e-22
-0.499801633968751	1.9804990272382092e-22
-0.499740598812501	1.9810106046624548e-22
-0.499679563656251	1.9813307774571353e-22
-0.499618528500001	1.9814463447211668e-22
-0.499557493343751	1.9813837822773674e-22
-0.499496458187501	1.9811860149390455e-22
-0.499435423031251	1.980874451089237e-22
-0.499374387875001	1.9804293054887747e-22
-0.499313352718751	1.979805593503941e-22
-0.499252317562501	1.9789715951405977e-22
-0.499191282406251	1.9779370588472224e-22
-0.499130247250001	1.9767466598702614e-22
-0.499069212093751	1.9754433724913585e-22
-0.499008176937501	1.974031962662044e-22
-0.498947141781251	1.9724733734049792e-22
-0.498886106625001	1.9707155873714664e-22
-0.498825071468751	1.9687362676702412e-22
-0.498764036312501	1.9665622450939439e-22
-0.498703001156251	1.9642493384522722e-22
-0.498641966000001	1.9618380979093568e-22
-0.498580930843751	1.9593208358959952e-22
-0.498519895687501	1.956646769903985e-22
-0.498458860531251	1.9537618086675027e-22
-0.498397825375001	1.9506515868437976e-22
-0.498336790218751	1.9473534264476077e-22
-0.498275755062501	1.9439275064715498e-22
-0.498214719906251	1.9404099293334676e-22
-0.498153684750001	1.9367847129545977e-22
-0.498092649593751	1.9329966693777284e-22
-0.498031614437501	1.9289947984202626e-22
-0.497970579281251	1.924771998590225e-22
-0.497909544125001	1.9203701804354414e-22
-0.497848508968751	1.915847236014445e-22
-0.497787473812501	1.9112321396958518e-22
-0.497726438656251	1.9065034460576632e-22
-0.497665403500001	1.901607509397238e-22
-0.497604368343751	1.896501166507275e-22
-0.497543333187501	1.891184983771198e-22
-0.497482298031251	1.8857016038868292e-22
-0.497421262875001	1.8801015566380043e-22
-0.497360227718751	1.8744041414296982e-22
-0.497299192562501	1.8685840091031557e-22
-0.497238157406251	1.86259299358953e-22
-0.497177122250001	1.8563988880954742e-22
-0.497116087093751	1.8500102270893406e-22
-0.497055051937501	1.843468212432552e-22
-0.496994016781251	1.8368134333464354e-22
-0.496932981625001	1.830054491557503e-22
-0.496871946468751	1.8231630402527914e-22
-0.496810911312501	1.8160980601997519e-22
-0.496749876156251	1.8088391699739394e-22
-0.496688841000001	1.8014023343231592e-22
-0.496627805843751	1.7938261383922733e-22
-0.496566770687501	1.786140659815146e-22
-0.496505735531251	1.778344362007511e-22
-0.496444700375001	1.7704070008710465e-22
-0.496383665218751	1.7622952391509472e-22
-0.496322630062501	1.753999876409808e-22
-0.496261594906251	1.7455429371063032e-22
-0.496200559750001	1.7369595315510342e-22
-0.496139524593751	1.7282698221512923e-22
-0.496078489437501	1.7194638462389304e-22
-0.496017454281251	1.710510945232253e-22
-0.495956419125001	1.7013854846729254e-22
-0.495895383968751	1.6920877724167732e-22
-0.495834348812501	1.6826436335698118e-22
-0.495773313656251	1.6730835962140054e-22
-0.495712278500001	1.6634189228512093e-22
-0.495651243343751	1.653633797834626e-22
-0.495590208187501	1.643699381568397e-22
-0.495529173031251	1.6335977309616896e-22
-0.495468137875001	1.6233362859206199e-22
-0.495407102718751	1.6129418329773204e-22
-0.495346067562501	1.6024393398229501e-22
-0.495285032406251	1.5918329275861395e-22
-0.495223997250001	1.5811040314939082e-22
-0.495162962093751	1.5702275551564075e-22
-0.495101926937501	1.559192545577433e-22
-0.495040891781251	1.5480108376577748e-22
-0.494979856625001	1.5367073510308957e-22
-0.494918821468751	1.5253005718529364e-22
-0.494857786312501	1.5137890800008449e-22
-0.494796751156251	1.5021544694278878e-22
-0.494735716000001	1.4903775196626847e-22
-0.494674680843751	1.4784540322829518e-22
-0.494613645687501	1.4663978467701393e-22
-0.494552610531251	1.4542295358503936e-22
-0.494491575375001	1.4419605568684673e-22
-0.494430540218751	1.4295856264417104e-22
-0.494369505062501	1.4170888715068533e-22
-0.494308469906251	1.4044579665636273e-22
-0.494247434750001	1.3916944278500587e-22
-0.494186399593751	1.3788120854766015e-22
-0.494125364437501	1.3658258612299747e-22
-0.494064329281251	1.352740559690298e-22
-0.494003294125001	1.3395486236794086e-22
-0.493942258968751	1.326238154258631e-22
-0.493881223812501	1.3128038719760387e-22
-0.493820188656251	1.2992516165888333e-22
-0.493759153500001	1.2855934274990938e-22
-0.493698118343751	1.2718381356032186e-22
-0.493637083187501	1.257985283307504e-22
-0.493576048031251	1.2440271050609319e-22
-0.493515012875001	1.2299564826359415e-22
-0.493453977718751	1.2157738366957594e-22
-0.493392942562501	1.2014871690859982e-22
-0.493331907406251	1.1871056520267732e-22
-0.493270872250001	1.1726328044561977e-22
-0.493209837093751	1.158065008629994e-22
-0.493148801937501	1.1433959767873165e-22
-0.493087766781251	1.128623119451096e-22
-0.493026731625001	1.1137504949272326e-22
-0.492965696468751	1.098785910046524e-22
-0.492904661312501	1.0837349891272305e-22
-0.492843626156251	1.0685976624403625e-22
-0.492782591000001	1.0533698435856541e-22
-0.492721555843751	1.0380482206787371e-22
-0.492660520687501	1.0226338490957883e-22
-0.492599485531251	1.0071318194436067e-22
-0.492538450375001	9.915476744900669e-23
-0.492477415218751	9.758837930196038e-23
-0.492416380062501	9.601388454244014e-23
-0.492355344906251	9.44310538971897e-23
-0.492294309750001	9.28398820051217e-23
-0.492233274593751	9.124066561491334e-23
-0.492172239437501	8.963380332075009e-23
-0.492111204281251	8.80195270627837e-23
-0.492050169125001	8.639782183373434e-23
-0.491989133968751	8.476860175985457e-23
-0.491928098812501	8.313196340400315e-23
-0.491867063656251	8.148825152650016e-23
-0.491806028500001	7.983784482606925e-23
-0.491744993343751	7.818086564353475e-23
-0.491683958187501	7.651712562755955e-23
-0.491622923031251	7.484639555053494e-23
-0.491561887875001	7.316876628128862e-23
-0.491500852718751	7.148475486574261e-23
-0.491439817562501	6.979501862290981e-23
-0.491378782406251	6.809990536605965e-23
-0.491317747250001	6.639922834543912e-23
-0.491256712093751	6.469247757949991e-23
-0.491195676937501	6.297933469216109e-23
-0.491134641781251	6.126009171118861e-23
-0.491073606625001	5.953558889896144e-23
-0.491012571468751	5.780665896560839e-23
-0.490951536312501	5.60735338828865e-23
-0.490890501156251	5.433574005174233e-23
-0.490829466000001	5.259258681506391e-23
-0.490768430843751	5.084384405336135e-23
-0.490707395687501	4.9090052564925837e-23
-0.490646360531251	4.7332219127145016e-23
-0.490585325375001	4.5571129277316704e-23
-0.490524290218751	4.3806824407882154e-23
-0.490463255062501	4.2038673280749326e-23
-0.490402219906251	4.02659845466148e-23
-0.490341184750001	3.8488673656489464e-23
-0.490280149593751	3.6707446521697344e-23
-0.490219114437501	3.492335589160152e-23
-0.490158079281251	3.313708547881031e-23
-0.490097044125001	3.1348515580155095e-23
-0.490036008968751	2.955693485765065e-23
-0.489974973812501	2.7761748093609994e-23
-0.489913938656251	2.5963078059959233e-23
-0.489852903500001	2.4161761595582753e-23
-0.489791868343751	2.235876702960989e-23
-0.489730833187501	2.055452085366394e-23
-0.489669798031251	1.8748703492929795e-23
-0.489608762875001	1.6940673833183474e-23
-0.489547727718751	1.5130133457219206e-23
-0.489486692562501	1.3317462644107804e-23
-0.489425657406251	1.1503477428343093e-23
-0.489364622250001	9.688852006901468e-24
-0.489303587093751	7.873700550908269e-24
-0.489242551937501	6.0576448685141764e-24
-0.489181516781251	4.240293911149025e-24
-0.489120481625001	2.4217164803930988e-24
-0.489059446468751	6.0248542732626515e-25
-0.488998411312501	-1.2167279305000735e-24
-0.488937376156251	-3.0356242527983205e-24
-0.488876341000001	-4.8543861383517265e-24
-0.488815305843751	-6.673345289612287e-24
-0.488754270687501	-8.492541228289769e-24
-0.488693235531251	-1.0311571104816005e-23
-0.488632200375001	-1.212984166154358e-23
-0.488571165218751	-1.394698838611321e-23
-0.488510130062501	-1.5763076327139902e-23
-0.488449094906251	-1.7578392891227895e-23
-0.488388059750001	-1.9393032766316302e-23
-0.488327024593751	-2.1206662197480895e-23
-0.488265989437501	-2.301866584148186e-23
-0.488204954281251	-2.482856509570439e-23
-0.488143919125001	-2.6636359533397185e-23
-0.488082883968751	-2.844243643196193e-23
-0.488021848812501	-3.0247079038789443e-23
-0.487960813656251	-3.2050033420932566e-23
-0.487899778500001	-3.3850560032254505e-23
-0.487838743343751	-3.564794796705734e-23
-0.487777708187501	-3.7442037436211436e-23
-0.487716673031251	-3.923326961832041e-23
-0.487655637875001	-4.102219598774418e-23
-0.487594602718751	-4.2808862773002324e-23
-0.487533567562501	-4.4592603450909896e-23
-0.487472532406251	-4.637244077631543e-23
-0.487411497250001	-4.814779801245003e-23
-0.487350462093751	-4.9918914785770954e-23
-0.487289426937501	-5.168656389834334e-23
-0.487228391781251	-5.345127770971506e-23
