Time	Frequency
-0.5000152569062521	-1.2912854218158502e-22
-0.49995422175000215	-1.298960501637942e-22
-0.49989318659375215	-1.3065536293220393e-22
-0.49983215143750215	-1.3140820066961088e-22
-0.49977111628125215	-1.3215258180119588e-22
-0.49971008112500215	-1.3288386652080173e-22
-0.49964904596875215	-1.3359736930426397e-22
-0.49958801081250215	-1.3429104405565614e-22
-0.49952697565625215	-1.3496667722563092e-22
-0.49946594050000215	-1.3562886989456686e-22
-0.49940490534375215	-1.3628236464862354e-22
-0.49934387018750215	-1.3692924378906116e-22
-0.49928283503125215	-1.3756762923700296e-22
-0.49922179987500215	-1.3819266958327579e-22
-0.49916076471875215	-1.3879927747261952e-22
-0.49909972956250215	-1.3938505254820357e-22
-0.49903869440625215	-1.399516919406321e-22
-0.49897765925000215	-1.405040398784015e-22
-0.49891662409375215	-1.4104728709608892e-22
-0.49885558893750215	-1.4158391615918995e-22
-0.49879455378125215	-1.4211216663573035e-22
-0.49873351862500215	-1.4262694392495555e-22
-0.49867248346875215	-1.4312268960477573e-22
-0.49861144831250215	-1.4359658013244599e-22
-0.49855041315625215	-1.4405020014405154e-22
-0.49848937800000215	-1.444886874253655e-22
-0.49842834284375215	-1.4491779204303565e-22
-0.49836730768750215	-1.453405107950502e-22
-0.49830627253125215	-1.4575524455273474e-22
-0.49824523737500215	-1.4615658811752666e-22
-0.49818420221875215	-1.4653835563051097e-22
-0.49812316706250215	-1.4689713685967654e-22
-0.49806213190625215	-1.472343347945188e-22
-0.49800109675000215	-1.4755546354213398e-22
-0.49794006159375215	-1.4786703796007293e-22
-0.49787902643750215	-1.4817279094871182e-22
-0.49781799128125215	-1.484713930962831e-22
-0.49775695612500215	-1.4875704272956808e-22
-0.49769592096875215	-1.4902267407698716e-22
-0.49763488581250215	-1.4926400608826369e-22
-0.49757385065625215	-1.494821111042471e-22
-0.49751281550000215	-1.496829660984417e-22
-0.49745178034375215	-1.4987414401543636e-22
-0.49739074518750215	-1.50060460412907e-22
-0.49732971003125215	-1.5024105707292055e-22
-0.49726867487500215	-1.5040966291237877e-22
-0.49720763971875215	-1.5055800148610875e-22
-0.49714660456250215	-1.5068049658175573e-22
-0.49708556940625215	-1.5077760771740478e-22
-0.49702453425000215	-1.508558135205399e-22
-0.49696349909375215	-1.5092411464378506e-22
-0.49690246393750215	-1.509889288451109e-22
-0.49684142878125215	-1.510502543651789e-22
