Time	Frequency
-0.5000076279999988	-1.7818861466882692e-22
-0.49994659284374876	-1.7768640229887697e-22
-0.49988555768749876	-1.7712340737129005e-22
-0.49982452253124876	-1.764854235483122e-22
-0.49976348737499876	-1.7577545810845976e-22
-0.49970245221874876	-1.7501238389979239e-22
-0.49964141706249876	-1.7422517851197716e-22
-0.49958038190624876	-1.7344450828783284e-22
-0.49951934674999876	-1.7269410195881247e-22
-0.49945831159374876	-1.7198434283461992e-22
-0.49939727643749876	-1.7130981678672939e-22
-0.49933624128124876	-1.7065138453709715e-22
-0.49927520612499876	-1.6998204063492536e-22
-0.49921417096874876	-1.6927476899844836e-22
-0.49915313581249876	-1.6851011803038193e-22
-0.49909210065624876	-1.6768139404718326e-22
-0.49903106549999876	-1.6679609878799968e-22
-0.49897003034374876	-1.658733253434526e-22
-0.49890899518749876	-1.6493798845292592e-22
-0.49884796003124876	-1.6401363430204202e-22
-0.49878692487499876	-1.6311590675114102e-22
-0.49872588971874876	-1.6224848175601127e-22
-0.49866485456249876	-1.6140252352989122e-22
-0.49860381940624876	-1.605596824243671e-22
-0.49854278424999876	-1.5969764502558083e-22
-0.49848174909374876	-1.5879657336246606e-22
-0.49842071393749876	-1.578445934195711e-22
-0.49835967878124876	-1.5684082735327435e-22
-0.49829864362499876	-1.5579520836451346e-22
-0.49823760846874876	-1.5472525734745396e-22
-0.49817657331249876	-1.5365086265039613e-22
-0.49811553815624876	-1.5258862239339287e-22
-0.49805450299999876	-1.5154735093690914e-22
-0.49799346784374876	-1.505259557718181e-22
-0.49793243268749876	-1.4951418769586144e-22
-0.49787139753124876	-1.4849594380568927e-22
-0.49781036237499876	-1.4745408618347006e-22
-0.49774932721874876	-1.4637533439622405e-22
-0.49768829206249876	-1.4525384114216036e-22
-0.49762725690624876	-1.4409251876140335e-22
-0.49756622174999876	-1.4290184780269461e-22
-0.49750518659374876	-1.4169661300900844e-22
-0.49744415143749876	-1.4049158337041082e-22
-0.49738311628124876	-1.392973953748786e-22
-0.49732208112499876	-1.3811778358232658e-22
-0.49726104596874876	-1.3694888199033971e-22
-0.49720001081249876	-1.357807009445473e-22
-0.49713897565624876	-1.346002536381761e-22
-0.49707794049999876	-1.3339536937698147e-22
-0.49701690534374876	-1.3215809283614482e-22
-0.49695587018749876	-1.3088673319237233e-22
-0.49689483503124876	-1.2958605440907172e-22
-0.49683379987499876	-1.282656532433124e-22
-0.49677276471874876	-1.2693706646301738e-22
-0.49671172956249876	-1.256104647204579e-22
-0.49665069440624876	-1.242918862204676e-22
-0.49658965924999876	-1.2298178858055876e-22
-0.49652862409374876	-1.2167526072816326e-22
-0.49646758893749876	-1.2036372418614858e-22
-0.49640655378124876	-1.1903755484503143e-22
-0.49634551862499876	-1.1768884624808144e-22
-0.49628448346874876	-1.1631354675703348e-22
-0.49622344831249876	-1.1491241399676614e-22
-0.49616241315624876	-1.1349057093193962e-22
-0.49610137799999876	-1.1205585373508444e-22
-0.49604034284374876	-1.1061649876703804e-22
-0.49597930768749876	-1.0917886525454042e-22
-0.49591827253124876	-1.077458120191055e-22
-0.49585723737499876	-1.0631614365968246e-22
-0.49579620221874876	-1.0488523151663565e-22
-0.49573516706249876	-1.0344655457584946e-22
-0.49567413190624876	-1.0199365854931355e-22
-0.49561309674999876	-1.0052196453381925e-22
-0.49555206159374876	-9.902994588469011e-23
-0.49549102643749876	-9.751937940527491e-23
-0.49542999128124876	-9.599464634952438e-23
-0.49536895612499876	-9.446136426089892e-23
-0.49530792096874876	-9.292479730936632e-23
-0.49524688581249876	-9.13884807327607e-23
-0.49518585065624876	-8.985341602146143e-23
-0.49512481549999876	-8.831803271301479e-23
-0.49506378034374876	-8.677886697818264e-23
-0.49500274518749876	-8.523169865704102e-23
-0.49494171003124876	-8.367279393618383e-23
-0.49488067487499876	-8.209991157131633e-23
-0.49481963971874876	-8.051281170776683e-23
-0.49475860456249876	-7.891316177916072e-23
-0.49469756940624876	-7.73039241519788e-23
-0.49463653424999876	-7.568845419708795e-23
-0.49457549909374876	-7.40696010371461e-23
-0.49451446393749876	-7.244905295006186e-23
-0.49445342878124876	-7.082706535813499e-23
-0.49439239362499876	-6.92026045246027e-23
-0.49433135846874876	-6.757381969337886e-23
-0.49427032331249876	-6.593867412080887e-23
-0.49420928815624876	-6.429553547360689e-23
-0.49414825299999876	-6.264356302749568e-23
-0.49408721784374876	-6.09828256907727e-23
-0.49402618268749876	-5.931416196497825e-23
-0.49396514753124876	-5.763886002305446e-23
-0.49390411237499876	-5.59582828065869e-23
-0.49384307721874876	-5.42735518567243e-23
-0.49378204206249876	-5.25853733810299e-23
-0.49372100690624876	-5.0894040186683817e-23
-0.49365997174999876	-4.919955827787151e-23
-0.49359893659374876	-4.7501791454549376e-23
-0.49353790143749876	-4.580054895682255e-23
-0.49347686628124876	-4.409561488045275e-23
-0.49341583112499876	-4.2386744813879513e-23
-0.49335479596874876	-4.0673642353612495e-23
-0.49329376081249876	-3.8955950913947114e-23
-0.49323272565624876	-3.7233311064365703e-23
-0.49317169049999876	-3.5505491593084977e-23
-0.49311065534374876	-3.3772559331628e-23
-0.49304962018749876	-3.20350150278974e-23
-0.49298858503124876	-3.029381958847286e-23
-0.49292754987499876	-2.8550276008658335e-23
-0.49286651471874876	-2.680576167115977e-23
-0.49280547956249876	-2.5061366165045814e-23
-0.49274444440624876	-2.3317557919164254e-23
-0.49268340924999876	-2.157399327367896e-23
-0.49262237409374876	-1.982953774166881e-23
-0.49256133893749876	-1.8082531804980267e-23
-0.49250030378124876	-1.633126630995298e-23
-0.49243926862499876	-1.4574541296634347e-23
-0.49237823346874876	-1.2812130222367222e-23
-0.49231719831249876	-1.1044983000973509e-23
-0.49225616315624876	-9.275079680346123e-24
-0.49219512799999876	-7.50496774418946e-24
-0.49213409284374876	-5.737105535283432e-24
-0.49207305768749876	-3.973183125524009e-24
-0.49201202253124876	-2.2136131947484805e-24
-0.49195098737499876	-4.573530674786805e-25
-0.49188995221874876	1.2978470232371787e-24
-0.49182891706249876	3.0547946839604717e-24
-0.49176788190624876	4.815996878561278e-24
-0.49170684674999876	6.582853734588977e-24
-0.49164581159374876	8.355139423669037e-24
-0.49158477643749876	1.0130954661428892e-23
-0.49152374128124876	1.1907189213507881e-23
-0.49146270612499876	1.368034647553208e-23
-0.49140167096874876	1.5447498248352727e-23
-0.49134063581249876	1.7207119828484093e-23
-0.49127960065624876	1.8959559053063128e-23
-0.49121856549999876	2.0706969781232784e-23
-0.49115753034374876	2.2452699753640696e-23
-0.49109649518749876	2.4200295187013024e-23
-0.49103546003124876	2.5952402593614564e-23
