Time	Frequency
-0.5000169279687441	1.684468931404538e-25
-0.4999558928124941	2.13859463307525e-25
-0.4998948576562441	2.580021485266484e-25
-0.4998338224999941	3.005901408044659e-25
-0.4997727873437441	3.4134814077756803e-25
-0.4997117521874941	3.800125116362177e-25
-0.4996507170312441	4.163326007060847e-25
-0.4995896818749941	4.500726888324049e-25
-0.4995286467187441	4.810132559165897e-25
-0.4994676115624941	5.089525067675554e-25
-0.4994065764062441	5.337077320204953e-25
-0.4993455412499941	5.551162957989689e-25
-0.4992845060937441	5.73036974843336e-25
-0.4992234709374941	5.873505448772329e-25
-0.4991624357812441	5.97960895551731e-25
-0.4991014006249941	6.047953624225691e-25
-0.4990403654687441	6.078054547417395e-25
-0.4989793303124941	6.069669818544345e-25
-0.4989182951562441	6.022803892071789e-25
-0.4988572599999941	5.937706436857961e-25
-0.4987962248437441	5.8148718456390225e-25
-0.4987351896874941	5.6550356853102535e-25
-0.4986741545312441	5.459170323253601e-25
-0.4986131193749941	5.228479171286707e-25
-0.4985520842187441	4.964388331729172e-25
-0.4984910490624941	4.668538824463345e-25
-0.4984300139062441	4.342774977978384e-25
-0.4983689787499941	3.9891339280052538e-25
-0.4983079435937441	3.609831644023467e-25
-0.4982469084374941	3.2072498353453346e-25
-0.4981858732812441	2.783920047828181e-25
-0.4981248381249941	2.342508321057318e-25
-0.4980638029687441	1.885797373739602e-25
-0.4980027678124941	1.4166696857381795e-25
-0.4979417326562441	9.380886279810469e-26
-0.4978806974999941	4.5307972497966106e-26
-0.4978196623437441	-3.528856116187141e-27
-0.4977586271874941	-5.23924770778213e-26
-0.4976975920312441	-1.0097335834724642e-25
-0.4976365568749941	-1.489636242030929e-25
-0.4975755217187441	-1.9605902246051694e-25
-0.4975144865624941	-2.419607711868958e-25
-0.4974534514062441	-2.8637765011272417e-25
-0.4973924162499941	-3.2902768077075915e-25
-0.4973313810937441	-3.6964007515612165e-25
-0.4972703459374941	-4.0795691178945573e-25
-0.4972093107812441	-4.437347587664405e-25
-0.4971482756249941	-4.76746368062282e-25
-0.4970872404687441	-5.06781929142597e-25
-0.4970262053124941	-5.336506658139741e-25
-0.4969651701562441	-5.57181826014285e-25
-0.4969041349999941	-5.772259963469319e-25
-0.4968430998437441	-5.936558835209242e-25
-0.4967820646874941	-6.063672825777581e-25
-0.4967210295312441	-6.152796737944185e-25
-0.4966599943749941	-6.203367513857019e-25
-0.4965989592187441	-6.215068580746995e-25
-0.4965379240624941	-6.187830853059256e-25
-0.4964768889062441	-6.121834651088482e-25
-0.4964158537499941	-6.017507159364672e-25
-0.4963548185937441	-5.875521264005082e-25
-0.4962937834374941	-5.696789869379381e-25
-0.4962327482812441	-5.482461535525942e-25
-0.4961717131249941	-5.233911937269964e-25
-0.4961106779687441	-4.952736015053066e-25
-0.4960496428124941	-4.640737423230226e-25
-0.4959886076562441	-4.299917084721959e-25
-0.4959275724999941	-3.932460412306696e-25
-0.4958665373437441	-3.5407233585646834e-25
-0.4958055021874941	-3.1272173889787834e-25
-0.4957444670312441	-2.694593369443562e-25
-0.4956834318749941	-2.245624480935184e-25
-0.4956223967187441	-1.7831887355545543e-25
-0.4955613615624941	-1.3102501392746712e-25
-0.4955003264062441	-8.298400495030947e-26
-0.4954392912499941	-3.450375536339199e-26
-0.4953782560937441	1.4105070999953988e-26
-0.4953172209374941	6.253092302175082e-26
-0.4952561857812441	1.1046356729350465e-25
-0.4951951506249941	1.5759586793313418e-25
-0.4951341154687441	2.036259316813821e-25
-0.4950730803124941	2.482589290537952e-25
-0.4950120451562441	2.912090949222497e-25
-0.4949510099999941	3.322015091885654e-25
-0.4948899748437441	3.709738210925484e-25
-0.4948289396874941	4.0727812205996976e-25
-0.4947679045312441	4.408822881048349e-25
-0.4947068693749941	4.715717265233182e-25
-0.4946458342187441	4.991505814575378e-25
-0.4945847990624941	5.234430962195702e-25
-0.4945237639062441	5.442947371030423e-25
-0.4944627287499941	5.615731383140663e-25
-0.4944016935937441	5.751690650601434e-25
-0.4943406584374941	5.849970021023467e-25
-0.4942796232812441	5.909958317856429e-25
-0.4942185881249941	5.9312912540710505e-25
-0.4941575529687441	5.913854710116766e-25
-0.4940965178124941	5.857784974537732e-25
-0.4940354826562441	5.76346825597129e-25
-0.4939744474999941	5.631538103385105e-25
-0.4939134123437441	5.462871396329495e-25
-0.4938523771874941	5.2585828488929205e-25
-0.4937913420312441	5.020017784000168e-25
-0.4937303068749941	4.748743563086783e-25
-0.4936692717187441	4.446539403522835e-25
-0.4936082365624941	4.115385212804491e-25
-0.4935472014062441	3.757448501227078e-25
-0.4934861662499941	3.3750709183265007e-25
-0.4934251310937441	2.970752419767813e-25
-0.4933640959374941	2.5471360528770403e-25
-0.4933030607812441	2.1069901343128845e-25
-0.4932420256249941	1.6531908916981382e-25
-0.4931809904687441	1.188703667526678e-25
-0.4931199553124941	7.16563691668899e-26
-0.4930589201562441	2.398568827388912e-26
-0.4929978849999941	-2.383010030214464e-26
-0.4929368498437441	-7.147830832078566e-26
-0.4928758146874941	-1.1864734480311567e-25
-0.4928147795312441	-1.6502854952748518e-25
-0.4927537443749941	-2.103183284298205e-25
-0.4926927092187441	-2.542200675409753e-25
-0.4926316740624941	-2.9644603300912002e-25
-0.4925706389062441	-3.367193360042018e-25
-0.4925096037499941	-3.7477557762999567e-25
-0.4924485685937441	-4.1036474687066186e-25
-0.4923875334374941	-4.432526770699841e-25
-0.4923264982812441	-4.732227340589616e-25
-0.4922654631249941	-5.000770806314292e-25
-0.4922044279687441	-5.236380666897431e-25
-0.4921433928124941	-5.437493829580897e-25
-0.4920823576562441	-5.602770182457783e-25
-0.4920213224999941	-5.731102391226389e-25
-0.4919602873437441	-5.821622249225861e-25
-0.4918992521874941	-5.873707315548679e-25
-0.4918382170312441	-5.886984397288371e-25
-0.4917771818749941	-5.861332510369786e-25
-0.4917161467187441	-5.796883799874427e-25
-0.4916551115624941	-5.6940225449503705e-25
-0.4915940764062441	-5.553383324419772e-25
-0.4915330412499941	-5.375846426938308e-25
-0.4914720060937441	-5.162533014685937e-25
-0.4914109709374941	-4.914797330509405e-25
-0.4913499357812441	-4.634218529291517e-25
-0.4912889006249941	-4.322590420960428e-25
-0.4912278654687441	-3.9819098935083856e-25
-0.4911668303124941	-3.614364434696908e-25
-0.4911057951562441	-3.2223174134946093e-25
-0.4910447599999941	-2.8082938241225422e-25
-0.4909837248437441	-2.3749629769160066e-25
-0.4909226896874941	-1.9251222468919044e-25
-0.4908616545312441	-1.461678214698101e-25
-0.4908006193749941	-9.876285670001062e-26
-0.4907395842187441	-5.060421464680597e-26
-0.4906785490624941	-2.0039546804063536e-27
-0.4906175139062441	4.6722740343409663e-26
-0.4905564787499941	9.525956274733727e-26
-0.4904954435937441	1.4329121719207735e-25
-0.4904344084374941	1.9050534645421995e-25
-0.4903733732812441	2.365946464623078e-25
-0.4903123381249941	2.8125885876161522e-25
-0.4902513029687441	3.2420663076766656e-25
-0.4901902678124941	3.6515760566300158e-25
-0.4901292326562441	4.0384395426358385e-25
-0.4900681974999941	4.400124649287386e-25
-0.4900071623437441	4.7342585536151665e-25
-0.4899461271874941	5.038646360097233e-25
-0.4898850920312441	5.3112828561788255e-25
-0.4898240568749941	5.550367173149885e-25
-0.4897630217187441	5.75431447535633e-25
-0.4897019865624941	5.9217652723151685e-25
