Time	Frequency
-0.5000193120937411	2.77578717635226e-25
-0.49995827693749106	3.121549851153247e-25
-0.49989724178124106	3.4422767901709828e-25
-0.49983620662499106	3.735353610173366e-25
-0.49977517146874106	3.998387445793573e-25
-0.49971413631249106	4.229226267100343e-25
-0.49965310115624106	4.425975806248232e-25
-0.49959206599999106	4.587015981465947e-25
-0.49953103084374106	4.711012915822961e-25
-0.49946999568749106	4.796931018439646e-25
-0.49940896053124106	4.844040610373152e-25
-0.49934792537499106	4.851924457629971e-25
-0.49928689021874106	4.820481372487624e-25
-0.49922585506249106	4.749926837155248e-25
-0.49916481990624106	4.640792067029514e-25
-0.49910378474999106	4.493919295907379e-25
-0.49904274959374106	4.310455788125128e-25
-0.49898171443749106	4.091844400765134e-25
-0.49892067928124106	3.8398122645201445e-25
-0.49885964412499106	3.5563572946493516e-25
-0.49879860896874106	3.2437318962533885e-25
-0.49873757381249106	2.90442526617235e-25
-0.49867653865624106	2.541143520372925e-25
-0.49861550349999106	2.1567879185220385e-25
-0.49855446834374106	1.7544315026482048e-25
-0.49849343318749106	1.3372949979944492e-25
-0.49843239803124106	9.087204579772275e-26
-0.49837136287499106	4.7214437268273336e-26
-0.49831032771874106	3.1070847791468353e-27
-0.49824929256249106	-4.1095780334971205e-26
-0.49818825740624106	-8.503882683807545e-26
-0.49812722224999106	-1.283685797187186e-25
-0.49806618709374106	-1.7073624178109603e-25
-0.49800515193749106	-2.1180043212368787e-25
-0.49794411678124106	-2.512301257143222e-25
-0.49788308162499106	-2.887070648689141e-25
-0.49782204646874106	-3.23928573729691e-25
-0.49776101131249106	-3.5660988330732084e-25
-0.49769997615624106	-3.864863805573357e-25
-0.49763894099999106	-4.133159733864726e-25
-0.49757790584374106	-4.368807477219587e-25
-0.49751687068749106	-4.569890165372893e-25
-0.49745583553124106	-4.734767219183433e-25
-0.49739480037499106	-4.862087823023278e-25
-0.49733376521874106	-4.9508030649919785e-25
-0.49727273006249106	-5.000172926959512e-25
-0.49721169490624106	-5.009774036070419e-25
-0.49715065974999106	-4.9795020359945075e-25
-0.49708962459374106	-4.9095734140142905e-25
-0.49702858943749106	-4.800523520095461e-25
-0.49696755428124106	-4.653202496641697e-25
-0.49690651912499106	-4.468768915717448e-25
-0.49684548396874106	-4.24867998060578e-25
-0.49678444881249106	-3.9946807425125304e-25
-0.49672341365624106	-3.7087895651509405e-25
-0.49666237849999106	-3.3932822014269227e-25
-0.49660134334374106	-3.0506738876040855e-25
-0.49654030818749106	-2.683698585058855e-25
-0.49647927303124106	-2.2952876230251822e-25
-0.49641823787499106	-1.8885459471810122e-25
-0.49635720271874106	-1.466727096992262e-25
-0.49629616756249106	-1.0332072277301375e-25
-0.49623513240624106	-5.914577142909626e-26
-0.49617409724999106	-1.450175746355465e-26
-0.49611306209374106	3.025355706364739e-26
-0.49605202693749106	7.476137072421392e-26
-0.49599099178124106	1.186647884574485e-25
-0.49592995662499106	1.6161167259310087e-25
-0.49586892146874106	2.0325750441523803e-25
-0.49580788631249106	2.4326814054957013e-25
-0.49574685115624106	2.813225399310413e-25
-0.49568581599999106	3.1711535172435435e-25
-0.49562478084374106	3.503593569511758e-25
-0.49556374568749106	3.8078788721798612e-25
-0.49550271053124106	4.0815682279351527e-25
-0.49544167537499106	4.322467551229983e-25
-0.49538064021874106	4.528646438605453e-25
-0.49531960506249106	4.698453979170584e-25
-0.49525856990624106	4.83053302978324e-25
-0.49519753474999106	4.923830128589635e-25
-0.49513649959374106	4.977605040133949e-25
-0.49507546443749106	4.991436227731384e-25
-0.49501442928124106	4.965224788523763e-25
-0.49495339412499106	4.899195034482362e-25
-0.49489235896874106	4.793893024173464e-25
-0.49483132381249106	4.650182110723134e-25
-0.49477028865624106	4.469236033450725e-25
-0.49470925349999106	4.252529718686437e-25
-0.49464821834374106	4.0018270963933534e-25
-0.49458718318749106	3.719167327038911e-25
-0.49452614803124106	3.406847913024031e-25
-0.49446511287499106	3.0674066522862756e-25
-0.49440407771874106	2.703600735241468e-25
-0.49434304256249106	2.3183848309722136e-25
-0.49428200740624106	1.9148868549505142e-25
-0.49422097224999106	1.496382889105959e-25
-0.49415993709374106	1.0662711002313777e-25
-0.49409890193749106	6.280428796021928e-26
-0.49403786678124106	1.8525639711357843e-26
-0.49397683162499106	-2.5849376744998382e-26
-0.49391579646874106	-6.99604841562028e-26
-0.49385476131249106	-1.1344954823917245e-25
-0.49379372615624106	-1.5596349566845435e-25
-0.49373269099999106	-1.9715710545170033e-25
-0.49367165584374106	-2.366959411086793e-25
-0.49361062068749106	-2.742589162453231e-25
-0.49354958553124106	-3.0954105763620747e-25
-0.49348855037499106	-3.422558483309303e-25
-0.49342751521874106	-3.7213766376029037e-25
-0.49336648006249106	-3.9894389800238677e-25
-0.49330544490624106	-4.224569064996197e-25
-0.49324440974999106	-4.424858599988963e-25
-0.49318337459374106	-4.588682202293235e-25
-0.49312233943749106	-4.7147114837594535e-25
-0.49306130428124106	-4.801925296883991e-25
-0.49300026912499106	-4.849618606279145e-25
-0.49293923396874106	-4.857408025507098e-25
-0.49287819881249106	-4.825235318681573e-25
-0.49281716365624106	-4.753367711136551e-25
-0.49275612849999106	-4.6423960911943875e-25
-0.49269509334374106	-4.493230181768955e-25
-0.49263405818749106	-4.307091218340487e-25
-0.49257302303124106	-4.085502369241837e-25
-0.49251198787499106	-3.830276076575315e-25
-0.49245095271874106	-3.543499888534634e-25
-0.49238991756249106	-3.2275190727389634e-25
-0.49232888240624106	-2.8849181109499073e-25
-0.49226784724999106	-2.5184993781465464e-25
-0.49220681209374106	-2.131260522296963e-25
-0.49214577693749106	-1.7263704009954999e-25
-0.49208474178124106	-1.3071428061516737e-25
-0.49202370662499106	-8.770100969870083e-26
-0.49196267146874106	-4.3949486305316114e-26
-0.49190163631249106	1.8184472377983075e-28
-0.49184060115624106	4.4331292557175746e-26
-0.49177956599999106	8.813686424129627e-26
-0.49171853084374106	1.312391779742437e-25
-0.49165749568749106	1.7328446623758623e-25
-0.49159646053124106	2.1392738590298994e-25
-0.49153542537499106	2.5283389756914398e-25
-0.49147439021874106	2.8968396227547703e-25
-0.49141335506249106	3.2417415140619178e-25
-0.49135231990624106	3.5602019251669835e-25
-0.49129128474999106	3.8495919595923533e-25
-0.49123024959374106	4.1075190651723773e-25
-0.49116921443749106	4.331846180322036e-25
-0.49110817928124106	4.520709381646431e-25
-0.49104714412499106	4.67253346388196e-25
-0.49098610896874106	4.786044441272368e-25
-0.49092507381249106	4.860280891913311e-25
-0.49086403865624106	4.894601339775116e-25
-0.49080300349999106	4.888689909943088e-25
-0.49074196834374106	4.842559218809284e-25
-0.49068093318749106	4.75655030312298e-25
-0.49061989803124106	4.631330171184617e-25
-0.49055886287499106	4.467886445011839e-25
-0.49049782771874106	4.267519684821627e-25
-0.49043679256249106	4.031832766735831e-25
-0.49037575740624106	3.7627182565201846e-25
-0.49031472224999106	3.4623429276098004e-25
-0.49025368709374106	3.1331302753230055e-25
-0.49019265193749106	2.7777413026761096e-25
-0.49013161678124106	2.3990523640269183e-25
-0.49007058162499106	2.000132204257016e-25
-0.49000954646874106	1.5842171888401128e-25
-0.48994851131249106	1.1546845750418584e-25
-0.48988747615624106	7.150255261736482e-26
-0.48982644099999106	2.6881633375277054e-26
-0.48976540584374106	-1.8031059499985092e-26
-0.48970437068749106	-6.286958787282136e-26
-0.48964333553124106	-1.0726841057672597e-25
-0.48958230037499106	-1.508652219857215e-25
-0.48952126521874106	-1.9330401770281249e-25
-0.48946023006249106	-2.342379951430361e-25
-0.48939919490624106	-2.733322687223717e-25
-0.48933815974999106	-3.102668283769773e-25
-0.48927712459374106	-3.4473892255194285e-25
-0.48921608943749106	-3.764657023209573e-25
-0.48915505428124106	-4.0518650116825596e-25
-0.48909401912499106	-4.306649001573036e-25
-0.48903298396874106	-4.526908232667914e-25
-0.48897194881249106	-4.710820969780238e-25
-0.48891091365624106	-4.856860910488666e-25
-0.48884987849999106	-4.96380909345004e-25
-0.48878884334374106	-5.0307641400883685e-25
-0.48872780818749106	-5.057150120223074e-25
-0.48866677303124106	-5.042720921457952e-25
-0.48860573787499106	-4.987563005087664e-25
-0.48854470271874106	-4.892094544708626e-25
-0.48848366756249106	-4.757062272356329e-25
-0.48842263240624106	-4.583535741756332e-25
-0.48836159724999106	-4.372898595292492e-25
-0.48830056209374106	-4.1268375024888734e-25
