Time	Frequency
-0.5000119210312448	7.002541960257005e-25
-0.4999508858749948	7.05603727033958e-25
-0.4998898507187448	7.070897330864271e-25
-0.4998288155624948	7.046988498050265e-25
-0.4997677804062448	6.98439234519368e-25
-0.4997067452499948	6.883405022443389e-25
-0.4996457100937448	6.744536212256375e-25
-0.4995846749374948	6.568505913578249e-25
-0.4995236397812448	6.356241196958971e-25
-0.4994626046249948	6.108870506004101e-25
-0.4994015694687448	5.827718140249856e-25
-0.4993405343124948	5.514296622485266e-25
-0.4992794991562448	5.170298679683484e-25
-0.4992184639999948	4.797587523397169e-25
-0.4991574288437448	4.398187297592914e-25
-0.4990963936874948	3.9742712160173155e-25
-0.4990353585312448	3.528150063549756e-25
-0.4989743233749948	3.062258980972628e-25
-0.4989132882187448	2.579144798909925e-25
-0.4988522530624948	2.0814507666247276e-25
-0.4987912179062448	1.5719031157979142e-25
-0.4987301827499948	1.0532950579012755e-25
-0.4986691475937448	5.284718317135924e-26
-0.4986081124374948	3.145865946216113e-29
-0.4985470772812448	-5.282751708158339e-26
-0.4984860421249948	-1.0543927317804917e-25
-0.4984250069687448	-1.575144614851929e-25
-0.4983639718124948	-2.0876666517127425e-25
-0.4983029366562448	-2.5891382309524697e-25
-0.4982419014999948	-3.0767991660547094e-25
-0.4981808663437448	-3.5479644260728855e-25
-0.4981198311874948	-4.0000392395876514e-25
-0.4980587960312448	-4.430534113530874e-25
-0.4979977608749948	-4.837077640697237e-25
-0.4979367257187448	-5.217431052659408e-25
-0.4978756905624948	-5.569499412794569e-25
-0.4978146554062448	-5.89134466025706e-25
-0.4977536202499948	-6.181195239480549e-25
-0.4976925850937448	-6.437457030990158e-25
-0.4976315499374948	-6.658721555667254e-25
-0.4975705147812448	-6.843774513689515e-25
-0.4975094796249948	-6.991602078829297e-25
-0.4974484444687448	-7.101396887119031e-25
-0.4973874093124948	-7.172562808274258e-25
-0.4973263741562448	-7.204717826547447e-25
-0.4972653389999948	-7.197696781042627e-25
-0.4972043038437448	-7.151552030705299e-25
-0.4971432686874948	-7.066553281020159e-25
-0.4970822335312448	-6.943186414015746e-25
-0.4970211983749948	-6.782150295909366e-25
-0.4969601632187448	-6.584353783971908e-25
-0.4968991280624948	-6.350909665216586e-25
-0.4968380929062448	-6.083129635944581e-25
-0.4967770577499948	-5.782515994487737e-25
-0.4967160225937448	-5.450754307993896e-25
-0.4966549874374948	-5.089703102501708e-25
-0.4965939522812448	-4.701384218662625e-25
-0.4965329171249948	-4.287971299055977e-25
-0.4964718819687448	-3.851777813818695e-25
-0.4964108468124948	-3.3952440475703395e-25
-0.4963498116562448	-2.920923226359287e-25
-0.4962887764999948	-2.431468220246556e-25
-0.4962277413437448	-1.9296156150638666e-25
-0.4961667061874948	-1.4181711547450162e-25
-0.4961056710312448	-8.999935951062882e-26
-0.4960446358749948	-3.779792804713648e-26
-0.4959836007187448	1.4495431747361037e-26
-0.4959225655624948	6.658852792046655e-26
-0.4958615304062448	1.1819031374931146e-25
-0.4958004952499948	1.6901251230828178e-25
-0.4957394600937448	2.187712795651944e-25
-0.4956784249374948	2.6718871237914257e-25
-0.4956173897812448	3.1399454072274744e-25
-0.4955563546249948	3.5892748076924133e-25
-0.4954953194687448	4.017368375690816e-25
-0.4954342843124948	4.421838253675206e-25
-0.4953732491562448	4.800429612576885e-25
-0.4953122139999948	5.151033151413483e-25
-0.4952511788437448	5.471696562792169e-25
-0.4951901436874948	5.760636758500502e-25
-0.4951291085312448	6.016247859309895e-25
-0.4950680733749948	6.237112905081926e-25
-0.4950070382187448	6.422009027517596e-25
-0.4949460030624948	6.5699168794635915e-25
-0.4948849679062448	6.680024485542166e-25
-0.4948239327499948	6.751733335090551e-25
-0.4947628975937448	6.784660616734272e-25
-0.4947018624374948	6.778642340683897e-25
